time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
157,-0.3178994357585907,-279.91860915115103,0.0,0.49131590127944946,0.3178994357585907,0.0,0.0,0.2801191210746765,0.0,0.4535355865955353,272.01458996068686,27.311393900308758
158,-0.2706677317619324,-280.18927688291296,0.0,0.7494138479232788,0.2706677317619324,0.0,0.0,0.6091670989990234,0.0,1.0879132151603699,272.01458996068686,28.399307115469128
159,0.0,-280.18927688291296,0.0,0.59209144115448,0.0,0.2047167718410492,0.0,0.6147118210792542,0.0,1.4115200340747833,272.01458996068686,29.81082714954391
160,-0.041530692018568516,-280.23080757493153,0.03444037213921547,0.0,0.0,0.16462194919586182,0.007090319879353046,0.0,0.0,0.1230912571772933,272.01458996068686,29.933918406721205
161,-3.8917994499206543,-284.1226070248522,1.4606693983078003,0.0,0.0,0.006396973039954901,0.5929064154624939,0.0,2.0471788407303393,0.0,274.0617688014172,29.933918406721205
162,-5.812931060791016,-289.9355380856432,1.0783368349075317,0.0,0.1577356457710266,0.0,1.7780084609985352,0.0,3.0140809416770935,0.0,277.0758497430943,29.933918406721205
163,-4.021490573883057,-293.95702865952626,0.6995631456375122,0.0,0.21890221536159515,0.0,1.1998350620269775,0.0,2.118300423026085,0.0,279.1941501661204,29.933918406721205
164,-5.5182085037231445,-299.4752371632494,1.4313558340072632,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.8665987849235535,0.0,282.06074895104393,29.933918406721205
165,-3.647195816040039,-303.12243297928944,0.5447744131088257,0.0,0.19623863697052002,0.0,1.1900190114974976,0.0,1.9310320615768433,0.0,283.9917810126208,29.933918406721205
166,-0.9897325038909912,-304.11216548318043,0.3604939579963684,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,0.9897325038909912,0.0,284.98151351651177,29.933918406721205
167,-0.9718362092971802,-305.0840016924776,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,285.9533497407101,29.933918406721205
168,0.04356537014245987,-305.04043632233515,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,286.91697365185246,29.933918406721205
169,0.04571154713630676,-304.99472477519885,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,287.87463215133175,29.933918406721205
170,0.04747287184000015,-304.94725190335885,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,288.8272881670855,29.933918406721205
171,0.04579193890094757,-304.9014599644579,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,289.78354811808094,29.933918406721205
172,0.03365533798933029,-304.86780462646857,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,290.7695520981215,29.933918406721205
173,-1.0310710668563843,-305.89887569332495,2.916538715362549,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.6472235918045044,0.0,294.416775689926,29.933918406721205
174,-0.27538228034973145,-306.1742579736747,0.384336918592453,0.0,0.23963414132595062,0.0,1.133434534072876,0.0,1.7574055939912796,0.0,296.1741812839173,29.933918406721205
175,-1.402383804321289,-307.576641777996,0.1516353189945221,0.0,0.7369452714920044,0.0,0.513803243637085,0.0,1.4023838341236115,0.0,297.5765651180409,29.933918406721205
176,-1.577296495437622,-309.1539382734336,1.1688817739486694,0.0,0.20974469184875488,0.0,0.19867007434368134,0.0,1.5772965401411057,0.0,299.153861658182,29.933918406721205
177,-0.18657486140727997,-309.3405131348409,0.0,0.6238800287246704,0.18657486140727997,0.0,0.0,0.031356967985630035,0.0,0.4686621353030205,299.153861658182,30.402580542024225
178,-0.03914664313197136,-309.37965977797285,0.0,0.9074476957321167,0.03914664313197136,0.0,0.0,0.2856380045413971,0.0,1.1539390571415424,299.153861658182,31.556519599165767
179,-0.19224512577056885,-309.5719049037434,0.0,1.0420626401901245,0.19224512577056885,0.0,0.0,0.45010045170783997,0.0,1.2999179661273956,299.153861658182,32.85643756529316
180,-0.5964974611997604,-310.1684023649432,0.0,1.1424123048782349,0.4565299153327942,0.0,0.13996754586696625,0.0,0.0,0.5459148436784744,299.153861658182,33.40235240897164
181,-0.34409284591674805,-310.5124952108599,0.0,0.8901332020759583,0.34409284591674805,0.0,0.0,0.5087555646896362,0.0,1.0547959208488464,299.153861658182,34.457148329820484
182,-0.33308976888656616,-310.8455849797465,0.0,0.9799602627754211,0.33308976888656616,0.0,0.0,0.48432299494743347,0.0,1.1311934888362885,299.153861658182,35.58834181865677
183,0.0,-310.8455849797465,0.0,0.8368264436721802,0.0,0.16624821722507477,0.0,0.3632165491580963,0.0,1.3662912100553513,299.153861658182,36.954633028712124
184,0.0,-310.8455849797465,0.0,0.556738018989563,0.0,0.1549270749092102,0.0,0.19272230565547943,0.0,0.9043873995542526,299.153861658182,37.859020428266376
185,-0.49802568554878235,-311.3436106652953,0.0,0.008356096222996712,0.0,0.009429455734789371,0.3552579879760742,0.0,0.33747243601828814,0.0,299.4913340942003,37.859020428266376
186,-2.616368532180786,-313.95997919747606,0.6814900636672974,0.0,0.1543160378932953,0.0,0.5785647034645081,0.0,1.4143708050251007,0.0,300.9057048992254,37.859020428266376
187,-5.574590682983398,-319.53456988045946,1.0584359169006348,0.0,0.35834044218063354,0.0,1.476647138595581,0.0,2.8934234976768494,0.0,303.79912839690223,37.859020428266376
188,-5.836523056030273,-325.37109293648973,0.8434675931930542,0.0,0.36468249559402466,0.0,1.816180944442749,0.0,3.024331033229828,0.0,306.82345943013206,37.859020428266376
189,-4.27998685836792,-329.65107979485765,0.5447744131088257,0.0,0.3876185119152069,0.0,1.3136118650436401,0.0,2.2460047900676727,0.0,309.06946422019973,37.859020428266376
190,-1.871687650680542,-331.5227674455382,0.3604939579963684,0.0,0.3296126127243042,0.0,1.1815810203552246,0.0,1.8716875910758972,0.0,310.94115181127563,37.859020428266376
191,-1.22037672996521,-332.7431441755034,0.3560788035392761,0.0,0.18901224434375763,0.0,0.6752856969833374,0.0,1.2203767448663712,0.0,312.161528556142,37.859020428266376
192,-0.08872167021036148,-332.83186584571376,0.6707591414451599,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.2801724672317505,0.0,313.44170102337375,37.859020428266376
193,-0.005702540278434753,-332.8375683859922,0.34507817029953003,0.0,0.307964563369751,0.0,0.41900184750556946,0.0,1.0720445811748505,0.0,314.5137456045486,37.859020428266376
194,0.041821204125881195,-332.7957471818663,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,315.46640162030235,37.859020428266376
195,0.040148258209228516,-332.7555989236571,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,316.4226615712978,37.859020428266376
196,0.028019629418849945,-332.72757929423824,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,317.40866555133834,37.859020428266376
197,-0.009594209492206573,-332.73717350373045,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,318.48812733450904,37.859020428266376
198,-0.32693010568618774,-333.06410360941663,1.1771295070648193,0.0,0.24088947474956512,0.0,0.4542064964771271,0.0,1.8722254782915115,0.0,320.36035281280056,37.859020428266376
199,-0.9122757911682129,-333.97637940058485,0.09793445467948914,0.0,0.3024880588054657,0.0,0.5118532776832581,0.0,0.9122757911682129,0.0,321.27262860396877,37.859020428266376
200,-1.9017574787139893,-335.87813687929884,1.3969422578811646,0.0,0.24484512209892273,0.0,0.25997012853622437,0.0,1.9017575085163116,0.0,323.1743861124851,37.859020428266376
201,-0.29184219241142273,-336.16997907171026,0.0,0.6303125619888306,0.23515954613685608,0.0,0.05668264627456665,0.0,0.0,0.33847036957740784,323.1743861124851,38.197490797843784
202,-0.11333481408655643,-336.2833138857968,0.0,0.9267101287841797,0.10197068750858307,0.0,0.011364126577973366,0.0,0.0,0.8133753146976233,323.1743861124851,39.01086611254141
203,-0.2947581708431244,-336.57807205663994,0.0,0.5439062714576721,0.1573142409324646,0.0,0.1374439299106598,0.0,0.0,0.24914810061454773,323.1743861124851,39.260014213155955
204,-0.008087906055152416,-336.5861599626951,0.0,0.35866621136665344,0.008087906055152416,0.0,0.0,0.16686540842056274,0.0,0.5174437137320638,323.1743861124851,39.77745792688802
205,-4.995195211842656,-341.58135517453775,0.0,0.08942629396915436,0.025905432179570198,0.0,4.969289779663086,0.0,4.905768917873502,0.0,328.0801550303586,39.77745792688802
206,-1.3493021428585052,-342.93065731739625,0.487641304731369,0.0,0.0,0.1010127067565918,0.8616608381271362,0.0,1.2482894361019135,0.0,329.3284444664605,39.77745792688802
207,-0.40926867723464966,-343.3399259946309,0.1957930475473404,0.0,0.05972663313150406,0.0,0.1537490040063858,0.0,0.40926868468523026,0.0,329.7377131511457,39.77745792688802
208,-0.23267818614840508,-343.5726041807793,0.0,0.24827715754508972,0.04585401341319084,0.0,0.18682417273521423,0.0,0.0,0.015598971396684647,329.7377131511457,39.7930568982847
209,-1.9721142053604126,-345.5447183861397,0.1961147040128708,0.0,0.1650208830833435,0.0,0.729783296585083,0.0,1.0909188836812973,0.0,330.828632034827,39.7930568982847
210,-4.823540210723877,-350.3682585968636,0.3991195857524872,0.0,0.29596030712127686,0.0,1.8214954137802124,0.0,2.5165753066539764,0.0,333.345207341481,39.7930568982847
211,-5.408984184265137,-355.77724278112873,0.9786856770515442,0.0,0.3576768636703491,0.0,1.472878098487854,0.0,2.8092406392097473,0.0,336.15444798069075,39.7930568982847
212,-3.8826165199279785,-359.6598593010567,0.6107575297355652,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.0460004806518555,0.0,338.2004484613426,39.7930568982847
213,-4.216662883758545,-363.87652218481526,0.6353296637535095,0.0,0.3876185119152069,0.0,1.1900190114974976,0.0,2.212967187166214,0.0,340.4134156485088,39.7930568982847
214,-2.384705066680908,-366.26122725149617,0.48252609372138977,0.0,0.9190770387649536,0.0,0.9831019043922424,0.0,2.384705036878586,0.0,342.7981206853874,39.7930568982847
215,-1.0096492767333984,-367.27087652822956,0.3938917815685272,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,1.0096492022275925,0.0,343.807769887615,39.7930568982847
216,0.03136688470840454,-367.23950964352116,0.3568393290042877,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9662526547908783,0.0,344.7740225424059,39.7930568982847
217,0.03764450550079346,-367.20186513802037,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,345.7240203251131,39.7930568982847
218,-0.05075151473283768,-367.2526166527532,0.5692089200019836,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,1.170427843928337,0.0,346.8944481690414,39.7930568982847
219,0.034691959619522095,-367.2179246931337,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,347.85070812003687,39.7930568982847
220,0.022570960223674774,-367.19535373291,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,348.8367121000774,39.7930568982847
221,-0.5680839419364929,-367.7634376748465,1.7313987016677856,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.462083578109741,0.0,351.29879567818716,39.7930568982847
222,0.021057724952697754,-367.7423799498938,0.30128347873687744,0.0,0.2383204847574234,0.0,0.44906851649284363,0.0,0.9886724799871445,0.0,352.2874681581743,39.7930568982847
223,-0.5891687870025635,-368.33154873689637,0.057517584413290024,0.0,0.20612981915473938,0.0,0.3255213499069214,0.0,0.5891687534749508,0.0,352.87663691164926,39.7930568982847
224,-0.21486059576272964,-368.5464093326591,0.0,0.39134976267814636,0.1452266275882721,0.0,0.06963396817445755,0.0,0.0,0.17648916691541672,352.87663691164926,39.96954606520012
225,-0.2449120432138443,-368.79132137587294,0.0,0.7491872310638428,0.2449120432138443,0.0,0.0,0.11053763329982758,0.0,0.614812821149826,352.87663691164926,40.584358886349946
226,-0.10591587424278259,-368.8972372501157,0.0,0.9638462066650391,0.10591587424278259,0.0,0.0,0.16139096021652222,0.0,1.0193212926387787,352.87663691164926,41.603680178988725
227,-0.6419174894690514,-369.5391547395848,0.0,0.1521635353565216,0.5350982546806335,0.0,0.10681923478841782,0.0,0.48975395411252975,0.0,353.3663908657618,41.603680178988725
228,-1.0493011474609375,-370.5884558870457,0.03376428410410881,0.0,0.6010804772377014,0.0,0.414456307888031,0.0,1.0493010692298412,0.0,354.4156919349916,41.603680178988725
229,-8.26733597368002,-378.85579186072573,0.0,1.003985047340393,8.180971145629883,0.0,0.08636482805013657,0.0,7.263350926339626,0.0,361.67904286133125,41.603680178988725
230,0.0,-378.85579186072573,0.0,1.0160142183303833,0.0,0.1581920087337494,0.0,0.5203769207000732,0.0,1.694583147764206,361.67904286133125,43.29826332675293
231,0.0,-378.85579186072573,0.0,0.6432213187217712,0.0,0.04518565908074379,0.0,0.31277215480804443,0.0,1.0011791326105595,361.67904286133125,44.29944245936349
232,-5.730368614196777,-384.5861604749225,4.113112926483154,0.0,0.0,0.008898989297449589,1.617255687713623,0.0,5.721469624899328,0.0,367.4005124862306,44.29944245936349
233,-1.0765557289123535,-385.66271620383486,0.07977397739887238,0.0,0.14066290855407715,0.0,0.4213652014732361,0.0,0.6418020874261856,0.0,368.04231457365677,44.29944245936349
234,-4.685549259185791,-390.34826546302065,1.3207228183746338,0.0,0.5330559015274048,0.0,0.592465341091156,0.0,2.4462440609931946,0.0,370.48855863464996,44.29944245936349
235,-4.879324436187744,-395.2275898992084,0.8556849360466003,0.0,0.3578053414821625,0.0,1.3295866250991821,0.0,2.543076902627945,0.0,373.0316355372779,44.29944245936349
236,-3.75940203666687,-398.98699193587527,1.1676297187805176,0.0,0.36468249559402466,0.0,0.4507490396499634,0.0,1.9830612540245056,0.0,375.0146967913024,44.29944245936349
237,-4.018526554107666,-403.00551848998293,0.6075669527053833,0.0,0.19623863697052002,0.0,1.3087632656097412,0.0,2.1125688552856445,0.0,377.12726564658806,44.29944245936349
238,-1.6575520038604736,-404.6630704938434,1.028313398361206,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.6575519442558289,0.0,378.7848175908439,44.29944245936349
239,-0.9718362092971802,-405.6349067031406,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,379.7566538150422,44.29944245936349
240,0.027120299637317657,-405.60778640350327,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,380.7202777261846,44.29944245936349
241,0.029289543628692627,-405.5784968598746,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,381.67793622566387,44.29944245936349
242,0.0310739204287529,-405.5474229394458,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,382.6305922414176,44.29944245936349
243,0.0294160395860672,-405.51800689985976,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,383.58685219241306,44.29944245936349
244,0.02245069295167923,-405.4955562069081,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,384.55998544348404,44.29944245936349
245,-0.030720509588718414,-405.5262767164968,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,385.6655073906295,44.29944245936349
246,-1.3673759698867798,-406.8936526863836,0.3362347483634949,0.0,0.24239176511764526,0.0,3.8679957389831543,0.0,4.446622252464294,0.0,390.1121296430938,44.29944245936349
247,-1.8766727447509766,-408.77032543113455,1.1351090669631958,0.0,0.21149376034736633,0.0,0.5300699472427368,0.0,1.876672774553299,0.0,391.9888024176471,44.29944245936349
248,-2.2600769996643066,-411.03040243079886,0.7994797825813293,0.0,1.0725849866867065,0.0,0.38801226019859314,0.0,2.260077029466629,0.0,394.2488794471137,44.29944245936349
249,-0.9932252466678619,-412.0236276774667,0.0,0.16169406473636627,0.2862636148929596,0.0,0.7069616317749023,0.0,0.8315311819314957,0.0,395.0804106290452,44.29944245936349
250,0.0,-412.0236276774667,0.0,0.5522568821907043,0.0,0.01259163673967123,0.0,0.14417864382266998,0.0,0.7090271627530456,395.0804106290452,45.008469622116536
251,0.0,-412.0236276774667,0.0,0.8463038802146912,0.0,0.06984102725982666,0.0,0.48367542028427124,0.0,1.399820327758789,395.0804106290452,46.408289949875325
252,0.0,-412.0236276774667,0.0,0.07288040965795517,0.0,0.08553756773471832,0.0,0.5123308897018433,0.0,0.6707488670945168,395.0804106290452,47.07903881696984
253,-0.7348304037004709,-412.7584580811672,0.0,1.0048272609710693,0.7111999988555908,0.0,0.023630404844880104,0.0,0.0,0.2699968572705984,395.0804106290452,47.34903567424044
254,-5.5499420166015625,-418.30840009776875,5.203329086303711,0.0,0.3234153687953949,0.0,0.023197468370199203,0.0,5.549941923469305,0.0,400.6303525525145,47.34903567424044
255,0.0,-418.30840009776875,0.0,0.8221708536148071,0.0,0.15892040729522705,0.0,0.3485609292984009,0.0,1.329652190208435,400.6303525525145,48.678687864448875
256,-0.19316093623638153,-418.50156103400514,0.19316093623638153,0.0,0.0,0.12396221607923508,0.0,0.13079260289669037,0.0,0.061593882739543915,400.6303525525145,48.74028174718842
257,-1.3579684495925903,-419.8595294835977,0.5760786533355713,0.0,0.006998308934271336,0.0,0.1981380730867386,0.0,0.7812150353565812,0.0,401.4115675878711,48.74028174718842
258,-3.3958852291107178,-423.25541471270844,0.836626410484314,0.0,0.15649878978729248,0.0,0.8069952130317688,0.0,1.8001204133033752,0.0,403.2116880011745,48.74028174718842
259,-3.231874942779541,-426.487289655488,0.5181800127029419,0.0,0.2190180867910385,0.0,0.9808642864227295,0.0,1.71806238591671,0.0,404.9297503870912,48.74028174718842
260,-3.7241742610931396,-430.2114639165811,0.4469718635082245,0.0,0.20169100165367126,0.0,1.3154963254928589,0.0,1.9641591906547546,0.0,406.89390957774594,48.74028174718842
261,-17.023502349853516,-447.23496626643464,0.3636639416217804,0.0,0.19623863697052002,0.0,8.05386734008789,0.0,8.613769918680191,0.0,415.50767949642614,48.74028174718842
262,-1.263292908668518,-448.49825917510316,0.3604939579963684,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.263292908668518,0.0,416.77097240509465,48.74028174718842
263,-1.9203650951385498,-450.4186242702417,0.8147399425506592,0.0,0.18901224434375763,0.0,0.9166128635406494,0.0,1.9203650504350662,0.0,418.6913374555297,48.74028174718842
264,0.02199668437242508,-450.3966275858693,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,419.65496136667207,48.74028174718842
265,0.024173066020011902,-450.37245451984927,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,420.61261986615136,48.74028174718842
266,0.02596455067396164,-450.3464899691753,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,421.5652758819051,48.74028174718842
267,0.02431376278400421,-450.3221762063913,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,422.52153583290055,48.74028174718842
268,0.012207217514514923,-450.3099689888768,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,423.5075398129411,48.74028174718842
269,-0.03580860048532486,-450.3457775893621,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,424.61306176008657,48.74028174718842
270,-0.006920516490936279,-450.35269810585305,0.3350120782852173,0.0,0.24178043007850647,0.0,0.45598840713500977,0.0,1.0327809154987335,0.0,425.6458426755853,48.74028174718842
271,-0.6494573354721069,-451.00215544132516,0.11037639528512955,0.0,0.20860640704631805,0.0,0.33047452569007874,0.0,0.6494573280215263,0.0,426.2953000036068,48.74028174718842
272,-0.4473426192998886,-451.44949806062505,0.0,0.30443722009658813,0.29079610109329224,0.0,0.15654651820659637,0.0,0.14290539920330048,0.0,426.4382054028101,48.74028174718842
273,-0.865479126572609,-452.31497718719766,0.0,0.48703962564468384,0.7553882002830505,0.0,0.11009092628955841,0.0,0.3784395009279251,0.0,426.81664490373805,48.74028174718842
274,-0.017429426312446594,-452.3324066135101,0.017429426312446594,0.0,0.0,0.007893882691860199,0.0,0.3797190487384796,0.0,0.3701835051178932,426.81664490373805,49.11046525230631
275,-0.008054452948272228,-452.3404610664584,0.008054452948272228,0.0,0.0,0.03747405856847763,0.0,0.418941468000412,0.0,0.4483610736206174,426.81664490373805,49.55882632592693
276,-0.2801665812730789,-452.62062764773145,0.0,0.11086805909872055,0.13605967164039612,0.0,0.1441069096326828,0.0,0.16929852217435837,0.0,426.9859434259124,49.55882632592693
277,-0.5139166116714478,-453.1345442594029,0.0,1.0237867832183838,0.5139166116714478,0.0,0.0,0.09319671243429184,0.0,0.6030668839812279,426.9859434259124,50.16189320990816
278,-0.3557765278965235,-453.4903207872994,0.0,1.038109540939331,0.32646992802619934,0.0,0.029306599870324135,0.0,0.0,0.6823330130428076,426.9859434259124,50.844226222950965
279,-1.1855446100234985,-454.6758653973229,1.1855446100234985,0.0,0.0,0.1454814225435257,0.0,0.49624112248420715,0.5438220649957657,0.0,427.5297654909082,50.844226222950965
280,-5.212719917297363,-459.8885853146203,5.212719917297363,0.0,0.0,0.15689289569854736,0.0,0.19665394723415375,4.859173074364662,0.0,432.38893856527284,50.844226222950965
281,-3.454263210296631,-463.3428485249169,0.9082015156745911,0.0,0.266985148191452,0.0,0.6529245972633362,0.0,1.8281112611293793,0.0,434.2170498264022,50.844226222950965
282,-4.803011417388916,-468.14585994230583,1.3047536611557007,0.0,0.27689045667648315,0.0,0.9207901358604431,0.0,2.502434253692627,0.0,436.71948408009484,50.844226222950965
283,-10.633951187133789,-478.7798111294396,1.331661581993103,0.0,0.3581482172012329,0.0,3.7280430793762207,0.0,5.417852878570557,0.0,442.1373369586654,50.844226222950965
284,-9.278701782226562,-488.0585129116662,1.1457839012145996,0.0,0.36468249559402466,0.0,3.229710578918457,0.0,4.740176975727081,0.0,446.8775139343925,50.844226222950965
285,-10.404913902282715,-498.4634268139489,0.6824634075164795,0.0,0.507914125919342,0.0,4.112854480743408,0.0,5.30323201417923,0.0,452.1807459485717,50.844226222950965
286,-9.114017486572266,-507.57744430052117,0.588736891746521,0.0,0.3296126127243042,0.0,8.19566822052002,0.0,9.114017724990845,0.0,461.29476367356256,50.844226222950965
287,-1.7031110525131226,-509.2805553530343,0.3560788035392761,0.0,0.18901224434375763,0.0,1.15802001953125,0.0,1.7031110674142838,0.0,462.99787474097684,50.844226222950965
288,-0.08000955730676651,-509.36056491034105,0.35421058535575867,0.0,0.18733283877372742,0.0,0.6647070646286011,0.0,1.2062504887580872,0.0,464.2041252297349,50.844226222950965
289,0.019224293529987335,-509.34134061681107,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,465.1617837292142,50.844226222950965
290,-0.07476069033145905,-509.4161013071425,0.3514370918273926,0.0,0.42407429218292236,0.0,0.4166029393672943,0.0,1.1921143233776093,0.0,466.35389805259183,50.844226222950965
291,0.01937870681285858,-509.39672260032967,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,467.3101580035873,50.844226222950965
292,0.0072789788246154785,-509.38944362150505,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,468.2961619836278,50.844226222950965
293,-0.030305929481983185,-509.41974955098704,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,469.3756237667985,50.844226222950965
294,-0.38377830386161804,-509.80352785484865,0.3086540102958679,0.0,0.24200575053691864,0.0,1.4119789600372314,0.0,1.962638720870018,0.0,471.33826248766854,50.844226222950965
295,-4.315550327301025,-514.1190781821497,0.052045077085494995,0.0,0.30349618196487427,0.0,3.9600090980529785,0.0,4.315550357103348,0.0,475.6538128447719,50.844226222950965
296,-0.2745041623711586,-514.3935823445208,0.0,0.30276864767074585,0.1651078164577484,0.0,0.10939634591341019,0.0,0.0,0.02826448529958725,475.6538128447719,50.87249070825055
297,-0.15505149960517883,-514.548633844126,0.0,0.6869267225265503,0.15505149960517883,0.0,0.0,0.0944036915898323,0.0,0.6262789145112038,475.6538128447719,51.498769622761756
298,-0.17815127596259117,-514.7267851200886,0.0,0.9478568434715271,0.018942054361104965,0.0,0.1592092216014862,0.0,0.0,0.7697055675089359,475.6538128447719,52.26847519027069
299,-0.2190306931734085,-514.945815813262,0.0,0.976818859577179,0.2190306931734085,0.0,0.0,0.38485661149024963,0.0,1.14264477789402,475.6538128447719,53.41111996816471
300,0.0,-514.945815813262,0.0,0.052428409457206726,0.0,0.0753115639090538,0.0,1.7104240655899048,0.0,1.8381640389561653,475.6538128447719,55.24928400712088
301,-0.32555055618286133,-515.2713663694449,0.0,1.1599277257919312,0.32555055618286133,0.0,0.0,0.04335174709558487,0.0,0.8777289167046547,475.6538128447719,56.12701292382553
302,-0.3646077811717987,-515.6359741506167,0.0,1.032222032546997,0.32941368222236633,0.0,0.03519409894943237,0.0,0.0,0.6676142513751984,475.6538128447719,56.79462717520073
303,-0.21156826615333557,-515.84754241677,0.21156826615333557,0.0,0.0,0.17652453482151031,0.0,0.3837691843509674,0.0,0.34872545301914215,475.6538128447719,57.14335262821987
304,-0.5642350912094116,-516.4117775079794,0.5642350912094116,0.0,0.0,0.1597829908132553,0.0,0.01962175779044628,0.38483034260571003,0.0,476.0386431873776,57.14335262821987
305,-0.05360710620880127,-516.4653846141882,0.0,0.03628847002983093,0.0,0.023395642638206482,0.1373501718044281,0.0,0.07766605913639069,0.0,476.116309246514,57.14335262821987
306,-2.331580877304077,-518.7969654914923,0.43507087230682373,0.0,0.27634379267692566,0.0,0.5648555755615234,0.0,1.2762702405452728,0.0,477.39257948705927,57.14335262821987
307,-6.63297176361084,-525.4299372551031,1.6135226488113403,0.0,0.35911455750465393,0.0,1.4542618989944458,0.0,3.42689910531044,0.0,480.8194785923697,57.14335262821987
308,-5.084161758422852,-530.514099013526,1.2238845825195312,0.0,0.6678882837295532,0.0,0.7606547474861145,0.0,2.652427613735199,0.0,483.4719062061049,57.14335262821987
309,-4.330537796020508,-534.8446368095465,0.45421919226646423,0.0,0.3876185119152069,0.0,1.433711290359497,0.0,2.275548994541168,0.0,485.7474552006461,57.14335262821987
310,-3.4184024333953857,-538.2630392429419,0.4215100109577179,0.0,1.2874383926391602,0.0,1.70945405960083,0.0,3.418402463197708,0.0,489.1658576638438,57.14335262821987
311,-1.930327296257019,-540.1933665391989,0.8293225765228271,0.0,0.18901224434375763,0.0,0.9119924306869507,0.0,1.9303272515535355,0.0,491.0961849153973,57.14335262821987
312,0.05487508326768875,-540.1384914559312,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,492.05980882653967,57.14335262821987
313,0.009326130151748657,-540.1291653257795,0.3527388870716095,0.0,0.3050944209098816,0.0,0.41900184750556946,0.0,1.0768351554870605,0.0,493.1366439820267,57.14335262821987
314,0.058733709156513214,-540.070431616623,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,494.0892999977805,57.14335262821987
