time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
157,0.0,-412.9422182049602,0.0,0.49131590127944946,0.0,0.2452315241098404,0.0,0.2801191210746765,0.0,1.0166665464639664,237.67734499275684,27.84711525309831
158,0.0,-412.9422182049602,0.0,0.7494138479232788,0.0,0.2924632430076599,0.0,0.6091670989990234,0.0,1.6510441899299622,237.67734499275684,29.49815944302827
159,0.0,-412.9422182049602,0.0,0.59209144115448,0.0,0.20471663773059845,0.0,0.6147118210792542,0.0,1.4115198999643326,237.67734499275684,30.909679342992604
160,-0.04153069108724594,-412.9837488960475,0.03444037213921547,0.0,0.0,0.16462194919586182,0.007090319879353046,0.0,0.0,0.1230912571772933,237.67734499275684,31.032770600169897
161,-8.214303016662598,-421.19805191271007,1.4606693983078003,0.0,0.0,0.006396973039954901,0.5929064154624939,0.0,2.0471788407303393,0.0,239.72452383348718,31.032770600169897
162,-16.578994750976562,-437.77704666368663,1.0783368349075317,0.0,1.279672622680664,0.0,1.786739468574524,0.0,4.14474892616272,0.0,243.8692727596499,31.032770600169897
163,-8.300272941589355,-446.077319605276,0.6995631456375122,0.0,0.1756700724363327,0.0,1.1998350620269775,0.0,2.0750682801008224,0.0,245.94434103975073,31.032770600169897
164,-11.403532028198242,-457.48085163347423,1.4313558340072632,0.0,0.34896665811538696,0.0,1.0705604553222656,0.0,2.8508829474449158,0.0,248.79522398719564,31.032770600169897
165,-9.330709457397461,-466.8115610908717,0.5447744131088257,0.0,0.5978840589523315,0.0,1.1900190114974976,0.0,2.332677483558655,0.0,251.1279014707543,31.032770600169897
166,-0.36998921632766724,-467.18155030719936,0.3604939579963684,0.0,0.12849795818328857,0.0,0.4359810948371887,0.0,0.9249730110168457,0.0,252.05287448177114,31.032770600169897
167,-0.4243219196796417,-467.605872226879,0.3560788035392761,0.0,0.277980774641037,0.0,0.4267451763153076,0.0,1.0608047544956207,0.0,253.11367923626676,31.032770600169897
168,-0.3105164170265198,-467.9163886439055,0.35421058535575867,0.0,0.0,0.2893582284450531,0.42208048701286316,0.0,0.4869328439235687,0.0,253.60061208019033,31.032770600169897
169,-0.30869629979133606,-468.22508494369686,0.3527388870716095,0.0,0.0,0.6340550780296326,0.41900184750556946,0.0,0.1376856565475464,0.0,253.73829773673788,31.032770600169897
170,-0.3780744671821594,-468.603159410879,0.3514370918273926,0.0,0.1771460920572281,0.0,0.4166029393672943,0.0,0.945186123251915,0.0,254.6834838599898,31.032770600169897
171,-0.38257652521133423,-468.98573593609035,0.35007867217063904,0.0,0.18753282725811005,0.0,0.4188297688961029,0.0,0.956441268324852,0.0,255.63992512831464,31.032770600169897
172,-0.39440643787384033,-469.3801423739642,0.34860697388648987,0.0,0.20224875211715698,0.0,0.4351603388786316,0.0,0.9860160648822784,0.0,256.6259411931969,31.032770600169897
173,-1.4588911533355713,-470.83903352729976,2.916538715362549,0.0,0.23087993264198303,0.0,0.49980950355529785,0.0,3.6472281515598297,0.0,260.27316934475675,31.032770600169897
174,-0.7029622793197632,-471.5419958066195,0.384336918592453,0.0,0.2396342009305954,0.0,1.133434534072876,0.0,1.7574056535959244,0.0,262.0305749983527,31.032770600169897
175,-1.402383804321289,-472.9443796109408,0.1516353189945221,0.0,0.7369452714920044,0.0,0.513803243637085,0.0,1.4023838341236115,0.0,263.4329588324763,31.032770600169897
176,-1.577296495437622,-474.52167610637844,1.1688817739486694,0.0,0.20974469184875488,0.0,0.19867007434368134,0.0,1.5772965401411057,0.0,265.0102553726174,31.032770600169897
177,-0.18657486140727997,-474.7082509677857,0.0,0.2644999325275421,0.18657486140727997,0.0,0.0,0.031356967985630035,0.0,0.10928203910589218,265.0102553726174,31.14205263927579
178,-0.03914664313197136,-474.7473976109177,0.0,1.0072888135910034,0.03914664313197136,0.0,0.0,0.2856380045413971,0.0,1.2537801750004292,265.0102553726174,32.39583281427622
179,-0.19224512577056885,-474.93964273668826,0.0,1.255663275718689,0.19224512577056885,0.0,0.0,0.45010045170783997,0.0,1.51351860165596,265.0102553726174,33.90935141593218
180,0.0,-474.93964273668826,0.0,1.1454288959503174,0.0,0.10660106688737869,0.0,0.5331549048423767,0.0,1.7851848676800728,265.0102553726174,35.69453628361225
181,0.0,-474.93964273668826,0.0,0.8901332020759583,0.0,0.2190380096435547,0.0,0.5087555646896362,0.0,1.6179267764091492,265.0102553726174,37.3124630600214
182,0.0,-474.93964273668826,0.0,0.9799602627754211,0.0,0.23004119098186493,0.0,0.48432299494743347,0.0,1.6943244487047195,265.0102553726174,39.00678750872612
183,0.0,-474.93964273668826,0.0,0.8368264436721802,0.0,0.16624821722507477,0.0,0.3632165491580963,0.0,1.3662912100553513,265.0102553726174,40.37307871878147
184,0.0,-474.93964273668826,0.0,0.556738018989563,0.0,0.1549270749092102,0.0,0.19272230565547943,0.0,0.9043873995542526,265.0102553726174,41.277466118335724
185,-1.4210319519042969,-476.36067468859255,0.0,0.008356096222996712,0.0,0.009429455734789371,0.3552579879760742,0.0,0.33747243601828814,0.0,265.3477278086357,41.277466118335724
186,-8.984959602355957,-485.3456342909485,0.6814900636672974,0.0,0.9861851334571838,0.0,0.5785647034645081,0.0,2.2462399005889893,0.0,267.59396770922467,41.277466118335724
187,-10.140332221984863,-495.4859665129334,1.0584359169006348,0.0,0.0,0.37246525287628174,1.476647138595581,0.0,2.162617802619934,0.0,269.7565855118446,41.277466118335724
188,-12.09732437133789,-507.58329088427126,0.8434675931930542,0.0,0.36468249559402466,0.0,1.816180944442749,0.0,3.024331033229828,0.0,272.78091654507443,41.277466118335724
189,-8.98401927947998,-516.5673101637512,0.5447744131088257,0.0,0.3876185119152069,0.0,1.3136118650436401,0.0,2.2460047900676727,0.0,275.0269213351421,41.277466118335724
190,-0.7486750483512878,-517.3159852121025,0.3604939579963684,0.0,0.3296126127243042,0.0,1.1815810203552246,0.0,1.8716875910758972,0.0,276.898608926218,41.277466118335724
191,-0.4881507158279419,-517.8041359279305,0.3560788035392761,0.0,0.18901224434375763,0.0,0.6752856969833374,0.0,1.2203767448663712,0.0,278.1189856710844,41.277466118335724
192,-0.5120691657066345,-518.3162050936371,0.6707591414451599,0.0,0.18733331561088562,0.0,0.42208048701286316,0.0,1.2801729440689087,0.0,279.3991586151533,41.277466118335724
193,-0.42923349142074585,-518.7454385850579,0.34507817029953003,0.0,0.30900368094444275,0.0,0.41900184750556946,0.0,1.0730836987495422,0.0,280.4722423139028,41.277466118335724
194,-0.38168883323669434,-519.1271274182945,0.3514370918273926,0.0,0.18618206679821014,0.0,0.4166029393672943,0.0,0.954222097992897,0.0,281.4264644118957,41.277466118335724
195,-0.38257765769958496,-519.5097050759941,0.35007867217063904,0.0,0.18753571808338165,0.0,0.4188297688961029,0.0,0.9564441591501236,0.0,282.38290857104585,41.277466118335724
196,-0.39440685510635376,-519.9041119311005,0.34860697388648987,0.0,0.20224975049495697,0.0,0.4351603388786316,0.0,0.9860170632600784,0.0,283.3689256343059,41.277466118335724
197,-0.43178480863571167,-520.3358967397362,0.3487769067287445,0.0,0.2308756411075592,0.0,0.49980950355529785,0.0,1.0794620513916016,0.0,284.4483876856975,41.277466118335724
198,-0.7488901615142822,-521.0847869012505,1.1771295070648193,0.0,0.24088947474956512,0.0,0.4542064964771271,0.0,1.8722254782915115,0.0,286.32061316398904,41.277466118335724
199,-1.1489641666412354,-522.2337510678917,0.09793445467948914,0.0,0.3024880588054657,0.0,0.7485415935516357,0.0,1.1489641070365906,0.0,287.4695772710256,41.277466118335724
200,-1.7114063501358032,-523.9451574180275,1.3969422578811646,0.0,0.24484512209892273,0.0,0.06961889564990997,0.0,1.7114062756299973,0.0,289.1809835466556,41.277466118335724
201,-1.0329005718231201,-524.9780579898506,0.0,0.6303125619888306,0.9762179255485535,0.0,0.05668264627456665,0.0,0.40258800983428955,0.0,289.5835715564899,41.277466118335724
202,-0.011364126577973366,-524.9894221164286,0.0,0.9267101287841797,0.0,0.46189916133880615,0.011364126577973366,0.0,0.0,1.3772451635450125,289.5835715564899,42.654711281880736
203,-0.2078346610069275,-525.1972567774355,0.0,0.5439062714576721,0.0703907236456871,0.0,0.1374439299106598,0.0,0.0,0.3360716179013252,289.5835715564899,42.99078289978206
204,-0.007647569291293621,-525.2049043467268,0.0,0.35866621136665344,0.007647569291293621,0.0,0.0,0.16686531901359558,0.0,0.5178839610889554,289.5835715564899,43.50866686087102
205,-5.244394779205322,-530.4492991259322,0.0,0.08942629396915436,0.025905432179570198,0.0,5.218489170074463,0.0,5.154968308284879,0.0,294.7385398647748,43.50866686087102
206,-1.1683002710342407,-531.6175993969664,0.487641304731369,0.0,0.0,0.1010127067565918,0.6806589961051941,0.0,1.0672875940799713,0.0,295.80582745885476,43.50866686087102
207,-0.37607115507125854,-531.9936705520377,0.1957930475473404,0.0,0.05972663313150406,0.0,0.1205514520406723,0.0,0.37607113271951675,0.0,296.1818985915743,43.50866686087102
208,-0.4278081953525543,-532.4214787473902,0.0,0.24827715754508972,0.04585401341319084,0.0,0.3819541931152344,0.0,0.1795310489833355,0.0,296.3614296405576,43.50866686087102
209,-3.6771788597106934,-536.0986576071009,0.1961147040128708,0.0,0.1650208830833435,0.0,0.5581591129302979,0.0,0.9192947000265121,0.0,297.28072434058413,43.50866686087102
210,-10.066301345825195,-546.1649589529261,0.3991195857524872,0.0,0.29596030712127686,0.0,1.8214954137802124,0.0,2.5165753066539764,0.0,299.7972996472381,43.50866686087102
211,-11.236963272094727,-557.4019222250208,0.9786856770515442,0.0,0.3576768636703491,0.0,1.472878098487854,0.0,2.8092406392097473,0.0,302.60654028644785,43.50866686087102
212,-8.184001922607422,-565.5859241476282,0.6107575297355652,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.0460004806518555,0.0,304.6525407670997,43.50866686087102
213,-10.027128219604492,-575.6130523672327,0.6353296637535095,0.0,0.681433379650116,0.0,1.1900190114974976,0.0,2.506782054901123,0.0,307.15932282200083,43.50866686087102
214,-1.1042834520339966,-576.7173358192667,0.48252609372138977,0.0,1.295080542564392,0.0,0.9831019043922424,0.0,2.7607085406780243,0.0,309.92003136267886,43.50866686087102
215,-0.3282547891139984,-577.0455906083807,0.3938917815685272,0.0,0.0,0.39957958459854126,0.4267451763153076,0.0,0.4210573732852936,0.0,310.34108873596415,43.50866686087102
216,-0.38650333881378174,-577.4320939471945,0.3568393290042877,0.0,0.1873384714126587,0.0,0.42208048701286316,0.0,0.9662582874298096,0.0,311.30734702339396,43.50866686087102
217,-0.3800308108329773,-577.8121247580275,0.34507817029953003,0.0,0.18599703907966614,0.0,0.41900184750556946,0.0,0.9500770568847656,0.0,312.2574240802787,43.50866686087102
218,-0.4689856171607971,-578.2811103751883,0.5692089200019836,0.0,0.18665212392807007,0.0,0.4166029393672943,0.0,1.172463983297348,0.0,313.4298880635761,43.50866686087102
219,-0.3825124502182007,-578.6636228254065,0.35007867217063904,0.0,0.18737265467643738,0.0,0.4188297688961029,0.0,0.9562810957431793,0.0,314.38616915931925,43.50866686087102
220,-0.39440232515335083,-579.0580251505598,0.34860697388648987,0.0,0.2022385448217392,0.0,0.4351603388786316,0.0,0.9860058575868607,0.0,315.3721750169061,43.50866686087102
221,-0.9848338961601257,-580.04285904672,1.7313987016677856,0.0,0.23087652027606964,0.0,0.49980950355529785,0.0,2.462084725499153,0.0,317.83425974240527,43.50866686087102
222,-0.3954690098762512,-580.4383280565962,0.30128347873687744,0.0,0.2383204847574234,0.0,0.44906851649284363,0.0,0.9886724799871445,0.0,318.8229322223924,43.50866686087102
223,-0.5891687870025635,-581.0274968435988,0.057517584413290024,0.0,0.20612981915473938,0.0,0.3255213499069214,0.0,0.5891687534749508,0.0,319.41210097586736,43.50866686087102
224,-0.21486058831214905,-581.2423574319109,0.0,0.39134976267814636,0.1452266275882721,0.0,0.06963396817445755,0.0,0.0,0.17648916691541672,319.41210097586736,43.685156027786434
225,-0.2449120432138443,-581.4872694751248,0.0,0.7491872310638428,0.2449120432138443,0.0,0.0,0.11053763329982758,0.0,0.614812821149826,319.41210097586736,44.29996884893626
226,-0.10591587424278259,-581.5931853493676,0.0,0.9638462066650391,0.10591587424278259,0.0,0.0,0.16139096021652222,0.0,1.0193212926387787,319.41210097586736,45.31929014157504
227,0.0,-581.5931853493676,0.0,1.1795684099197388,0.0,0.028032707050442696,0.0,0.5876062512397766,0.0,1.795207368209958,319.41210097586736,47.114497509785
228,-0.03794948011636734,-581.6311348294839,0.0,0.9936406016349792,0.03794948011636734,0.0,0.0,0.27996915578842163,0.0,1.2356602773070335,319.41210097586736,48.35015778709203
229,-8.180971145629883,-589.8121059751138,0.0,1.003985047340393,8.180971145629883,0.0,0.0,0.6080606579780579,6.568925440311432,0.0,325.9810264161788,48.35015778709203
230,0.0,-589.8121059751138,0.0,1.0160142183303833,0.0,0.1581920087337494,0.0,0.4423070549964905,0.0,1.6165132820606232,325.9810264161788,49.96667106915265
231,-0.20443888008594513,-590.0165448551998,0.0,0.6432213187217712,0.0,0.04518565908074379,0.20443888008594513,0.0,0.0,0.4839680977165699,325.9810264161788,50.45063916686922
232,-6.250385284423828,-596.2669301396236,4.113112926483154,0.0,0.0,0.008898989297449589,2.137272357940674,0.0,6.2414862951263785,0.0,332.22251271130517,50.45063916686922
233,-3.75313138961792,-600.0200615292415,0.07977397739887238,0.0,0.14066290855407715,0.0,0.7178459763526917,0.0,0.9382828623056412,0.0,333.1607955736108,50.45063916686922
234,-11.464836120605469,-611.484897649847,1.3207228183746338,0.0,0.5330559015274048,0.0,1.0124303102493286,0.0,2.866209030151367,0.0,336.0270046037622,50.45063916686922
235,-11.571130752563477,-623.0560284024104,0.8556849360466003,0.0,0.3578053414821625,0.0,1.6792925596237183,0.0,2.892782837152481,0.0,338.91978744091466,50.45063916686922
236,-6.12924861907959,-629.18527702149,1.1676297187805176,0.0,0.36468249559402466,0.0,0.0,0.873231053352356,0.6590811610221863,0.0,339.57886860193685,50.45063916686922
237,-5.852315902709961,-635.0375929242,0.6075669527053833,0.0,0.19623863697052002,0.0,0.6592733263969421,0.0,1.4630789160728455,0.0,341.0419475180097,50.45063916686922
238,-0.6630207896232605,-635.7006137138233,1.028313398361206,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.6575519442558289,0.0,342.6994994622655,50.45063916686922
239,-0.38873451948165894,-636.0893482333049,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,343.67133568646386,50.45063916686922
240,-0.3854510486125946,-636.4747992819175,0.35421058535575867,0.0,0.1873365342617035,0.0,0.42208048701286316,0.0,0.9636276066303253,0.0,344.6349632930942,50.45063916686922
241,-0.3831358551979065,-636.8579351371154,0.3527388870716095,0.0,0.1860988885164261,0.0,0.41900184750556946,0.0,0.957839623093605,0.0,345.5928029161878,50.45063916686922
242,-0.3811347484588623,-637.2390698855743,0.3514370918273926,0.0,0.18479683995246887,0.0,0.4166029393672943,0.0,0.9528368711471558,0.0,346.54563978733495,50.45063916686922
243,-0.38261449337005615,-637.6216843789443,0.35007867217063904,0.0,0.18762782216072083,0.0,0.4188297688961029,0.0,0.9565362632274628,0.0,347.5021760505624,50.45063916686922
244,-0.3892538547515869,-638.0109382336959,0.3357362449169159,0.0,0.2022380828857422,0.0,0.4351603388786316,0.0,0.9731346666812897,0.0,348.4753107172437,50.45063916686922
245,-0.44221192598342896,-638.4531501596794,0.3468944728374481,0.0,0.23088322579860687,0.0,0.5277521014213562,0.0,1.1055298000574112,0.0,349.5808405173011,50.45063916686922
246,-1.778648853302002,-640.2317990129814,0.3362347483634949,0.0,0.24239176511764526,0.0,3.8679957389831543,0.0,4.446622252464294,0.0,354.0274627697654,50.45063916686922
247,-1.8766727447509766,-642.1084717577323,1.1351090669631958,0.0,0.21149376034736633,0.0,0.5300699472427368,0.0,1.876672774553299,0.0,355.9041355443187,50.45063916686922
248,-2.2600769996643066,-644.3685487573966,0.7994797825813293,0.0,1.0725849866867065,0.0,0.38801226019859314,0.0,2.260077029466629,0.0,358.16421257378533,50.45063916686922
249,-0.9932252168655396,-645.3617739742622,0.0,0.16169406473636627,0.2862636148929596,0.0,0.7069616317749023,0.0,0.8315311819314957,0.0,358.99574375571683,50.45063916686922
250,0.0,-645.3617739742622,0.0,0.5522568821907043,0.0,0.01259163673967123,0.0,0.14417864382266998,0.0,0.7090271627530456,358.99574375571683,51.15966632962227
251,0.0,-645.3617739742622,0.0,0.8463038802146912,0.0,0.06984102725982666,0.0,0.48367542028427124,0.0,1.399820327758789,358.99574375571683,52.55948665738106
252,0.0,-645.3617739742622,0.0,1.100285291671753,0.0,0.08553756773471832,0.0,0.5123308897018433,0.0,1.6981537491083145,358.99574375571683,54.25764040648937
253,-0.14806906878948212,-645.5098430430517,0.0,1.0048272609710693,0.14806906878948212,0.0,0.0,0.32107022404670715,0.0,1.1778284162282944,358.99574375571683,55.43546882271767
254,-5.203329086303711,-650.7131721293554,5.203329086303711,0.0,0.0,0.2397155463695526,0.0,0.5067508220672607,4.456862717866898,0.0,363.4526064735837,55.43546882271767
255,0.0,-650.7131721293554,0.0,0.8221708536148071,0.0,0.15892034769058228,0.0,0.7765210270881653,0.0,1.7576122283935547,363.4526064735837,57.19308105111122
256,-0.19316093623638153,-650.9063330655918,0.19316093623638153,0.0,0.0,0.12396221607923508,0.0,0.13079260289669037,0.0,0.061593882739543915,363.4526064735837,57.254674933850765
257,-3.1248602867126465,-654.0311933523044,0.5760786533355713,0.0,0.006998375989496708,0.0,0.1981380730867386,0.0,0.7812151024118066,0.0,364.23382157599553,57.254674933850765
258,-7.200481414794922,-661.2316747670993,0.836626410484314,0.0,0.15649878978729248,0.0,0.8069952130317688,0.0,1.8001204133033752,0.0,366.0339419892989,57.254674933850765
259,-6.872249603271484,-668.1039243703708,0.5181800127029419,0.0,0.2190180867910385,0.0,0.9808642864227295,0.0,1.71806238591671,0.0,367.7520043752156,57.254674933850765
260,-7.856637001037598,-675.9605613714084,0.4469718635082245,0.0,0.20169100165367126,0.0,1.3154963254928589,0.0,1.9641591906547546,0.0,369.7161635658704,57.254674933850765
261,-34.455078125,-710.4156394964084,0.3636639416217804,0.0,0.19623863697052002,0.0,8.05386734008789,0.0,8.613769918680191,0.0,378.32993348455057,57.254674933850765
262,-0.505317211151123,-710.9209567075595,0.3604939579963684,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.263292908668518,0.0,379.5932263932191,57.254674933850765
263,-0.7815296649932861,-711.7024863725528,0.8147399425506592,0.0,0.22247126698493958,0.0,0.9166128635406494,0.0,1.9538240730762482,0.0,381.54705046629533,57.254674933850765
264,-0.37517237663269043,-712.0776587491855,0.35421058535575867,0.0,0.16163988411426544,0.0,0.42208048701286316,0.0,0.9379309564828873,0.0,382.4849814227782,57.254674933850765
265,-0.38346683979034424,-712.4611255889758,0.3527388870716095,0.0,0.18692639470100403,0.0,0.41900184750556946,0.0,0.958667129278183,0.0,383.4436485520564,57.254674933850765
266,-0.38168802857398987,-712.8428136175498,0.3514370918273926,0.0,0.1861799955368042,0.0,0.4166029393672943,0.0,0.9542200267314911,0.0,384.3978685787879,57.254674933850765
267,-0.38259080052375793,-713.2254044180736,0.35007867217063904,0.0,0.1875685453414917,0.0,0.4188297688961029,0.0,0.9564769864082336,0.0,385.3543455651961,57.254674933850765
268,-0.3944453001022339,-713.6198497181758,0.34860697388648987,0.0,0.20234595239162445,0.0,0.4351603388786316,0.0,0.9861132651567459,0.0,386.3404588303529,57.254674933850765
269,-0.4422091543674469,-714.0620588725433,0.3468944728374481,0.0,0.23087625205516815,0.0,0.5277521014213562,0.0,1.1055228263139725,0.0,387.44598165666685,57.254674933850765
270,-0.4525224566459656,-714.5145813291892,0.3350120782852173,0.0,0.24178050458431244,0.0,0.5545135736465454,0.0,1.1313061565160751,0.0,388.5772878131829,57.254674933850765
271,-0.5781165957450867,-715.0926979249343,0.11037639528512955,0.0,0.20860640704631805,0.0,0.25913378596305847,0.0,0.5781165882945061,0.0,389.1554044014774,57.254674933850765
272,-0.4473426342010498,-715.5400405591354,0.0,0.30443722009658813,0.29079610109329224,0.0,0.15654651820659637,0.0,0.14290539920330048,0.0,389.2983098006807,57.254674933850765
273,-0.8654791116714478,-716.4055196708068,0.0,0.48703962564468384,0.7553882002830505,0.0,0.11009092628955841,0.0,0.3784395009279251,0.0,389.67674930160865,57.254674933850765
274,-0.017429426312446594,-716.4229490971193,0.017429426312446594,0.0,0.0,0.007893882691860199,0.0,0.3797190487384796,0.0,0.3701835051178932,389.67674930160865,57.62485843896866
275,-0.008054452948272228,-716.4310035500675,0.008054452948272228,0.0,0.0,0.03747405856847763,0.0,0.418941468000412,0.0,0.4483610736206174,389.67674930160865,58.073219512589276
276,-0.13605967164039612,-716.5670632217079,0.0,1.138273000717163,0.13605967164039612,0.0,0.0,0.5503185391426086,0.0,1.5525318682193756,389.67674930160865,59.62575138080865
277,0.0,-716.5670632217079,0.0,1.0237867832183838,0.0,0.04921426996588707,0.0,0.09319671243429184,0.0,1.1661977656185627,389.67674930160865,60.791949146427214
278,0.0,-716.5670632217079,0.0,1.038109540939331,0.0,0.2366609126329422,0.0,0.41344398260116577,0.0,1.688214436173439,389.67674930160865,62.48016358260065
279,-1.1855446100234985,-717.7526078317314,1.1855446100234985,0.0,0.0,0.14548121392726898,0.0,0.7128517031669617,0.3272116929292679,0.0,390.0039609945379,62.48016358260065
280,-5.212719917297363,-722.9653277490288,5.212719917297363,0.0,0.0,0.15689289569854736,0.0,0.20195500552654266,4.853872016072273,0.0,394.8578330106102,62.48016358260065
281,-7.312445640563965,-730.2777733895928,0.9082015156745911,0.0,0.2669852077960968,0.0,0.6529245972633362,0.0,1.828111320734024,0.0,396.6859443313442,62.48016358260065
282,-10.009737014770508,-740.2875104043633,1.3047536611557007,0.0,0.27689045667648315,0.0,0.9207901358604431,0.0,2.502434253692627,0.0,399.18837858503684,62.48016358260065
283,-21.671411514282227,-761.9589219186455,1.331661581993103,0.0,0.3581482172012329,0.0,3.7280430793762207,0.0,5.417852878570557,0.0,404.6062314636074,62.48016358260065
284,-18.960708618164062,-780.9196305368096,1.1457839012145996,0.0,0.36468249559402466,0.0,3.229710578918457,0.0,4.740176975727081,0.0,409.3464084393345,62.48016358260065
285,-22.539020538330078,-803.4586510751396,0.6824634075164795,0.0,0.8394371867179871,0.0,4.112854480743408,0.0,5.634755074977875,0.0,414.98116351431236,62.48016358260065
286,-3.529571771621704,-806.9882228467613,0.588736891746521,0.0,0.039524197578430176,0.0,8.19566822052002,0.0,8.82392930984497,0.0,423.8050928241573,62.48016358260065
287,-0.7506189346313477,-807.7388417813927,0.3560788035392761,0.0,0.362448513507843,0.0,1.15802001953125,0.0,1.8765473365783691,0.0,425.6816401607357,62.48016358260065
288,-0.4205173850059509,-808.1593591663986,0.35421058535575867,0.0,0.032375775277614594,0.0,0.6647070646286011,0.0,1.0512934252619743,0.0,426.73293358599767,62.48016358260065
289,-0.3830815553665161,-808.5424407217652,0.3527388870716095,0.0,0.18596307933330536,0.0,0.41900184750556946,0.0,0.9577038139104843,0.0,427.69063739990816,62.48016358260065
290,-0.47789594531059265,-809.0203366670758,0.3514370918273926,0.0,0.42669981718063354,0.0,0.4166029393672943,0.0,1.1947398483753204,0.0,428.8853772482835,62.48016358260065
291,-0.3827798664569855,-809.4031165335327,0.35007867217063904,0.0,0.18804121017456055,0.0,0.4188297688961029,0.0,0.9569496512413025,0.0,429.8423268995248,62.48016358260065
292,-0.39442726969718933,-809.7975438032299,0.34860697388648987,0.0,0.20230084657669067,0.0,0.4351603388786316,0.0,0.9860681593418121,0.0,430.8283950588666,62.48016358260065
293,-0.43178677558898926,-810.2293305788189,0.3487769067287445,0.0,0.230880469083786,0.0,0.49980950355529785,0.0,1.0794668793678284,0.0,431.9078619382344,62.48016358260065
294,-0.7850557565689087,-811.0143863353878,0.3086540102958679,0.0,0.24200642108917236,0.0,1.4119789600372314,0.0,1.9626393914222717,0.0,433.8705013296567,62.48016358260065
295,-0.6755900979042053,-811.689976433292,0.052045077085494995,0.0,0.30349618196487427,0.0,0.32004883885383606,0.0,0.6755900979042053,0.0,434.5460914275609,62.48016358260065
296,-0.274504154920578,-811.9644805882126,0.0,0.30276864767074585,0.1651078164577484,0.0,0.10939634591341019,0.0,0.0,0.02826448529958725,434.5460914275609,62.50842806790024
297,-0.15505149960517883,-812.1195320878178,0.0,0.6650270819664001,0.15505149960517883,0.0,0.0,0.0944036915898323,0.0,0.6043792739510536,434.5460914275609,63.112807341851294
298,-0.17815127968788147,-812.2976833675057,0.0,0.958328366279602,0.018942054361104965,0.0,0.1592092216014862,0.0,0.0,0.7801770903170109,434.5460914275609,63.892984432168305
299,-0.2190306931734085,-812.5167140606791,0.0,0.9771482944488525,0.2190306931734085,0.0,0.0,0.38485661149024963,0.0,1.1429742127656937,434.5460914275609,65.035958644934
300,0.0,-812.5167140606791,0.0,1.0798332691192627,0.0,0.0753115639090538,0.0,0.4918789267539978,0.0,1.6470237597823143,434.5460914275609,66.68298240471631
301,0.0,-812.5167140606791,0.0,1.1599277257919312,0.0,0.23758043348789215,0.0,0.7168779969215393,0.0,2.1143861562013626,434.5460914275609,68.79736856091768
302,0.0,-812.5167140606791,0.0,1.032222032546997,0.0,0.23371729254722595,0.0,0.6592313647270203,0.0,1.9251706898212433,434.5460914275609,70.72253925073892
303,-0.21156826615333557,-812.7282823268324,0.21156826615333557,0.0,0.0,0.17652447521686554,0.0,0.3837691843509674,0.0,0.3487253934144974,434.5460914275609,71.07126464415342
304,-0.5642350912094116,-813.2925174180418,0.5642350912094116,0.0,0.0,0.1597829908132553,0.0,0.01962175779044628,0.38483034260571003,0.0,434.9309217701666,71.07126464415342
305,-0.5494006872177124,-813.8419181052595,0.0,0.03628847002983093,0.0,0.023395642638206482,0.1373501718044281,0.0,0.07766605913639069,0.0,435.008587829303,71.07126464415342
306,-5.971871376037598,-819.8137894812971,0.43507087230682373,0.0,0.27634379267692566,0.0,0.7815530896186829,0.0,1.4929677546024323,0.0,436.50155558390543,71.07126464415342
307,-13.041933059692383,-832.8557225409895,1.6135226488113403,0.0,0.35911455750465393,0.0,1.2878462076187134,0.0,3.2604834139347076,0.0,439.76203899784014,71.07126464415342
308,-10.595924377441406,-843.4516469184309,1.2238845825195312,0.0,0.6678882837295532,0.0,0.7572081685066223,0.0,2.648981034755707,0.0,442.41102003259584,71.07126464415342
309,-9.102195739746094,-852.553842658177,0.45421919226646423,0.0,0.3876185119152069,0.0,1.433711290359497,0.0,2.275548994541168,0.0,444.686569027137,71.07126464415342
310,-1.367361068725586,-853.9212037269026,0.4215100109577179,0.0,1.2874383926391602,0.0,1.70945405960083,0.0,3.418402463197708,0.0,448.1049714903347,71.07126464415342
311,-0.7721308469772339,-854.6933345738798,0.8293225765228271,0.0,0.18901224434375763,0.0,0.9119924306869507,0.0,1.9303272515535355,0.0,450.03529874188825,71.07126464415342
312,-0.38550102710723877,-855.0788356009871,0.35421058535575867,0.0,0.18746152520179749,0.0,0.42208048701286316,0.0,0.9637525975704193,0.0,450.9990513394587,71.07126464415342
313,-0.430974543094635,-855.5098101440817,0.3527388870716095,0.0,0.3056955635547638,0.0,0.41900184750556946,0.0,1.0774362981319427,0.0,452.0764876375906,71.07126464415342
314,-0.38120800256729126,-855.891018146649,0.3514370918273926,0.0,0.18497996032238007,0.0,0.4166029393672943,0.0,0.953019991517067,0.0,453.0295076291077,71.07126464415342
