time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
157,0.0,-249.32577094994485,0.0,0.49131590127944946,0.0,0.2452315241098404,0.0,0.2801191210746765,0.0,1.0166665464639664,237.42433807440102,30.046328401193023
158,0.0,-249.32577094994485,0.0,0.7494138479232788,0.0,0.2924632430076599,0.0,0.6091670989990234,0.0,1.6510441899299622,237.42433807440102,31.697372591122985
159,0.0,-249.32577094994485,0.0,0.59209144115448,0.0,0.2047167718410492,0.0,0.6147118210792542,0.0,1.4115200340747833,237.42433807440102,33.10889262519777
160,-0.04153069108724594,-249.3673016410321,0.03444037213921547,0.0,0.0,0.16462194919586182,0.007090319879353046,0.0,0.0,0.1230912571772933,237.42433807440102,33.23198388237506
161,-2.0535757541656494,-251.42087739519775,1.4606693983078003,0.0,0.0,0.006396973039954901,0.5929064154624939,0.0,2.0471788407303393,0.0,239.47151691513136,33.23198388237506
162,-3.0140810012817383,-254.4349583964795,1.0783368349075317,0.0,0.1577356457710266,0.0,1.7780084609985352,0.0,3.0140809416770935,0.0,242.48559785680845,33.23198388237506
163,-2.118300437927246,-256.55325883440673,0.6995631456375122,0.0,0.21890221536159515,0.0,1.1998350620269775,0.0,2.118300423026085,0.0,244.60389827983454,33.23198388237506
164,-2.8665988445281982,-259.41985767893493,1.4313558340072632,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.8665987849235535,0.0,247.4704970647581,33.23198388237506
165,-1.9310320615768433,-261.3508897405118,0.5447744131088257,0.0,0.19623863697052002,0.0,1.1900190114974976,0.0,1.9310320615768433,0.0,249.40152912633494,33.23198388237506
166,-0.9897325038909912,-262.34062224440277,0.3604939579963684,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,0.9897325038909912,0.0,250.39126163022593,33.23198388237506
167,-0.9718362092971802,-263.31245845369995,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,251.36309785442427,33.23198388237506
168,-0.9636238813400269,-264.27608233504,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,252.32672176556662,33.23198388237506
169,-0.9576585292816162,-265.2337408643216,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,253.2843802650459,33.23198388237506
170,-0.9526560306549072,-266.1863968949765,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,254.23703628079966,33.23198388237506
171,-0.9562599658966064,-267.1426568608731,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,255.1932962317951,33.23198388237506
172,-0.9860039949417114,-268.1286608558148,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,256.17930021183565,33.23198388237506
173,-3.647223711013794,-271.7758845668286,2.916538715362549,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.6472235918045044,0.0,259.82652380364016,33.23198388237506
174,-1.7574055194854736,-273.5332900863141,0.384336918592453,0.0,0.23963414132595062,0.0,1.133434534072876,0.0,1.7574055939912796,0.0,261.58392939763144,33.23198388237506
175,-1.402383804321289,-274.93567389063537,0.1516353189945221,0.0,0.7369452714920044,0.0,0.513803243637085,0.0,1.4023838341236115,0.0,262.98631323175505,33.23198388237506
176,-1.577296495437622,-276.512970386073,1.1688817739486694,0.0,0.20974469184875488,0.0,0.19867007434368134,0.0,1.5772965401411057,0.0,264.56360977189615,33.23198388237506
177,-0.18657486140727997,-276.6995452474803,0.0,0.6238800287246704,0.18657486140727997,0.0,0.0,0.031356967985630035,0.0,0.4686621353030205,264.56360977189615,33.70064601767808
178,-0.03914664313197136,-276.73869189061224,0.0,0.9074476957321167,0.03914664313197136,0.0,0.0,0.2856380045413971,0.0,1.1539390571415424,264.56360977189615,34.854585074819624
179,-0.19224512577056885,-276.9309370163828,0.0,1.0420626401901245,0.19224512577056885,0.0,0.0,0.45010045170783997,0.0,1.2999179661273956,264.56360977189615,36.15450304094702
180,0.0,-276.9309370163828,0.0,1.1424123048782349,0.0,0.10660106688737869,0.0,0.5544579029083252,0.0,1.8034712746739388,264.56360977189615,37.95797431562096
181,0.0,-276.9309370163828,0.0,0.8901332020759583,0.0,0.21903814375400543,0.0,0.5087555646896362,0.0,1.6179269105196,264.56360977189615,39.57590122614056
182,0.0,-276.9309370163828,0.0,0.9799602627754211,0.0,0.23004119098186493,0.0,0.48432299494743347,0.0,1.6943244487047195,264.56360977189615,41.27022567484528
183,0.0,-276.9309370163828,0.0,0.8368264436721802,0.0,0.16624821722507477,0.0,0.3632165491580963,0.0,1.3662912100553513,264.56360977189615,42.63651688490063
184,0.0,-276.9309370163828,0.0,0.556738018989563,0.0,0.1549270749092102,0.0,0.19272230565547943,0.0,0.9043873995542526,264.56360977189615,43.54090428445488
185,-0.36801058053970337,-277.2989475969225,0.012752579525113106,0.0,0.0,0.009429455734789371,0.3552579879760742,0.0,0.35858111176639795,0.0,264.92219088366255,43.54090428445488
186,-1.3981964588165283,-278.69714405573905,0.6653156876564026,0.0,0.1543160378932953,0.0,0.5785647034645081,0.0,1.398196429014206,0.0,266.32038731267676,43.54090428445488
187,-2.8931806087493896,-281.59032466448843,1.0581930875778198,0.0,0.35834044218063354,0.0,1.476647138595581,0.0,2.8931806683540344,0.0,269.2135679810308,43.54090428445488
188,-3.0243310928344727,-284.6146557573229,0.8434675931930542,0.0,0.36468249559402466,0.0,1.816180944442749,0.0,3.024331033229828,0.0,272.2378990142606,43.54090428445488
189,-2.2616288661956787,-286.8762846235186,0.5447744131088257,0.0,0.4032426178455353,0.0,1.3136118650436401,0.0,2.261628895998001,0.0,274.4995279102586,43.54090428445488
190,-1.8639048337936401,-288.7401894573122,0.3604939579963684,0.0,0.32182982563972473,0.0,1.1815810203552246,0.0,1.8639048039913177,0.0,276.36343271424994,43.54090428445488
191,-1.2202203273773193,-289.96040978468955,0.3560788035392761,0.0,0.18885581195354462,0.0,0.6752856969833374,0.0,1.2202203124761581,0.0,277.5836530267261,43.54090428445488
192,-1.2801724672317505,-291.2405822519213,0.6707591414451599,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.2801724672317505,0.0,278.86382549395785,43.54090428445488
193,-1.0720446109771729,-292.31262686289847,0.34507817029953003,0.0,0.307964563369751,0.0,0.41900184750556946,0.0,1.0720445811748505,0.0,279.9358700751327,43.54090428445488
194,-0.9526560306549072,-293.2652828935534,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,280.88852609088644,43.54090428445488
195,-0.9562599658966064,-294.22154285945,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,281.8447860418819,43.54090428445488
196,-0.9860039949417114,-295.2075468543917,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,282.83079002192244,43.54090428445488
197,-1.0794618129730225,-296.2870086673647,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,283.91025180509314,43.54090428445488
198,-1.8722254037857056,-298.1592340711504,1.1771295070648193,0.0,0.24088947474956512,0.0,0.4542064964771271,0.0,1.8722254782915115,0.0,285.78247728338465,43.54090428445488
199,-0.9122757911682129,-299.07150986231863,0.09793445467948914,0.0,0.3024880588054657,0.0,0.5118532776832581,0.0,0.9122757911682129,0.0,286.69475307455286,43.54090428445488
200,-1.9017574787139893,-300.9732673410326,1.3969422578811646,0.0,0.24484512209892273,0.0,0.25997012853622437,0.0,1.9017575085163116,0.0,288.5965105830692,43.54090428445488
201,-0.29184219241142273,-301.26510953344405,0.0,0.6303125619888306,0.23515954613685608,0.0,0.05668264627456665,0.0,0.0,0.33847036957740784,288.5965105830692,43.87937465403229
202,-0.11333481222391129,-301.37844434566796,0.0,0.9267101287841797,0.10197068750858307,0.0,0.011364126577973366,0.0,0.0,0.8133753146976233,288.5965105830692,44.69274996872991
203,-0.2947581708431244,-301.6732025165111,0.0,0.5439062714576721,0.1573142409324646,0.0,0.1374439299106598,0.0,0.0,0.24914810061454773,288.5965105830692,44.94189806934446
204,-0.008087906055152416,-301.68129042256624,0.0,0.35866621136665344,0.008087906055152416,0.0,0.0,0.16686540842056274,0.0,0.5174437137320638,288.5965105830692,45.459341783076525
205,-4.995195388793945,-306.6764858113602,0.0,0.08942629396915436,0.025905432179570198,0.0,4.969289779663086,0.0,4.905768917873502,0.0,293.5022795009427,45.459341783076525
206,-1.3493021726608276,-308.025787984021,0.487641304731369,0.0,0.0,0.1010127067565918,0.8616608381271362,0.0,1.2482894361019135,0.0,294.7505689370446,45.459341783076525
207,-0.40926867723464966,-308.43505666125566,0.1957930475473404,0.0,0.05972663313150406,0.0,0.1537490040063858,0.0,0.40926868468523026,0.0,295.1598376217298,45.459341783076525
208,-0.23267818987369537,-308.66773485112935,0.0,0.24827715754508972,0.04585401341319084,0.0,0.18682417273521423,0.0,0.0,0.015598971396684647,295.1598376217298,45.47494075447321
209,-1.0909188985824585,-309.7586537497118,0.1961147040128708,0.0,0.1650208830833435,0.0,0.729783296585083,0.0,1.0909188836812973,0.0,296.2507565054111,45.47494075447321
210,-2.516575336456299,-312.2752290861681,0.3991195857524872,0.0,0.29596030712127686,0.0,1.8214954137802124,0.0,2.5165753066539764,0.0,298.7673318120651,45.47494075447321
211,-2.8092408180236816,-315.0844699041918,0.9786856770515442,0.0,0.3576768636703491,0.0,1.472878098487854,0.0,2.8092406392097473,0.0,301.57657245127484,45.47494075447321
212,-2.0460004806518555,-317.13047038484365,0.6107575297355652,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.0460004806518555,0.0,303.6225729319267,45.47494075447321
213,-2.2129671573638916,-319.34343754220754,0.6353296637535095,0.0,0.3876185119152069,0.0,1.1900190114974976,0.0,2.212967187166214,0.0,305.8355401190929,45.47494075447321
214,-2.384705066680908,-321.72814260888845,0.48252609372138977,0.0,0.9190770387649536,0.0,0.9831019043922424,0.0,2.384705036878586,0.0,308.2202451559715,45.47494075447321
215,-1.0096492767333984,-322.73779188562185,0.3938917815685272,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,1.0096492022275925,0.0,309.2298943581991,45.47494075447321
216,-0.9662526845932007,-323.70404457021505,0.3568393290042877,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9662526547908783,0.0,310.19614701298997,45.47494075447321
217,-0.9499977827072144,-324.65404235292226,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,311.1461447956972,45.47494075447321
218,-1.1704277992248535,-325.8244701521471,0.5692089200019836,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,1.170427843928337,0.0,312.3165726396255,45.47494075447321
219,-0.9562599658966064,-326.7807301180437,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,313.27283259062096,45.47494075447321
220,-0.9860039949417114,-327.76673411298543,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,314.2588365706615,45.47494075447321
221,-2.462083578109741,-330.2288176910952,1.7313987016677856,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.462083578109741,0.0,316.72092014877126,45.47494075447321
222,-0.9886724948883057,-331.2174901859835,0.30128347873687744,0.0,0.2383204847574234,0.0,0.44906851649284363,0.0,0.9886724799871445,0.0,317.7095926287584,45.47494075447321
223,-0.5891687870025635,-331.80665897298604,0.057517584413290024,0.0,0.20612981915473938,0.0,0.3255213499069214,0.0,0.5891687534749508,0.0,318.29876138223335,45.47494075447321
224,-0.21486058831214905,-332.0215195612982,0.0,0.39134976267814636,0.1452266275882721,0.0,0.06963396817445755,0.0,0.0,0.17648916691541672,318.29876138223335,45.651429921388626
225,-0.2449120432138443,-332.26643160451204,0.0,0.06318311393260956,0.2449120432138443,0.0,0.0,0.11053763329982758,0.07119129598140717,0.0,318.36995267821476,45.651429921388626
226,-0.10591587424278259,-332.3723474787548,0.0,1.5646097660064697,0.10591587424278259,0.0,0.0,0.16139096021652222,0.0,1.6200848519802094,318.36995267821476,47.271514773368835
227,0.0,-332.3723474787548,0.0,1.2028648853302002,0.0,0.028032707050442696,0.0,0.5876062512397766,0.0,1.8185038436204195,318.36995267821476,49.090018616989255
228,-0.03794948011636734,-332.4102969588712,0.0,0.9936406016349792,0.03794948011636734,0.0,0.0,0.27996915578842163,0.0,1.2356602773070335,318.36995267821476,50.32567889429629
229,-8.180971145629883,-340.59126810450107,0.0,1.003985047340393,8.180971145629883,0.0,0.0,0.6080606579780579,6.568925440311432,0.0,324.9388781185262,50.32567889429629
230,0.0,-340.59126810450107,0.0,1.0160142183303833,0.0,0.1581920087337494,0.0,0.5203769207000732,0.0,1.694583147764206,324.9388781185262,52.020262042060494
231,0.0,-340.59126810450107,0.0,0.6432213187217712,0.0,0.04518565908074379,0.0,0.31277215480804443,0.0,1.0011791326105595,324.9388781185262,53.021441174671054
232,-5.730368614196777,-346.32163671869785,4.113112926483154,0.0,0.0,0.008898989297449589,1.617255687713623,0.0,5.721469624899328,0.0,330.6603477434255,53.021441174671054
233,-0.6418020725250244,-346.96343879122287,0.07977397739887238,0.0,0.14066290855407715,0.0,0.4213652014732361,0.0,0.6418020874261856,0.0,331.3021498308517,53.021441174671054
234,-2.44624400138855,-349.4096827926114,1.3207228183746338,0.0,0.5330559015274048,0.0,0.592465341091156,0.0,2.4462440609931946,0.0,333.7483938918449,53.021441174671054
235,-2.543076992034912,-351.95275978464633,0.8556849360466003,0.0,0.3578053414821625,0.0,1.3295866250991821,0.0,2.543076902627945,0.0,336.29147079447284,53.021441174671054
236,-1.9830611944198608,-353.9358209790662,1.1676297187805176,0.0,0.36468249559402466,0.0,0.4507490396499634,0.0,1.9830612540245056,0.0,338.27453204849735,53.021441174671054
237,-2.1125688552856445,-356.04838983435184,0.6075669527053833,0.0,0.19623863697052002,0.0,1.3087632656097412,0.0,2.1125688552856445,0.0,340.387100903783,53.021441174671054
238,-1.6575520038604736,-357.7059418382123,1.028313398361206,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.6575519442558289,0.0,342.0446528480388,53.021441174671054
239,-0.9718362092971802,-358.6777780475095,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,343.01648907223716,53.021441174671054
240,-0.9636238813400269,-359.6414019288495,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,343.9801129833795,53.021441174671054
241,-0.9576585292816162,-360.59906045813113,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,344.9377714828588,53.021441174671054
242,-0.9526560306549072,-361.55171648878604,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,345.89042749861255,53.021441174671054
243,-0.9562599658966064,-362.50797645468265,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,346.846687449608,53.021441174671054
244,-0.9731332659721375,-363.4811097206548,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,347.819820700679,53.021441174671054
245,-1.1055219173431396,-364.5866316379979,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,348.92534264782444,53.021441174671054
246,-4.446622371673584,-369.0332540096715,0.3362347483634949,0.0,0.24239176511764526,0.0,3.8679957389831543,0.0,4.446622252464294,0.0,353.37196490028873,53.021441174671054
247,-1.8766727447509766,-370.9099267544225,1.1351090669631958,0.0,0.21149376034736633,0.0,0.5300699472427368,0.0,1.876672774553299,0.0,355.24863767484203,53.021441174671054
248,-2.2600769996643066,-373.1700037540868,0.7994797825813293,0.0,1.0725849866867065,0.0,0.38801226019859314,0.0,2.260077029466629,0.0,357.50871470430866,53.021441174671054
249,-0.9932252168655396,-374.16322897095233,0.0,0.16169406473636627,0.2862636148929596,0.0,0.7069616317749023,0.0,0.8315311819314957,0.0,358.34024588624015,53.021441174671054
250,0.0,-374.16322897095233,0.0,0.5522568821907043,0.0,0.01259163673967123,0.0,0.14417864382266998,0.0,0.7090271627530456,358.34024588624015,53.7304683374241
251,0.0,-374.16322897095233,0.0,0.8463038802146912,0.0,0.06984102725982666,0.0,0.48367542028427124,0.0,1.399820327758789,358.34024588624015,55.13028866518289
252,0.0,-374.16322897095233,0.0,1.100285291671753,0.0,0.08553756773471832,0.0,0.5123308897018433,0.0,1.6981537491083145,358.34024588624015,56.8284424142912
253,-0.14806900918483734,-374.31129798013717,0.0,1.0048272609710693,0.14806900918483734,0.0,0.0,0.6707950830459595,0.0,1.5275533348321915,358.34024588624015,58.355995749123394
254,-5.203329086303711,-379.5146270664409,5.203329086303711,0.0,0.0,0.2397156059741974,0.0,0.6712279915809631,4.29238548874855,0.0,362.6326313749887,58.355995749123394
255,0.0,-379.5146270664409,0.0,0.8221708536148071,0.0,0.15892040729522705,0.0,0.3485609292984009,0.0,1.329652190208435,362.6326313749887,59.68564793933183
256,-0.19316093623638153,-379.70778800267726,0.19316093623638153,0.0,0.0,0.12396221607923508,0.0,0.13079260289669037,0.0,0.061593882739543915,362.6326313749887,59.74724182207137
257,-0.7812150120735168,-380.4890030147508,0.5760786533355713,0.0,0.006998308934271336,0.0,0.1981380730867386,0.0,0.7812150353565812,0.0,363.4138464103453,59.74724182207137
258,-1.8001203536987305,-382.2891233684495,0.836626410484314,0.0,0.15649878978729248,0.0,0.8069952130317688,0.0,1.8001204133033752,0.0,365.21396682364866,59.74724182207137
259,-1.718062400817871,-384.0071857692674,0.5181800127029419,0.0,0.2190180867910385,0.0,0.9808642864227295,0.0,1.71806238591671,0.0,366.93202920956537,59.74724182207137
260,-1.9641592502593994,-385.9713450195268,0.4469718635082245,0.0,0.20169100165367126,0.0,1.3154963254928589,0.0,1.9641591906547546,0.0,368.8961884002201,59.74724182207137
261,-8.61376953125,-394.5851145507768,0.3636639416217804,0.0,0.19623863697052002,0.0,8.05386734008789,0.0,8.613769918680191,0.0,377.5099583189003,59.74724182207137
262,-1.263292908668518,-395.8484074594453,0.3604939579963684,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.263292908668518,0.0,378.77325122756884,59.74724182207137
263,-1.9203650951385498,-397.76877255458385,0.8147399425506592,0.0,0.18901224434375763,0.0,0.9166128635406494,0.0,1.9203650504350662,0.0,380.6936162780039,59.74724182207137
264,-0.9636238813400269,-398.7323964359239,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,381.65724018914625,59.74724182207137
265,-0.9576585292816162,-399.6900549652055,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,382.61489868862554,59.74724182207137
266,-0.9526560306549072,-400.6427109958604,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,383.5675547043793,59.74724182207137
267,-0.9562599658966064,-401.598970961757,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,384.52381465537474,59.74724182207137
268,-0.9981705546379089,-402.5971415163949,0.34860697388648987,0.0,0.21440324187278748,0.0,0.4351603388786316,0.0,0.9981705546379089,0.0,385.52198521001264,59.74724182207137
269,-1.1006484031677246,-403.69778991956264,0.3468944728374481,0.0,0.22600190341472626,0.0,0.5277521014213562,0.0,1.1006484776735306,0.0,386.6226336876862,59.74724182207137
270,-1.0326693058013916,-404.73045922536403,0.3350120782852173,0.0,0.24166877567768097,0.0,0.45598840713500977,0.0,1.032669261097908,0.0,387.6553029487841,59.74724182207137
271,-0.6494573354721069,-405.37991656083614,0.11037639528512955,0.0,0.20860640704631805,0.0,0.33047452569007874,0.0,0.6494573280215263,0.0,388.3047602768056,59.74724182207137
272,-0.4473426342010498,-405.8272591950372,0.0,0.30443722009658813,0.29079610109329224,0.0,0.15654651820659637,0.0,0.14290539920330048,0.0,388.4476656760089,59.74724182207137
273,-0.8654791116714478,-406.69273830670863,0.0,0.48703962564468384,0.7553882002830505,0.0,0.11009092628955841,0.0,0.3784395009279251,0.0,388.82610517693684,59.74724182207137
274,-0.017429426312446594,-406.7101677330211,0.017429426312446594,0.0,0.0,0.007893882691860199,0.0,0.3797190487384796,0.0,0.3701835051178932,388.82610517693684,60.11742532718927
275,-0.008054452948272228,-406.71822218596935,0.008054452948272228,0.0,0.0,0.03747405856847763,0.0,0.418941468000412,0.0,0.4483610736206174,388.82610517693684,60.565786400809884
276,-0.349072128534317,-407.06729431450367,0.0,1.138273000717163,0.349072128534317,0.0,0.0,0.5503185391426086,0.0,1.3395194113254547,388.82610517693684,61.90530581213534
277,0.0,-407.06729431450367,0.0,1.0237867832183838,0.0,0.23613901436328888,0.0,0.09319671243429184,0.0,1.3531225100159645,388.82610517693684,63.2584283221513
278,0.0,-407.06729431450367,0.0,1.038109540939331,0.0,0.24149490892887115,0.0,0.6651188731193542,0.0,1.9447233229875565,388.82610517693684,65.20315164513886
279,-1.1855446100234985,-408.25283892452717,1.1855446100234985,0.0,0.0,0.1454814225435257,0.0,0.49624112248420715,0.5438220649957657,0.0,389.3699272419326,65.20315164513886
280,-5.212719917297363,-413.46555884182453,5.212719917297363,0.0,0.0,0.15689289569854736,0.0,0.19665394723415375,4.859173074364662,0.0,394.22910031629726,65.20315164513886
281,-1.828111171722412,-415.29367001354694,0.9082015156745911,0.0,0.266985148191452,0.0,0.6529245972633362,0.0,1.8281112611293793,0.0,396.05721157742664,65.20315164513886
282,-2.502434253692627,-417.79610426723957,1.3047536611557007,0.0,0.27689045667648315,0.0,0.9207901358604431,0.0,2.502434253692627,0.0,398.55964583111927,65.20315164513886
283,-5.417852878570557,-423.2139571458101,1.331661581993103,0.0,0.3581482172012329,0.0,3.7280430793762207,0.0,5.417852878570557,0.0,403.9774987096898,65.20315164513886
284,-4.740177154541016,-427.95413430035114,1.1457839012145996,0.0,0.36468249559402466,0.0,3.229710578918457,0.0,4.740176975727081,0.0,408.7176756854169,65.20315164513886
285,-5.303232192993164,-433.2573664933443,0.6824634075164795,0.0,0.507914125919342,0.0,4.112854480743408,0.0,5.30323201417923,0.0,414.02090769959614,65.20315164513886
286,-9.114017486572266,-442.3713839799166,0.588736891746521,0.0,0.3296126127243042,0.0,8.19566822052002,0.0,9.114017724990845,0.0,423.134925424587,65.20315164513886
287,-1.7031110525131226,-444.0744950324297,0.3560788035392761,0.0,0.18901224434375763,0.0,1.15802001953125,0.0,1.7031110674142838,0.0,424.83803649200127,65.20315164513886
288,-1.2062504291534424,-445.28074546158314,0.35421058535575867,0.0,0.18733283877372742,0.0,0.6647070646286011,0.0,1.2062504887580872,0.0,426.04428698075935,65.20315164513886
289,-0.9576585292816162,-446.23840399086475,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,427.00194548023865,65.20315164513886
290,-1.1921143531799316,-447.4305183440447,0.3514370918273926,0.0,0.42407429218292236,0.0,0.4166029393672943,0.0,1.1921143233776093,0.0,428.19405980361626,65.20315164513886
291,-0.9562599658966064,-448.3867783099413,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,429.1503197546117,65.20315164513886
292,-0.9860039949417114,-449.372782304883,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,430.13632373465225,65.20315164513886
293,-1.0794618129730225,-450.452244117856,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,431.21578551782295,65.20315164513886
294,-1.9626387357711792,-452.4148828536272,0.3086540102958679,0.0,0.24200575053691864,0.0,1.4119789600372314,0.0,1.962638720870018,0.0,433.17842423869297,65.20315164513886
295,-0.6755900979042053,-453.0904729515314,0.052045077085494995,0.0,0.30349618196487427,0.0,0.32004883885383606,0.0,0.6755900979042053,0.0,433.8540143365972,65.20315164513886
296,-0.274504154920578,-453.364977106452,0.0,0.30276864767074585,0.1651078164577484,0.0,0.10939634591341019,0.0,0.0,0.02826448529958725,433.8540143365972,65.23141613043845
297,-0.15505149960517883,-453.52002860605717,0.0,0.6869267225265503,0.15505149960517883,0.0,0.0,0.0944036915898323,0.0,0.6262789145112038,433.8540143365972,65.85769504494965
298,-0.17815127968788147,-453.69817988574505,0.0,0.9478568434715271,0.018942054361104965,0.0,0.1592092216014862,0.0,0.0,0.7697055675089359,433.8540143365972,66.62740061245859
299,-0.2190306931734085,-453.91721057891846,0.0,0.976818859577179,0.2190306931734085,0.0,0.0,0.38485661149024963,0.0,1.14264477789402,433.8540143365972,67.7700453903526
300,0.0,-453.91721057891846,0.0,1.0798332691192627,0.0,0.0753115639090538,0.0,0.4918789267539978,0.0,1.6470237597823143,433.8540143365972,69.41706915013492
301,0.0,-453.91721057891846,0.0,1.1599277257919312,0.0,0.23758043348789215,0.0,0.7168779969215393,0.0,2.1143861562013626,433.8540143365972,71.53145530633628
302,0.0,-453.91721057891846,0.0,1.032222032546997,0.0,0.23371729254722595,0.0,0.6592313647270203,0.0,1.9251706898212433,433.8540143365972,73.45662599615753
303,-0.21156826615333557,-454.1287788450718,0.21156826615333557,0.0,0.0,0.17652453482151031,0.0,0.3837691843509674,0.0,0.34872545301914215,433.8540143365972,73.80535144917667
304,-0.5642350912094116,-454.6930139362812,0.5642350912094116,0.0,0.0,0.1597829908132553,0.0,0.01962175779044628,0.38483034260571003,0.0,434.2388446792029,73.80535144917667
305,-0.1373501718044281,-454.83036410808563,0.0,0.03628847002983093,0.0,0.023395642638206482,0.1373501718044281,0.0,0.07766605913639069,0.0,434.3165107383393,73.80535144917667
306,-1.2762702703475952,-456.1066343784332,0.43507087230682373,0.0,0.27634379267692566,0.0,0.5648555755615234,0.0,1.2762702405452728,0.0,435.59278097888455,73.80535144917667
307,-3.426898956298828,-459.53353333473206,1.6135226488113403,0.0,0.35911455750465393,0.0,1.4542618989944458,0.0,3.42689910531044,0.0,439.019680084195,73.80535144917667
308,-2.6524276733398438,-462.1859610080719,1.2238845825195312,0.0,0.6678882837295532,0.0,0.7606547474861145,0.0,2.652427613735199,0.0,441.6721076979302,73.80535144917667
309,-2.2755489349365234,-464.4615099430084,0.45421919226646423,0.0,0.3876185119152069,0.0,1.433711290359497,0.0,2.275548994541168,0.0,443.94765669247136,73.80535144917667
310,-3.4184024333953857,-467.8799123764038,0.4215100109577179,0.0,1.2874383926391602,0.0,1.70945405960083,0.0,3.418402463197708,0.0,447.36605915566906,73.80535144917667
311,-1.930327296257019,-469.8102396726608,0.8293225765228271,0.0,0.18901224434375763,0.0,0.9119924306869507,0.0,1.9303272515535355,0.0,449.2963864072226,73.80535144917667
312,-0.9636238813400269,-470.77386355400085,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,450.26001031836495,73.80535144917667
313,-1.0768351554870605,-471.8506987094879,0.3527388870716095,0.0,0.3050944209098816,0.0,0.41900184750556946,0.0,1.0768351554870605,0.0,451.336845473852,73.80535144917667
314,-0.9526560306549072,-472.8033547401428,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,452.28950148960575,73.80535144917667
