time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
157,0.0,-265.566855372861,0.0,0.49131590127944946,0.0,0.2452315241098404,0.0,0.2801191210746765,0.0,1.0166665464639664,254.75588306225836,32.32775493664667
158,0.0,-265.566855372861,0.0,0.7494138479232788,0.0,0.2924632430076599,0.0,0.6091670989990234,0.0,1.6510441899299622,254.75588306225836,33.97879912657663
159,0.0,-265.566855372861,0.0,0.59209144115448,0.0,0.2047167718410492,0.0,0.6147118210792542,0.0,1.4115200340747833,254.75588306225836,35.390319160651416
160,-0.041530692018568516,-265.6083860648796,0.03444037213921547,0.0,0.0,0.16462194919586182,0.007090319879353046,0.0,0.0,0.1230912571772933,254.75588306225836,35.51341041782871
161,-2.053575813770294,-267.6619618786499,1.4606693983078003,0.0,0.0,0.006396973039954901,0.5929064154624939,0.0,2.0471788407303393,0.0,256.8030619029887,35.51341041782871
162,-3.0140810012817383,-270.67604287993163,1.0783368349075317,0.0,0.1577356457710266,0.0,1.7780084609985352,0.0,3.0140809416770935,0.0,259.8171428446658,35.51341041782871
163,-2.118300437927246,-272.7943433178589,0.6995631456375122,0.0,0.21890221536159515,0.0,1.1998350620269775,0.0,2.118300423026085,0.0,261.9354432676919,35.51341041782871
164,-2.8665988445281982,-275.6609421623871,1.4313558340072632,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.8665987849235535,0.0,264.80204205261543,35.51341041782871
165,-1.9310320615768433,-277.5919742239639,0.5447744131088257,0.0,0.19623863697052002,0.0,1.1900190114974976,0.0,1.9310320615768433,0.0,266.7330741141923,35.51341041782871
166,-0.9897325038909912,-278.5817067278549,0.3604939579963684,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,0.9897325038909912,0.0,267.72280661808327,35.51341041782871
167,-0.9718362092971802,-279.5535429371521,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,268.6946428422816,35.51341041782871
168,-0.9636238813400269,-280.5171668184921,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,269.65826675342396,35.51341041782871
169,-0.9576585292816162,-281.47482534777373,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,270.61592525290325,35.51341041782871
170,-0.9526560306549072,-282.42748137842864,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,271.568581268657,35.51341041782871
171,-0.9562599658966064,-283.38374134432524,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,272.52484121965244,35.51341041782871
172,-0.9860039949417114,-284.36974533926696,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,273.510845199693,35.51341041782871
173,-3.647223711013794,-288.01696905028075,2.916538715362549,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.6472235918045044,0.0,277.1580687914975,35.51341041782871
174,-1.7574055194854736,-289.7743745697662,0.384336918592453,0.0,0.23963414132595062,0.0,1.133434534072876,0.0,1.7574055939912796,0.0,278.9154743854888,35.51341041782871
175,-1.402383804321289,-291.1767583740875,0.1516353189945221,0.0,0.7369452714920044,0.0,0.513803243637085,0.0,1.4023838341236115,0.0,280.3178582196124,35.51341041782871
176,-1.577296495437622,-292.75405486952513,1.1688817739486694,0.0,0.20974469184875488,0.0,0.19867007434368134,0.0,1.5772965401411057,0.0,281.8951547597535,35.51341041782871
177,-0.18657486140727997,-292.9406297309324,0.0,0.6238800287246704,0.18657486140727997,0.0,0.0,0.031356967985630035,0.0,0.4686621353030205,281.8951547597535,35.98207255313173
178,-0.03914664313197136,-292.9797763740644,0.0,0.9074476957321167,0.03914664313197136,0.0,0.0,0.2856380045413971,0.0,1.1539390571415424,281.8951547597535,37.13601161027327
179,-0.19224512577056885,-293.17202149983495,0.0,1.0420626401901245,0.19224512577056885,0.0,0.0,0.45010045170783997,0.0,1.2999179661273956,281.8951547597535,38.43592957640067
180,0.0,-293.17202149983495,0.0,1.1424123048782349,0.0,0.10660106688737869,0.0,0.5544579029083252,0.0,1.8034712746739388,281.8951547597535,40.239400851074606
181,0.0,-293.17202149983495,0.0,0.8901332020759583,0.0,0.21903814375400543,0.0,0.5087555646896362,0.0,1.6179269105196,281.8951547597535,41.857327761594206
182,0.0,-293.17202149983495,0.0,0.9799602627754211,0.0,0.23004119098186493,0.0,0.48432299494743347,0.0,1.6943244487047195,281.8951547597535,43.551652210298926
183,0.0,-293.17202149983495,0.0,0.8368264436721802,0.0,0.16624821722507477,0.0,0.3632165491580963,0.0,1.3662912100553513,281.8951547597535,44.91794342035428
184,0.0,-293.17202149983495,0.0,0.556738018989563,0.0,0.1549270749092102,0.0,0.19272230565547943,0.0,0.9043873995542526,281.8951547597535,45.82233081990853
185,-0.3552579879760742,-293.52727948781103,0.0,0.008356096222996712,0.0,0.009429455734789371,0.3552579879760742,0.0,0.33747243601828814,0.0,282.2326271957718,45.82233081990853
186,-1.4143707752227783,-294.9416502630338,0.6814900636672974,0.0,0.1543160378932953,0.0,0.5785647034645081,0.0,1.4143708050251007,0.0,283.6469980007969,45.82233081990853
187,-2.893423557281494,-297.8350738203153,1.0584359169006348,0.0,0.35834044218063354,0.0,1.476647138595581,0.0,2.8934234976768494,0.0,286.54042149847373,45.82233081990853
188,-3.0243310928344727,-300.8594049131498,0.8434675931930542,0.0,0.36468249559402466,0.0,1.816180944442749,0.0,3.024331033229828,0.0,289.56475253170356,45.82233081990853
189,-2.246004819869995,-303.10540973301977,0.5447744131088257,0.0,0.3876185119152069,0.0,1.3136118650436401,0.0,2.2460047900676727,0.0,291.81075732177123,45.82233081990853
190,-1.871687650680542,-304.9770973837003,0.3604939579963684,0.0,0.3296126127243042,0.0,1.1815810203552246,0.0,1.8716875910758972,0.0,293.68244491284713,45.82233081990853
191,-1.22037672996521,-306.1974741136655,0.3560788035392761,0.0,0.18901224434375763,0.0,0.6752856969833374,0.0,1.2203767448663712,0.0,294.9028216577135,45.82233081990853
192,-1.2801724672317505,-307.4776465808973,0.6707591414451599,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.2801724672317505,0.0,296.18299412494525,45.82233081990853
193,-1.0720446109771729,-308.54969119187444,0.34507817029953003,0.0,0.307964563369751,0.0,0.41900184750556946,0.0,1.0720445811748505,0.0,297.2550387061201,45.82233081990853
194,-0.9526560306549072,-309.50234722252935,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,298.20769472187385,45.82233081990853
195,-0.9562599658966064,-310.45860718842596,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,299.1639546728693,45.82233081990853
196,-0.9860039949417114,-311.44461118336767,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,300.14995865290985,45.82233081990853
197,-1.0794618129730225,-312.5240729963407,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,301.22942043608055,45.82233081990853
198,-1.8722254037857056,-314.3962984001264,1.1771295070648193,0.0,0.24088947474956512,0.0,0.4542064964771271,0.0,1.8722254782915115,0.0,303.10164591437206,45.82233081990853
199,-0.9122757911682129,-315.3085741912946,0.09793445467948914,0.0,0.3024880588054657,0.0,0.5118532776832581,0.0,0.9122757911682129,0.0,304.01392170554027,45.82233081990853
200,-1.9017574787139893,-317.2103316700086,1.3969422578811646,0.0,0.24484512209892273,0.0,0.25997012853622437,0.0,1.9017575085163116,0.0,305.9156792140566,45.82233081990853
201,-0.29184219241142273,-317.50217386242,0.0,0.6303125619888306,0.23515954613685608,0.0,0.05668264627456665,0.0,0.0,0.33847036957740784,305.9156792140566,46.16080118948594
202,-0.11333481408655643,-317.6155086765066,0.0,0.9267101287841797,0.10197068750858307,0.0,0.011364126577973366,0.0,0.0,0.8133753146976233,305.9156792140566,46.97417650418356
203,-0.2947581708431244,-317.9102668473497,0.0,0.5439062714576721,0.1573142409324646,0.0,0.1374439299106598,0.0,0.0,0.24914810061454773,305.9156792140566,47.22332460479811
204,-0.008087906055152416,-317.91835475340486,0.0,0.35866621136665344,0.008087906055152416,0.0,0.0,0.16686540842056274,0.0,0.5174437137320638,305.9156792140566,47.74076831853017
205,-4.995195211842656,-322.9135499652475,0.0,0.08942629396915436,0.025905432179570198,0.0,4.969289779663086,0.0,4.905768917873502,0.0,310.8214481319301,47.74076831853017
206,-1.3493021428585052,-324.262852108106,0.487641304731369,0.0,0.0,0.1010127067565918,0.8616608381271362,0.0,1.2482894361019135,0.0,312.069737568032,47.74076831853017
207,-0.40926867723464966,-324.67212078534067,0.1957930475473404,0.0,0.05972663313150406,0.0,0.1537490040063858,0.0,0.40926868468523026,0.0,312.4790062527172,47.74076831853017
208,-0.23267818614840508,-324.9047989714891,0.0,0.24827715754508972,0.04585401341319084,0.0,0.18682417273521423,0.0,0.0,0.015598971396684647,312.4790062527172,47.75636728992686
209,-1.0909188985824585,-325.99571787007153,0.1961147040128708,0.0,0.1650208830833435,0.0,0.729783296585083,0.0,1.0909188836812973,0.0,313.5699251363985,47.75636728992686
210,-2.516575336456299,-328.51229320652783,0.3991195857524872,0.0,0.29596030712127686,0.0,1.8214954137802124,0.0,2.5165753066539764,0.0,316.0865004430525,47.75636728992686
211,-2.8092408180236816,-331.3215340245515,0.9786856770515442,0.0,0.3576768636703491,0.0,1.472878098487854,0.0,2.8092406392097473,0.0,318.89574108226225,47.75636728992686
212,-2.0460004806518555,-333.36753450520337,0.6107575297355652,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.0460004806518555,0.0,320.9417415629141,47.75636728992686
213,-2.2129671573638916,-335.58050166256726,0.6353296637535095,0.0,0.3876185119152069,0.0,1.1900190114974976,0.0,2.212967187166214,0.0,323.1547087500803,47.75636728992686
214,-2.384705066680908,-337.96520672924817,0.48252609372138977,0.0,0.9190770387649536,0.0,0.9831019043922424,0.0,2.384705036878586,0.0,325.5394137869589,47.75636728992686
215,-1.0096492767333984,-338.97485600598156,0.3938917815685272,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,1.0096492022275925,0.0,326.5490629891865,47.75636728992686
216,-0.9662526845932007,-339.94110869057477,0.3568393290042877,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9662526547908783,0.0,327.5153156439774,47.75636728992686
217,-0.9499977827072144,-340.891106473282,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,328.4653134266846,47.75636728992686
218,-1.1704277992248535,-342.06153427250683,0.5692089200019836,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,1.170427843928337,0.0,329.6357412706129,47.75636728992686
219,-0.9562599658966064,-343.01779423840344,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,330.59200122160837,47.75636728992686
220,-0.9860039949417114,-344.00379823334515,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,331.5780052016489,47.75636728992686
221,-2.462083578109741,-346.4658818114549,1.7313987016677856,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.462083578109741,0.0,334.04008877975866,47.75636728992686
222,-0.9886724948883057,-347.4545543063432,0.30128347873687744,0.0,0.2383204847574234,0.0,0.44906851649284363,0.0,0.9886724799871445,0.0,335.0287612597458,47.75636728992686
223,-0.5891687870025635,-348.04372309334576,0.057517584413290024,0.0,0.20612981915473938,0.0,0.3255213499069214,0.0,0.5891687534749508,0.0,335.61793001322076,47.75636728992686
224,-0.21486059576272964,-348.2585836891085,0.0,0.39134976267814636,0.1452266275882721,0.0,0.06963396817445755,0.0,0.0,0.17648916691541672,335.61793001322076,47.93285645684227
225,-0.2449120432138443,-348.50349573232234,0.0,0.7491872310638428,0.2449120432138443,0.0,0.0,0.11053763329982758,0.0,0.614812821149826,335.61793001322076,48.5476692779921
226,-0.10591587424278259,-348.6094116065651,0.0,0.9638462066650391,0.10591587424278259,0.0,0.0,0.16139096021652222,0.0,1.0193212926387787,335.61793001322076,49.56699057063088
227,0.0,-348.6094116065651,0.0,1.1795684099197388,0.0,0.028032707050442696,0.0,0.5876062512397766,0.0,1.795207368209958,335.61793001322076,51.362197938840836
228,-0.03794948011636734,-348.6473610866815,0.0,0.9936406016349792,0.03794948011636734,0.0,0.0,0.27996915578842163,0.0,1.2356602773070335,335.61793001322076,52.59785821614787
229,-8.180971145629883,-356.82833223231137,0.0,1.003985047340393,8.180971145629883,0.0,0.0,0.6080606579780579,6.568925440311432,0.0,342.1868554535322,52.59785821614787
230,0.0,-356.82833223231137,0.0,1.0160142183303833,0.0,0.1581920087337494,0.0,0.5203769207000732,0.0,1.694583147764206,342.1868554535322,54.292441363912076
231,0.0,-356.82833223231137,0.0,0.6432213187217712,0.0,0.04518565908074379,0.0,0.31277215480804443,0.0,1.0011791326105595,342.1868554535322,55.293620496522635
232,-5.730368614196777,-362.55870084650815,4.113112926483154,0.0,0.0,0.008898989297449589,1.617255687713623,0.0,5.721469624899328,0.0,347.9083250784315,55.293620496522635
233,-0.6418020725250244,-363.20050291903317,0.07977397739887238,0.0,0.14066290855407715,0.0,0.4213652014732361,0.0,0.6418020874261856,0.0,348.5501271658577,55.293620496522635
234,-2.44624400138855,-365.6467469204217,1.3207228183746338,0.0,0.5330559015274048,0.0,0.592465341091156,0.0,2.4462440609931946,0.0,350.9963712268509,55.293620496522635
235,-2.543076992034912,-368.18982391245663,0.8556849360466003,0.0,0.3578053414821625,0.0,1.3295866250991821,0.0,2.543076902627945,0.0,353.53944812947884,55.293620496522635
236,-1.9830611944198608,-370.1728851068765,1.1676297187805176,0.0,0.36468249559402466,0.0,0.4507490396499634,0.0,1.9830612540245056,0.0,355.52250938350335,55.293620496522635
237,-2.1125688552856445,-372.28545396216214,0.6075669527053833,0.0,0.19623863697052002,0.0,1.3087632656097412,0.0,2.1125688552856445,0.0,357.635078238789,55.293620496522635
238,-1.6575520038604736,-373.9430059660226,1.028313398361206,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.6575519442558289,0.0,359.2926301830448,55.293620496522635
239,-0.9718362092971802,-374.9148421753198,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,360.26446640724316,55.293620496522635
240,-0.9636238813400269,-375.8784660566598,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,361.2280903183855,55.293620496522635
241,-0.9576585292816162,-376.83612458594143,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,362.1857488178648,55.293620496522635
242,-0.9526560306549072,-377.78878061659634,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,363.13840483361855,55.293620496522635
243,-0.9562599658966064,-378.74504058249295,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,364.094664784614,55.293620496522635
244,-0.9731332659721375,-379.7181738484651,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,365.067798035685,55.293620496522635
245,-1.1055219173431396,-380.8236957658082,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,366.17331998283044,55.293620496522635
246,-4.446622371673584,-385.2703181374818,0.3362347483634949,0.0,0.24239176511764526,0.0,3.8679957389831543,0.0,4.446622252464294,0.0,370.61994223529473,55.293620496522635
247,-1.8766727447509766,-387.1469908822328,1.1351090669631958,0.0,0.21149376034736633,0.0,0.5300699472427368,0.0,1.876672774553299,0.0,372.496615009848,55.293620496522635
248,-2.2600769996643066,-389.4070678818971,0.7994797825813293,0.0,1.0725849866867065,0.0,0.38801226019859314,0.0,2.260077029466629,0.0,374.75669203931466,55.293620496522635
249,-0.9932252466678619,-390.40029312856495,0.0,0.16169406473636627,0.2862636148929596,0.0,0.7069616317749023,0.0,0.8315311819314957,0.0,375.58822322124615,55.293620496522635
250,0.0,-390.40029312856495,0.0,0.5522568821907043,0.0,0.01259163673967123,0.0,0.14417864382266998,0.0,0.7090271627530456,375.58822322124615,56.00264765927568
251,0.0,-390.40029312856495,0.0,0.8463038802146912,0.0,0.06984102725982666,0.0,0.48367542028427124,0.0,1.399820327758789,375.58822322124615,57.40246798703447
252,0.0,-390.40029312856495,0.0,1.100285291671753,0.0,0.08553756773471832,0.0,0.5123308897018433,0.0,1.6981537491083145,375.58822322124615,59.100621736142784
253,-0.14806900918483734,-390.5483621377498,0.0,1.0048272609710693,0.14806900918483734,0.0,0.0,0.6707950830459595,0.0,1.5275533348321915,375.58822322124615,60.628175070974976
254,-5.203329086303711,-395.7516912240535,5.203329086303711,0.0,0.0,0.2397156059741974,0.0,0.6712279915809631,4.29238548874855,0.0,379.8806087099947,60.628175070974976
255,0.0,-395.7516912240535,0.0,0.8221708536148071,0.0,0.15892040729522705,0.0,0.3485609292984009,0.0,1.329652190208435,379.8806087099947,61.95782726118341
256,-0.19316093623638153,-395.9448521602899,0.19316093623638153,0.0,0.0,0.12396221607923508,0.0,0.13079260289669037,0.0,0.061593882739543915,379.8806087099947,62.019421143922955
257,-0.7812150120735168,-396.7260671723634,0.5760786533355713,0.0,0.006998308934271336,0.0,0.1981380730867386,0.0,0.7812150353565812,0.0,380.6618237453513,62.019421143922955
258,-1.8001203536987305,-398.52618752606213,0.836626410484314,0.0,0.15649878978729248,0.0,0.8069952130317688,0.0,1.8001204133033752,0.0,382.46194415865466,62.019421143922955
259,-1.718062400817871,-400.24424992688,0.5181800127029419,0.0,0.2190180867910385,0.0,0.9808642864227295,0.0,1.71806238591671,0.0,384.18000654457137,62.019421143922955
260,-1.9641592502593994,-402.2084091771394,0.4469718635082245,0.0,0.20169100165367126,0.0,1.3154963254928589,0.0,1.9641591906547546,0.0,386.1441657352261,62.019421143922955
261,-8.61376953125,-410.8221787083894,0.3636639416217804,0.0,0.19623863697052002,0.0,8.05386734008789,0.0,8.613769918680191,0.0,394.7579356539063,62.019421143922955
262,-1.263292908668518,-412.0854716170579,0.3604939579963684,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.263292908668518,0.0,396.02122856257483,62.019421143922955
263,-1.9203650951385498,-414.00583671219647,0.8147399425506592,0.0,0.18901224434375763,0.0,0.9166128635406494,0.0,1.9203650504350662,0.0,397.9415936130099,62.019421143922955
264,-0.9636238813400269,-414.9694605935365,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,398.90521752415225,62.019421143922955
265,-0.9576585292816162,-415.9271191228181,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,399.86287602363154,62.019421143922955
266,-0.9526560306549072,-416.879775153473,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,400.8155320393853,62.019421143922955
267,-0.9562599658966064,-417.8360351193696,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,401.77179199038073,62.019421143922955
268,-0.9860039949417114,-418.82203911431134,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,402.7577959704213,62.019421143922955
269,-1.1055219173431396,-419.9275610316545,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,403.86331791756675,62.019421143922955
270,-1.0327808856964111,-420.9603419173509,0.3350120782852173,0.0,0.24178043007850647,0.0,0.45598840713500977,0.0,1.0327809154987335,0.0,404.8960988330655,62.019421143922955
271,-0.6494573354721069,-421.609799252823,0.11037639528512955,0.0,0.20860640704631805,0.0,0.33047452569007874,0.0,0.6494573280215263,0.0,405.545556161087,62.019421143922955
272,-0.4473426192998886,-422.0571418721229,0.0,0.30443722009658813,0.29079610109329224,0.0,0.15654651820659637,0.0,0.14290539920330048,0.0,405.6884615602903,62.019421143922955
273,-0.865479126572609,-422.9226209986955,0.0,0.48703962564468384,0.7553882002830505,0.0,0.11009092628955841,0.0,0.3784395009279251,0.0,406.06690106121823,62.019421143922955
274,-0.017429426312446594,-422.94005042500794,0.017429426312446594,0.0,0.0,0.007893882691860199,0.0,0.3797190487384796,0.0,0.3701835051178932,406.06690106121823,62.38960464904085
275,-0.008054452948272228,-422.9481048779562,0.008054452948272228,0.0,0.0,0.03747405856847763,0.0,0.418941468000412,0.0,0.4483610736206174,406.06690106121823,62.837965722661465
276,-0.13605967164039612,-423.0841645495966,0.0,1.138273000717163,0.13605967164039612,0.0,0.0,0.5503185391426086,0.0,1.5525318682193756,406.06690106121823,64.39049759088084
277,0.0,-423.0841645495966,0.0,1.0237867832183838,0.0,0.04921433702111244,0.0,0.09319671243429184,0.0,1.166197832673788,406.06690106121823,65.55669542355463
278,0.0,-423.0841645495966,0.0,1.038109540939331,0.0,0.23666104674339294,0.0,0.6651188731193542,0.0,1.9398894608020782,406.06690106121823,67.49658488435671
279,-1.1855446100234985,-424.2697091596201,1.1855446100234985,0.0,0.0,0.1454814225435257,0.0,0.49624112248420715,0.5438220649957657,0.0,406.610723126214,67.49658488435671
280,-5.212719917297363,-429.48242907691747,5.212719917297363,0.0,0.0,0.15689289569854736,0.0,0.19665394723415375,4.859173074364662,0.0,411.46989620057866,67.49658488435671
281,-1.828111171722412,-431.3105402486399,0.9082015156745911,0.0,0.266985148191452,0.0,0.6529245972633362,0.0,1.8281112611293793,0.0,413.29800746170804,67.49658488435671
282,-2.502434253692627,-433.8129745023325,1.3047536611557007,0.0,0.27689045667648315,0.0,0.9207901358604431,0.0,2.502434253692627,0.0,415.80044171540067,67.49658488435671
283,-5.417852878570557,-439.23082738090307,1.331661581993103,0.0,0.3581482172012329,0.0,3.7280430793762207,0.0,5.417852878570557,0.0,421.2182945939712,67.49658488435671
284,-4.740177154541016,-443.9710045354441,1.1457839012145996,0.0,0.36468249559402466,0.0,3.229710578918457,0.0,4.740176975727081,0.0,425.9584715696983,67.49658488435671
285,-5.303232192993164,-449.27423672843724,0.6824634075164795,0.0,0.507914125919342,0.0,4.112854480743408,0.0,5.30323201417923,0.0,431.26170358387753,67.49658488435671
286,-9.114017486572266,-458.3882542150095,0.588736891746521,0.0,0.3296126127243042,0.0,8.19566822052002,0.0,9.114017724990845,0.0,440.3757213088684,67.49658488435671
287,-1.7031110525131226,-460.09136526752263,0.3560788035392761,0.0,0.18901224434375763,0.0,1.15802001953125,0.0,1.7031110674142838,0.0,442.07883237628266,67.49658488435671
288,-1.2062504291534424,-461.2976156966761,0.35421058535575867,0.0,0.18733283877372742,0.0,0.6647070646286011,0.0,1.2062504887580872,0.0,443.28508286504075,67.49658488435671
289,-0.9576585292816162,-462.2552742259577,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,444.24274136452004,67.49658488435671
290,-1.1921143531799316,-463.4473885791376,0.3514370918273926,0.0,0.42407429218292236,0.0,0.4166029393672943,0.0,1.1921143233776093,0.0,445.43485568789765,67.49658488435671
291,-0.9562599658966064,-464.40364854503423,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,446.3911156388931,67.49658488435671
292,-0.9860039949417114,-465.38965253997594,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,447.37711961893365,67.49658488435671
293,-1.0794618129730225,-466.46911435294896,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,448.45658140210435,67.49658488435671
294,-1.9626387357711792,-468.43175308872014,0.3086540102958679,0.0,0.24200575053691864,0.0,1.4119789600372314,0.0,1.962638720870018,0.0,450.41922012297437,67.49658488435671
295,-2.064440965652466,-470.4961940543726,0.052045077085494995,0.0,0.30349618196487427,0.0,1.708899736404419,0.0,2.064440995454788,0.0,452.48366111842915,67.49658488435671
296,-0.2745041623711586,-470.77069821674377,0.0,0.30276864767074585,0.1651078164577484,0.0,0.10939634591341019,0.0,0.0,0.02826448529958725,452.48366111842915,67.5248493696563
297,-0.15505149960517883,-470.92574971634895,0.0,0.6869267225265503,0.15505149960517883,0.0,0.0,0.0944036915898323,0.0,0.6262789145112038,452.48366111842915,68.1511282841675
298,-0.17815127596259117,-471.10390099231154,0.0,0.9478568434715271,0.018942054361104965,0.0,0.1592092216014862,0.0,0.0,0.7697055675089359,452.48366111842915,68.92083385167643
299,-0.2190306931734085,-471.32293168548495,0.0,0.976818859577179,0.2190306931734085,0.0,0.0,0.38485661149024963,0.0,1.14264477789402,452.48366111842915,70.06347862957045
300,0.0,-471.32293168548495,0.0,1.0798332691192627,0.0,0.0753115639090538,0.0,0.4918789267539978,0.0,1.6470237597823143,452.48366111842915,71.71050238935277
301,0.0,-471.32293168548495,0.0,1.1599277257919312,0.0,0.23758043348789215,0.0,0.7168779969215393,0.0,2.1143861562013626,452.48366111842915,73.82488854555413
302,0.0,-471.32293168548495,0.0,1.032222032546997,0.0,0.23371729254722595,0.0,0.6592313647270203,0.0,1.9251706898212433,452.48366111842915,75.75005923537537
303,-0.21156826615333557,-471.5344999516383,0.21156826615333557,0.0,0.0,0.17652453482151031,0.0,0.3837691843509674,0.0,0.34872545301914215,452.48366111842915,76.09878468839452
304,-0.5642350912094116,-472.0987350428477,0.5642350912094116,0.0,0.0,0.1597829908132553,0.0,0.01962175779044628,0.38483034260571003,0.0,452.86849146103486,76.09878468839452
305,-0.1373501718044281,-472.2360852146521,0.0,0.03628847002983093,0.0,0.023395642638206482,0.1373501718044281,0.0,0.07766605913639069,0.0,452.94615752017125,76.09878468839452
306,-1.2762702703475952,-473.5123554849997,0.43507087230682373,0.0,0.27634379267692566,0.0,0.5648555755615234,0.0,1.2762702405452728,0.0,454.2224277607165,76.09878468839452
307,-3.426898956298828,-476.93925444129854,1.6135226488113403,0.0,0.35911455750465393,0.0,1.4542618989944458,0.0,3.42689910531044,0.0,457.64932686602697,76.09878468839452
308,-2.6524276733398438,-479.5916821146384,1.2238845825195312,0.0,0.6678882837295532,0.0,0.7606547474861145,0.0,2.652427613735199,0.0,460.30175447976217,76.09878468839452
309,-2.2755489349365234,-481.8672310495749,0.45421919226646423,0.0,0.3876185119152069,0.0,1.433711290359497,0.0,2.275548994541168,0.0,462.57730347430333,76.09878468839452
310,-3.4184024333953857,-485.2856334829703,0.4215100109577179,0.0,1.2874383926391602,0.0,1.70945405960083,0.0,3.418402463197708,0.0,465.99570593750104,76.09878468839452
311,-1.930327296257019,-487.2159607792273,0.8293225765228271,0.0,0.18901224434375763,0.0,0.9119924306869507,0.0,1.9303272515535355,0.0,467.9260331890546,76.09878468839452
312,-0.9636238813400269,-488.17958466056734,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,468.8896571001969,76.09878468839452
313,-1.0768351554870605,-489.2564198160544,0.3527388870716095,0.0,0.3050944209098816,0.0,0.41900184750556946,0.0,1.0768351554870605,0.0,469.966492255684,76.09878468839452
314,-0.9526560306549072,-490.2090758467093,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,470.91914827143773,76.09878468839452
