time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
157,0.07656838361397345,-8.031846375847099,3.618730068206787,0.0,0.0,2.3162178993225098,2.5031726360321045,0.0,3.805684804916382,0.0,831.1687261508778,28.641581342555583
158,0.8748224497912795,-7.157023926055819,0.0,0.7494138479232788,3.429589033126831,0.0,0.0,0.6091670989990234,2.071008086204529,0.0,833.2397342370823,28.641581342555583
159,1.3684766196911027,-5.788547306364716,0.0,1.494853138923645,0.0,1.6258949041366577,0.0,1.0379257202148438,0.0,4.1586737632751465,833.2397342370823,32.80025510583073
160,0.48886959390215434,-5.299677712462562,0.997913122177124,0.0,0.0,1.6377943754196167,0.47108832001686096,0.0,0.0,0.1687929332256317,833.2397342370823,32.96904803905636
161,-0.4538839006905737,-5.753561613153136,1.5028300285339355,0.0,0.0,0.013487744145095348,0.6075376868247986,0.0,2.096879971213639,0.0,835.3366142082959,32.96904803905636
162,0.5286927944070219,-5.224868818746113,5.1909260749816895,0.0,3.920854091644287,0.0,4.561811447143555,0.0,13.673591613769531,0.0,849.0102058220655,32.96904803905636
163,-0.10764085373086063,-5.332509672476974,4.80976676940918,0.0,0.9372602701187134,0.0,3.9831554889678955,0.0,9.730182528495789,0.0,858.7403883505613,32.96904803905636
164,-0.13835809755667228,-5.470867770033646,5.541411399841309,0.0,2.6253418922424316,0.0,3.853853702545166,0.0,12.020606994628906,0.0,870.7609953451902,32.96904803905636
165,-0.13984573762873165,-5.6107135076623775,1.5726063251495361,0.0,0.7602731585502625,0.0,1.8900344371795654,0.0,4.222913920879364,0.0,874.9839092660695,32.96904803905636
166,-0.13888167645711524,-5.749595184119492,1.3883252143859863,0.0,0.7568443417549133,0.0,1.1359964609146118,0.0,3.2811660170555115,0.0,878.265075283125,32.96904803905636
167,-0.13888737325927947,-5.888482557378772,1.383910059928894,0.0,0.7525714635848999,0.0,1.126760482788086,0.0,3.26324200630188,0.0,881.5283172894269,32.96904803905636
168,-0.13888768260500317,-6.027370239983775,1.3820418119430542,0.0,0.7508903741836548,0.0,1.1220958232879639,0.0,3.255028009414673,0.0,884.7833452988416,32.96904803905636
169,-0.13994391941296014,-6.167314159396735,1.3805701732635498,0.0,0.7494750618934631,0.0,1.1190171241760254,0.0,3.2490623593330383,0.0,888.0324076581746,32.96904803905636
170,-0.13994391941296014,-6.307258078809696,4.461483001708984,0.0,2.4375662803649902,0.0,3.199894666671753,0.0,10.098943948745728,0.0,898.1313516069204,32.96904803905636
171,-0.13994391941296014,-6.447201998222656,4.460124492645264,0.0,2.4403016567230225,0.0,3.2021214962005615,0.0,10.102547645568848,0.0,908.2338992524892,32.96904803905636
172,-0.13994395932944587,-6.587145957552102,4.458652973175049,0.0,2.4551868438720703,0.0,3.218451976776123,0.0,10.132291793823242,0.0,918.3661910463125,32.96904803905636
173,-0.13994392636286168,-6.727089883914964,7.026584625244141,0.0,2.48382568359375,0.0,3.2831013202667236,0.0,12.793511629104614,0.0,931.1597026754171,32.96904803905636
174,-0.14114804707132877,-6.868237930986292,2.4391467571258545,0.0,1.3658961057662964,0.0,2.5222854614257812,0.0,6.327328324317932,0.0,937.487030999735,32.96904803905636
175,-0.13845824218146596,-7.006696173167758,0.15246166288852692,0.0,0.7377716302871704,0.0,0.5246580839157104,0.0,1.4148913770914078,0.0,938.9019223768264,32.96904803905636
176,-0.13985916270475007,-7.146555335872508,1.1693328619003296,0.0,0.21019577980041504,0.0,0.20455749332904816,0.0,1.5840861350297928,0.0,940.4860085118562,32.96904803905636
177,-0.11134114891566799,-7.2578964847881755,0.0,0.6234520077705383,0.18700283765792847,0.0,0.0,0.025750230997800827,0.0,0.4621994011104107,940.4860085118562,33.43124744016677
178,0.029763525772980914,-7.228132959015195,0.0,0.9070211052894592,0.03957318514585495,0.0,0.0,0.2800472378730774,0.0,1.1474951580166817,940.4860085118562,34.57874259818345
179,0.10822650713216286,-7.119906451883032,0.0,1.041636347770691,0.19267141819000244,0.0,0.0,0.44451069831848145,0.0,1.29347562789917,940.4860085118562,35.87221822608262
180,0.1303475890158836,-6.989558862867148,2.9676337242126465,0.0,0.0,1.0371378660202026,0.0,0.9689503908157349,0.961545467376709,0.0,941.4475539792329,35.87221822608262
181,0.4185915196044764,-6.570967343262672,0.0,0.8901332020759583,1.33677077293396,0.0,0.0,0.5087555646896362,0.0,0.06211799383163452,941.4475539792329,35.93433621991426
182,0.2363313504093661,-6.334635992853306,0.0,0.9799602627754211,0.37719324231147766,0.0,0.0,0.48432299494743347,0.0,1.087090015411377,941.4475539792329,37.021426235325634
183,1.3875950703246938,-4.947040922528612,0.0,1.7408504486083984,0.0,1.1052159070968628,0.0,1.528876543045044,0.0,4.374942898750305,941.4475539792329,41.39636913407594
184,0.9438856045349056,-4.0031553179937065,0.40848013758659363,0.0,0.0,2.214766263961792,1.3281590938568115,0.0,0.0,0.47812703251838684,941.4475539792329,41.87449616659433
185,-0.400040508666016,-4.403195826659722,0.03388340771198273,0.0,0.0,0.048357393592596054,0.5493500828742981,0.0,0.5348760969936848,0.0,941.9824300762266,41.87449616659433
186,0.530582558431306,-3.8726132682284162,4.794083595275879,0.0,3.9175541400909424,0.0,3.3698031902313232,0.0,12.081440925598145,0.0,954.0638710018247,41.87449616659433
187,-0.10753578476104098,-3.980149052989457,3.1138298511505127,0.0,1.6398365497589111,0.0,2.87153697013855,0.0,7.625203371047974,0.0,961.6890743728727,41.87449616659433
188,-0.1383543477450071,-4.118503400734465,2.8987135887145996,0.0,1.4990795850753784,0.0,3.2106471061706543,0.0,7.608440279960632,0.0,969.2975146528333,41.87449616659433
189,-0.13984752752043983,-4.258350928254904,1.5726063251495361,0.0,0.9516531825065613,0.0,2.0136284828186035,0.0,4.537887990474701,0.0,973.835402643308,41.87449616659433
190,-0.1388837663842466,-4.397234694639151,1.3883253335952759,0.0,0.8931995630264282,0.0,1.8815960884094238,0.0,4.163120985031128,0.0,977.9985236283392,41.87449616659433
191,-0.13888940358176605,-4.536124098220917,1.3839101791381836,0.0,0.7525715231895447,0.0,1.3753008842468262,0.0,3.5117825865745544,0.0,981.5103062149137,41.87449616659433
192,-0.13888982523933002,-4.675013923460247,1.6985905170440674,0.0,0.7508901953697205,0.0,1.1220957040786743,0.0,3.571576416492462,0.0,985.0818826314062,41.87449616659433
193,-0.1400916219813636,-4.81510554544161,2.399888038635254,0.0,1.4342265129089355,0.0,1.8078527450561523,0.0,5.641967296600342,0.0,990.7238499280065,41.87449616659433
194,-0.13740255878291574,-4.952508104224526,2.407073497772217,0.0,1.311704397201538,0.0,1.8163084983825684,0.0,5.535086393356323,0.0,996.2589363213629,41.87449616659433
195,-0.1388048519966767,-5.091312956221202,2.405339479446411,0.0,1.314064621925354,0.0,1.813567876815796,0.0,5.532971978187561,0.0,1001.7919082995504,41.87449616659433
196,-0.13888501756203997,-5.230197973783242,4.458654403686523,0.0,2.455188274383545,0.0,3.21846866607666,0.0,10.132311344146729,0.0,1011.9242196436971,41.87449616659433
197,-0.14009166336605927,-5.370289637149301,2.4035866260528564,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,5.649384379386902,0.0,1017.573604023084,41.87449616659433
198,-0.14029793904590054,-5.510587576195202,3.2319393157958984,0.0,1.3671513795852661,0.0,1.84305739402771,0.0,6.4421480894088745,0.0,1024.015752112493,41.87449616659433
199,-0.14050402385886368,-5.651091600054065,2.1527442932128906,0.0,1.4287500381469727,0.0,1.900704264640808,0.0,5.482198596000671,0.0,1029.4979507084936,41.87449616659433
200,-0.1344341901395616,-5.785525790193627,1.3985682725906372,0.0,0.246471107006073,0.0,0.2813306450843811,0.0,1.9263700246810913,0.0,1031.4243207331747,41.87449616659433
201,0.02534868399886092,-5.7601771061947655,0.0,0.6298119425773621,0.23566007614135742,0.0,0.06316334009170532,0.0,0.0,0.3309885263442993,1031.4243207331747,42.205484692938626
202,0.10229997662229273,-5.657877129572473,0.0,0.9262790679931641,0.10240159183740616,0.0,0.01700427755713463,0.0,0.0,0.8068731985986233,1031.4243207331747,43.01235789153725
203,0.09440097690884675,-5.563476152663626,0.0,1.4454952478408813,0.0,0.7733582854270935,0.0,0.27708128094673157,0.0,2.4959348142147064,1031.4243207331747,45.508292705751956
204,-0.07520464718790726,-5.638680799851533,0.0,0.35866621136665344,0.008087906055152416,0.0,0.0,0.16686540842056274,0.0,0.5174437137320638,1031.4243207331747,46.02573641948402
205,-0.1889293984368788,-5.827610198288412,0.0,0.08942629396915436,0.025905432179570198,0.0,4.969289779663086,0.0,4.905768917873502,0.0,1036.3300896510482,46.02573641948402
206,0.39087773830068295,-5.436732459987729,5.559691429138184,0.0,3.144935369491577,0.0,4.098015308380127,0.0,12.802642107009888,0.0,1049.132731758058,46.02573641948402
207,-0.11905367970620473,-5.555786139693934,4.3475260734558105,0.0,2.3563880920410156,0.0,2.945974111557007,0.0,9.649888277053833,0.0,1058.782620035112,46.02573641948402
208,-0.13770417382686517,-5.693490313520799,3.864309310913086,0.0,2.301417112350464,0.0,2.970620632171631,0.0,9.13634705543518,0.0,1067.918967090547,46.02573641948402
209,-0.13881775601606128,-5.832308069536861,4.3063178062438965,0.0,2.418133020401001,0.0,3.513103485107422,0.0,10.23755431175232,0.0,1078.1565214022994,46.02573641948402
210,-0.13888611074458268,-5.971194180281444,4.5091753005981445,0.0,2.5489203929901123,0.0,4.604788780212402,0.0,11.66288447380066,0.0,1089.8194058761,46.02573641948402
211,-0.13889035243762082,-6.110084532719064,3.0339224338531494,0.0,1.4843658208847046,0.0,2.867318630218506,0.0,7.38560688495636,0.0,1097.2050127610564,46.02573641948402
212,-0.13889050366175804,-6.248975036380822,2.6659936904907227,0.0,1.4913709163665771,0.0,2.465001106262207,0.0,6.622365713119507,0.0,1103.827378474176,46.02573641948402
213,-0.13889055636895353,-6.387865592749775,2.690565824508667,0.0,1.5143067836761475,0.0,2.5844595432281494,0.0,6.789332151412964,0.0,1110.616710625589,46.02573641948402
214,-0.13889055636895353,-6.526756149118729,1.5103574991226196,0.0,1.4826343059539795,0.0,1.6831169128417969,0.0,4.676108717918396,0.0,1115.2928193435073,46.02573641948402
215,-0.1388905962084,-6.665646745327129,1.4217231273651123,0.0,0.7525694966316223,0.0,1.1267601251602173,0.0,3.301052749156952,0.0,1118.5938720926642,46.02573641948402
216,-0.1388905632664028,-6.804537308593531,1.3846707344055176,0.0,0.7508900761604309,0.0,1.1220957040786743,0.0,3.257656514644623,0.0,1121.8515286073089,46.02573641948402
217,-0.1388905632664028,-6.943427871859933,1.3729095458984375,0.0,0.7494750022888184,0.0,1.1190170049667358,0.0,3.2414015531539917,0.0,1125.0929301604629,46.02573641948402
218,-0.1388905632664028,-7.082318435126336,4.67925500869751,0.0,2.437566041946411,0.0,3.199894428253174,0.0,10.316715478897095,0.0,1135.40964563936,46.02573641948402
219,-0.1388905632664028,-7.221208998392738,4.460124969482422,0.0,2.4403016567230225,0.0,3.2021212577819824,0.0,10.102547883987427,0.0,1145.5121935233474,46.02573641948402
220,-0.1388905632664028,-7.3600995616591405,2.4038431644439697,0.0,1.3289248943328857,0.0,1.8296009302139282,0.0,5.562368988990784,0.0,1151.0745625123382,46.02573641948402
221,-0.1388905632664028,-7.498990124925543,3.786634922027588,0.0,1.3575636148452759,0.0,1.8942500352859497,0.0,7.0384485721588135,0.0,1158.113011084497,46.02573641948402
222,-0.1400923600084364,-7.639082484933979,2.356093406677246,0.0,1.3645824193954468,0.0,1.8379194736480713,0.0,5.558595299720764,0.0,1163.6716063842177,46.02573641948402
223,-0.1374033564146333,-7.776485841348613,0.058344051241874695,0.0,0.20695610344409943,0.0,0.3363758623600006,0.0,0.6016760170459747,0.0,1164.2732824012637,46.02573641948402
224,-0.03702741055813663,-7.81351325190675,0.0,0.39089852571487427,0.14567768573760986,0.0,0.07552128285169601,0.0,0.0,0.1696995571255684,1164.2732824012637,46.19543597660959
225,0.08338963158816066,-7.730123620318589,0.0,0.7487593293190002,0.24533995985984802,0.0,0.0,0.10493098944425583,0.0,0.608350358903408,1164.2732824012637,46.803786335512996
226,0.15252101297713636,-7.577602607341453,0.0,0.9634197950363159,0.1063423678278923,0.0,0.0,0.15580029785633087,0.0,1.0128777250647545,1164.2732824012637,47.81666406057775
227,0.32732575408693454,-7.250276853254519,0.0,1.1795684099197388,0.0,0.028032707050442696,0.0,0.5876062512397766,0.0,1.795207368209958,1164.2732824012637,49.61187142878771
228,0.19131111272007367,-7.058965740534445,0.0,0.9936406016349792,0.03794948011636734,0.0,0.0,0.27996915578842163,0.0,1.2356602773070335,1164.2732824012637,50.84753170609474
229,0.038054793026983114,-7.020910947507462,3.106860876083374,0.0,10.434721946716309,0.0,0.0,1.0400351285934448,12.501547694206238,0.0,1176.77483009547,50.84753170609474
230,0.28466608263079785,-6.736244864876664,0.0,1.0160142183303833,0.0,0.1581920087337494,0.0,0.5203769207000732,0.0,1.694583147764206,1176.77483009547,52.54211485385895
231,0.10394451839891514,-6.632300346477749,0.0,0.6432213187217712,0.0,0.04518565908074379,0.0,0.31277215480804443,0.0,1.0011791326105595,1176.77483009547,53.54329398646951
232,-0.15459523157443056,-6.786895578052179,4.113112926483154,0.0,0.0,0.008898989297449589,1.617255687713623,0.0,5.721469624899328,0.0,1182.4962997203693,53.54329398646951
233,-0.010738382155244697,-6.797633960207424,4.19106912612915,0.0,2.394862174987793,0.0,3.6910901069641113,0.0,10.277021408081055,0.0,1192.7733211284503,53.54329398646951
234,-0.1364453891720303,-6.934079349379454,5.430846214294434,0.0,2.786083459854126,0.0,3.3853635787963867,0.0,11.602293252944946,0.0,1204.3756143813953,53.54329398646951
235,-0.138752369157785,-7.072831718537239,4.965735912322998,0.0,2.610760450363159,0.0,4.1134209632873535,0.0,11.68991732597351,0.0,1216.0655317073688,53.54329398646951
236,-0.1388829513049985,-7.211714669842237,5.277676105499268,0.0,2.617633104324341,0.0,3.2340712547302246,0.0,11.129380464553833,0.0,1227.1949121719226,53.54329398646951
237,-0.13889032783996935,-7.350604997682207,2.6628031730651855,0.0,1.3229271173477173,0.0,2.7032055854797363,0.0,6.688935875892639,0.0,1233.8838480478153,53.54329398646951
238,-0.13889074949753333,-7.48949574717974,2.0561447143554688,0.0,0.7568148970603943,0.0,1.1359964609146118,0.0,3.948956072330475,0.0,1237.8328041201457,53.54329398646951
239,-0.13889074949753333,-7.628386496677273,1.383910059928894,0.0,0.7525696754455566,0.0,1.126760482788086,0.0,3.2632402181625366,0.0,1241.0960443383083,53.54329398646951
240,-0.13889074949753333,-7.767277246174807,1.3820419311523438,0.0,0.7508902549743652,0.0,1.1220958232879639,0.0,3.255028009414673,0.0,1244.351072347723,53.54329398646951
241,-0.1399469565199345,-7.907224202694741,1.3805701732635498,0.0,0.7494751811027527,0.0,1.1190171241760254,0.0,3.249062478542328,0.0,1247.6001348262653,53.54329398646951
242,-0.1399469565199345,-8.047171159214676,4.461483001708984,0.0,2.4375662803649902,0.0,3.199894666671753,0.0,10.098943948745728,0.0,1257.699078775011,53.54329398646951
243,-0.1399469565199345,-8.18711811573461,4.460124492645264,0.0,2.4403018951416016,0.0,3.2021214962005615,0.0,10.102547883987427,0.0,1267.8016266589984,53.54329398646951
244,-0.1399469565199345,-8.327065072254545,4.44578218460083,0.0,2.4551870822906494,0.0,3.218451976776123,0.0,10.119421243667603,0.0,1277.921047902666,53.54329398646951
245,-0.13994699643642022,-8.467012068690964,2.402130603790283,0.0,1.3575637340545654,0.0,1.9221926927566528,0.0,5.6818870306015015,0.0,1283.6029349332675,53.54329398646951
246,-0.1411510442618174,-8.608163112952782,2.3910446166992188,0.0,1.3686537742614746,0.0,5.256846904754639,0.0,9.016545295715332,0.0,1292.6194802289829,53.54329398646951
247,-0.1413572036848279,-8.74952031663761,3.1899189949035645,0.0,1.3377556800842285,0.0,1.918920874595642,0.0,6.446595549583435,0.0,1299.0660757785663,53.54329398646951
248,-0.13697777880665418,-8.886498095444265,0.8007060289382935,0.0,1.0738112926483154,0.0,0.4041234254837036,0.0,2.2786407470703125,0.0,1301.3447165256366,53.54329398646951
249,-0.23920659190369473,-9.12570468734796,0.0,0.1612180918455124,0.28673940896987915,0.0,0.7131458520889282,0.0,0.838667169213295,0.0,1302.18338369485,53.54329398646951
250,-0.09734806725134842,-9.223052754599308,0.0,0.5518274307250977,0.0,0.012162093073129654,0.0,0.13855527341365814,0.0,0.7025447972118855,1302.18338369485,54.24583878368139
251,0.08388232367400966,-9.139170430925299,0.0,0.8458772897720337,0.0,0.06941434741020203,0.0,0.4780837297439575,0.0,1.3933753669261932,1302.18338369485,55.639214150607586
252,0.40237572169958613,-8.736794709225713,0.0,1.100285291671753,0.0,1.0162415504455566,0.0,0.9268683791160583,0.0,3.043395221233368,1302.18338369485,58.682609371840954
253,0.4482501402611951,-8.288544568964518,0.0,1.0048272609710693,1.7040561437606812,0.0,0.4731895327568054,0.0,1.1724184155464172,0.0,1303.3558021103963,58.682609371840954
254,-0.12884554196334258,-8.41739011092786,5.203329086303711,0.0,0.3675270974636078,0.0,0.03753744065761566,0.0,5.608393624424934,0.0,1308.9641957348213,58.682609371840954
255,1.1665295377615439,-7.250860573166316,0.0,1.7274858951568604,0.0,1.098055362701416,0.0,0.7639256715774536,0.0,3.58946692943573,1308.9641957348213,62.272076301276684
256,0.7035674467274937,-6.547293126438822,1.1601547002792358,0.0,0.0,2.1835854053497314,0.32013586163520813,0.0,0.0,0.7032948434352875,1308.9641957348213,62.97537114471197
257,-0.4481909831753211,-6.995484109614143,0.6183987855911255,0.0,0.0,0.0319245420396328,0.2125055342912674,0.0,0.7989797778427601,0.0,1309.763175512664,62.97537114471197
258,0.5286999288684604,-6.466784180745682,4.949224472045898,0.0,3.919684886932373,0.0,3.590782880783081,0.0,12.459692239761353,0.0,1322.2228677524254,62.97537114471197
259,-0.10764451855818047,-6.574428699303862,4.628384113311768,0.0,0.9373806715011597,0.0,3.764183759689331,0.0,9.329948544502258,0.0,1331.5528162969276,62.97537114471197
260,-0.1383632188115671,-6.712791918115429,4.557027339935303,0.0,2.4623491764068604,0.0,4.098789215087891,0.0,11.118165731430054,0.0,1342.6709820283577,62.97537114471197
261,-0.1398505956099103,-6.852642513725339,1.3914958238601685,0.0,0.7602732181549072,0.0,8.75388240814209,0.0,10.905651450157166,0.0,1353.5766334785149,62.97537114471197
262,-0.13888649777416084,-6.9915290114995,2.4157299995422363,0.0,1.3199752569198608,0.0,2.1039822101593018,0.0,5.839687466621399,0.0,1359.4163209451362,62.97537114471197
263,-0.13889219457632507,-7.130421206075825,1.8425711393356323,0.0,0.7525714039802551,0.0,1.6166279315948486,0.0,4.211770474910736,0.0,1363.628091420047,62.97537114471197
264,-0.13889250392204877,-7.269313709997874,1.3820418119430542,0.0,0.7508903741836548,0.0,1.1220955848693848,0.0,3.2550277709960938,0.0,1366.883119191043,62.97537114471197
265,-0.1399487773941388,-7.409262487392013,4.462784767150879,0.0,2.4388680458068848,0.0,3.2022931575775146,0.0,10.103945970535278,0.0,1376.9870651615784,62.97537114471197
266,-0.1399487773941388,-7.549211264786152,4.461483001708984,0.0,2.4375662803649902,0.0,3.199894428253174,0.0,10.098943710327148,0.0,1387.0860088719055,62.97537114471197
267,-0.13994881731062453,-7.689160082096777,2.4053146839141846,0.0,1.314039707183838,0.0,1.8132702112197876,0.0,5.53262460231781,0.0,1392.6186334742233,62.97537114471197
268,-0.13994878434404034,-7.8291088664408175,4.458652973175049,0.0,2.4551868438720703,0.0,3.218451976776123,0.0,10.132291793823242,0.0,1402.7509252680466,62.97537114471197
269,-0.13994878434404034,-7.969057650784858,4.456940174102783,0.0,2.48382568359375,0.0,3.3110435009002686,0.0,10.251809358596802,0.0,1413.0027346266434,62.97537114471197
270,-0.1411528651360217,-8.11021051592088,2.389822006225586,0.0,1.3680423498153687,0.0,1.844839334487915,0.0,5.60270369052887,0.0,1418.6054383171722,62.97537114471197
271,-0.1413590245590322,-8.251569540479911,2.1651861667633057,0.0,1.334868311882019,0.0,1.7193254232406616,0.0,5.219379901885986,0.0,1423.8248182190582,62.97537114471197
272,-0.05743228908603659,-8.309001829565949,0.0,0.3032110929489136,0.2920221984386444,0.0,0.17265743017196655,0.0,0.1614685356616974,0.0,1423.98628675472,62.97537114471197
273,-0.1538557871999343,-8.462857616765882,0.0,0.4865637421607971,0.7558640241622925,0.0,0.1162751242518425,0.0,0.38557540625333786,0.0,1424.3718621609733,62.97537114471197
274,-0.1815619856640005,-8.644419602429883,0.01785881631076336,0.0,0.0,0.007464501075446606,0.0,0.37409570813179016,0.0,0.3637013928964734,1424.3718621609733,63.339072537608445
275,-0.1635116235918719,-8.807931226021754,0.00848097912967205,0.0,0.0,0.03704753890633583,0.0,0.41334980726242065,0.0,0.44191636703908443,1424.3718621609733,63.78098890464753
276,0.3444708824418464,-8.463460343579907,0.0,1.138273000717163,0.0,0.7947784662246704,0.0,0.5503185391426086,0.0,2.483370006084442,1424.3718621609733,66.26435891073197
277,0.360066297572502,-8.103394046007406,0.0,1.0237867832183838,1.5069156885147095,0.0,0.0,0.09319671243429184,0.38993219286203384,0.0,1424.7617943538353,66.26435891073197
278,0.14394667653387144,-7.959447369473534,0.0,1.038109540939331,0.37058815360069275,0.0,0.04541759192943573,0.0,0.0,0.6221037954092026,1424.7617943538353,66.88646270614117
279,0.3253304003643369,-7.634116969109197,0.28020018339157104,0.0,0.0,1.084752082824707,0.0,0.9117798805236816,0.0,1.7163317799568176,1424.7617943538353,68.60279448609799
280,0.4243278960783954,-7.209789073030802,3.117840528488159,0.0,0.0,2.2163405418395996,0.0,1.3500994443893433,0.0,0.4485994577407837,1424.7617943538353,69.05139394383878
281,1.1771340275924302,-6.032655045438371,4.065131187438965,0.0,3.4260241985321045,0.0,2.173203468322754,0.0,9.664358854293823,0.0,1434.426153208129,69.05139394383878
282,-0.03372825790222178,-6.066383303340594,5.5654120445251465,0.0,2.6824052333831787,0.0,3.8732821941375732,0.0,12.121099472045898,0.0,1446.547252680175,69.05139394383878
283,-0.1349229888804202,-6.201306292221014,5.449470520019531,0.0,2.618725061416626,0.0,6.5187764167785645,0.0,14.586971998214722,0.0,1461.1342246783897,69.05139394383878
284,-0.1396503080054079,-6.340956600226422,3.201500654220581,0.0,1.4918429851531982,0.0,4.624571800231934,0.0,9.317915439605713,0.0,1470.4521401179954,69.05139394383878
285,-0.1399334500120224,-6.480890050238444,1.7103245258331299,0.0,1.0715007781982422,0.0,4.812893390655518,0.0,7.59471869468689,0.0,1478.0468588126823,69.05139394383878
286,-0.13889411466595902,-6.619784164904403,1.6165701150894165,0.0,0.8931717872619629,0.0,8.895685195922852,0.0,11.405427098274231,0.0,1489.4522859109566,69.05139394383878
287,-0.13889521461961518,-6.758679379524018,1.383910059928894,0.0,0.7525697946548462,0.0,1.8580350875854492,0.0,3.9945149421691895,0.0,1493.4468008531258,69.05139394383878
288,-0.13889526732681068,-6.897574646850829,1.3820419311523438,0.0,0.7508901357650757,0.0,1.3647221326828003,0.0,3.4976541996002197,0.0,1496.944455052726,69.05139394383878
289,-0.13995150870544526,-7.037526155556275,1.3805701732635498,0.0,0.7494750618934631,0.0,1.1190168857574463,0.0,3.2490621209144592,0.0,1500.1935171736404,69.05139394383878
290,-0.13995150870544526,-7.177477664261721,2.4066731929779053,0.0,1.5507625341415405,0.0,1.811043381690979,0.0,5.768479108810425,0.0,1505.9619962824509,69.05139394383878
291,-0.139951548621931,-7.317429212883652,4.460124492645264,0.0,2.4403016567230225,0.0,3.2021210193634033,0.0,10.10254716873169,0.0,1516.0645434511825,69.05139394383878
292,-0.1399515156553468,-7.457380728538999,4.458652973175049,0.0,2.4551868438720703,0.0,3.218451976776123,0.0,10.132291793823242,0.0,1526.1968352450058,69.05139394383878
293,-0.1399515156553468,-7.597332244194345,4.458822727203369,0.0,2.48382568359375,0.0,3.2831010818481445,0.0,10.225749492645264,0.0,1536.422584737651,69.05139394383878
294,-0.1399515156553468,-7.737283759849692,4.418700218200684,0.0,2.4949560165405273,0.0,4.195270538330078,0.0,11.108926773071289,0.0,1547.5315115107223,69.05139394383878
295,-0.14008528284885524,-7.877369042698548,2.1068549156188965,0.0,1.4297581911087036,0.0,3.1033403873443604,0.0,6.6399534940719604,0.0,1554.1714650047943,69.05139394383878
296,-0.06057266068317513,-7.937941703381723,0.0,0.30194222927093506,0.16593414545059204,0.0,0.11498593538999557,0.0,0.0,0.021022148430347443,1554.1714650047943,69.07241609226912
297,-0.07827208989408578,-8.016213793275808,0.0,0.6864755749702454,0.1555025726556778,0.0,0.0,0.0888141319155693,0.0,0.6197871342301369,1554.1714650047943,69.69220322649926
298,-0.03312084876188136,-8.049334642037689,0.0,0.9474290609359741,0.01937001198530197,0.0,0.16479875147342682,0.0,0.0,0.7632602974772453,1554.1714650047943,70.4554635239765
299,0.07397783427609689,-7.9753568077615915,0.0,0.9763924479484558,0.21945720911026,0.0,0.0,0.3792668879032135,0.0,1.1362021267414093,1554.1714650047943,71.59166565071791
300,0.388981778438248,-7.586375029323343,0.0,1.0798332691192627,0.0,1.006283164024353,0.0,0.9064598083496094,0.0,2.992576241493225,1554.1714650047943,74.58424189221114
301,0.48900790785518516,-7.097367121468158,0.0,1.1599277257919312,1.3186919689178467,0.0,0.42715245485305786,0.0,0.5859166979789734,0.0,1554.7573817027733,74.58424189221114
302,0.20275108436604733,-6.894616037102111,3.0786237716674805,0.0,0.0,1.3052886724472046,0.0,1.088329792022705,0.6850053071975708,0.0,1555.4423870099708,74.58424189221114
303,1.1168090679055451,-5.777806969196566,0.0,0.690329372882843,0.0,2.071782112121582,0.0,1.5745469331741333,0.0,4.336658418178558,1555.4423870099708,78.9209003103897
304,0.16244808623259843,-5.615358882963967,0.0,1.5351399183273315,0.0,0.1905236691236496,0.0,0.9512506127357483,0.0,2.6769142001867294,1555.4423870099708,81.59781451057643
305,0.3704748926952246,-5.244883990268743,3.120495319366455,0.0,0.0,0.023395642638206482,1.6890002489089966,0.0,4.786099925637245,0.0,1560.228486935608,81.59781451057643
306,0.8603212022765541,-4.38456278799219,4.695721626281738,0.0,5.728869438171387,0.0,4.520411014556885,0.0,14.94500207901001,0.0,1575.173489014618,81.59781451057643
307,-0.09505412887957743,-4.479616916871767,3.676520586013794,0.0,1.6406055688858032,0.0,2.8926830291748047,0.0,8.209809184074402,0.0,1583.3832981986925,81.59781451057643
308,-0.13765265332741672,-4.617269570199184,3.2796013355255127,0.0,1.8022834062576294,0.0,2.157567262649536,0.0,7.239452004432678,0.0,1590.6227502031252,81.59781451057643
309,-0.13981561785191587,-4.7570851880511,1.482080101966858,0.0,0.9516528248786926,0.0,2.13386607170105,0.0,4.5675989985466,0.0,1595.1903492016718,81.59781451057643
310,-0.13889007155164146,-4.895975259602741,1.4493430852890015,0.0,1.8510253429412842,0.0,2.4094769954681396,0.0,5.709845423698425,0.0,1600.9001946253702,81.59781451057643
311,-0.1388980209683135,-5.0348732805710545,1.8571540117263794,0.0,0.7525714635848999,0.0,1.612007975578308,0.0,4.221733450889587,0.0,1605.1219280762598,81.59781451057643
312,-0.1388984357284282,-5.173771716299482,1.3820419311523438,0.0,0.7508903741836548,0.0,1.1220954656600952,0.0,3.2550277709960938,0.0,1608.3769558472559,81.59781451057643
313,-0.14115883510144728,-5.31493055140093,2.407548666000366,0.0,1.4313563108444214,0.0,1.8078527450561523,0.0,5.64675772190094,0.0,1614.0237135691568,81.59781451057643
314,-0.1384676309354993,-5.453398182336429,4.461883068084717,0.0,2.4379663467407227,0.0,3.2051591873168945,0.0,10.105008602142334,0.0,1624.1287221712992,81.59781451057643
