time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
230,0.0,-581.1590852970257,0.0,0.0,0.0,0.0,555.8523704702966
231,0.0,-581.1590852970257,0.0,0.0,0.0,0.0,555.8523704702966
232,-5.730368614196777,-586.8894539112225,4.113112926483154,0.0,1.617255687713623,5.721469624899328,561.5738400951959
233,-0.6418020725250244,-587.5312559837475,0.07977397739887238,0.14066290855407715,0.4213652014732361,0.6418020874261856,562.2156421826221
234,-2.44624400138855,-589.9774999851361,1.3207228183746338,0.5330559015274048,0.592465341091156,2.4462440609931946,564.6618862436153
235,-4.877921104431152,-594.8554210895672,0.8556849360466003,0.3578053414821625,1.3295866250991821,2.543076902627945,567.2049631462432
236,-3.758000135421753,-598.613421224989,1.1676297187805176,0.36468249559402466,0.4507490396499634,1.9830612540245056,569.1880244002678
237,-4.017125606536865,-602.6305468315259,0.6075669527053833,0.19623863697052002,1.3087632656097412,2.1125688552856445,571.3005932555534
238,-12.247047424316406,-614.8775942558423,3.083123207092285,1.3195194005966187,1.8248319625854492,6.227474570274353,577.5280678258277
239,-10.875724792480469,-625.7533190483227,2.410888671875,1.3152742385864258,1.8155959844589233,5.541758894920349,583.0698267207481
240,-0.9636238813400269,-626.7169429296628,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,584.0334506318904
241,-0.9576585292816162,-627.6746014589444,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,584.9911091313697
242,-0.8801181316375732,-628.554719590582,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,588.2287265048362
243,0.03220662474632263,-628.5225129658356,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,589.1849864558317
244,-1.8027297258377075,-630.3252426916733,2.3905460834503174,1.3284986019134521,1.8240113258361816,5.543056011199951,594.7280424670316
245,-0.027933664619922638,-630.3531763562933,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,595.8335644141771
246,-1.364591121673584,-631.7177674779668,0.3362347483634949,0.24239176511764526,3.8679957389831543,4.446622252464294,600.2801866666414
247,-0.3368282616138458,-632.0545957395807,1.1351090669631958,0.21149376034736633,0.5300699472427368,1.876672774553299,602.1568594411947
248,-1.4043911695480347,-633.4589869091287,1.8268847465515137,1.6357159614562988,1.0824377536773682,4.545038461685181,606.7018979028799
249,-0.9932252466678619,-634.4522121557966,0.0,0.2862636148929596,0.7069616317749023,0.8315311819314957,607.5334290848114
250,0.0,-634.4522121557966,0.0,0.0,0.0,0.0,607.5334290848114
251,0.0,-634.4522121557966,0.0,0.0,0.0,0.0,607.5334290848114
252,-1.6142125129699707,-636.0664246687666,0.9545245170593262,0.47759342193603516,0.182094544172287,1.6142124831676483,609.147641567979
253,-0.14806900918483734,-636.2144936779514,0.0,0.14806900918483734,0.0,0.0,609.147641567979
254,-5.203329086303711,-641.4178227642551,5.203329086303711,0.0,0.0,4.29238548874855,613.4400270567276
255,-0.5510986149311066,-641.9689213791862,0.2052340805530548,0.0,0.34586453437805176,0.3921782076358795,613.8322052643634
256,-1.7841986417770386,-643.7531200209633,1.2205657958984375,0.0,0.5636328458786011,1.6602364256978035,615.4924416900612
257,-2.5030453205108643,-646.2561653414741,1.6034835577011108,0.006998308934271336,0.89256352186203,2.503045388497412,617.9954870785587
258,-5.005317687988281,-651.2614830294624,0.836626410484314,3.3616960048675537,0.8069952130317688,5.0053176283836365,623.0008047069423
259,-3.241753101348877,-654.5032361308113,0.5181800127029419,0.37453076243400574,0.9808642864227295,1.8735750615596771,624.874379768502
260,-3.423057794570923,-657.9262939253822,0.4469718635082245,0.20169100165367126,1.3154963254928589,1.9641591906547546,626.8385389591567
261,-24.044261932373047,-681.9705558577552,2.418473720550537,0.36569029092788696,9.442718505859375,12.226882517337799,639.0654214764945
262,-2.1172096729278564,-684.0877655306831,0.3604939579963684,0.19325745105743408,0.7095414996147156,1.263292908668518,640.328714385163
263,-10.140510559082031,-694.2282760897651,2.8695497512817383,0.0,2.3054637908935547,4.453773200511932,644.782487585675
264,-0.9252439737319946,-695.1535200634971,0.35421058535575867,0.1489529013633728,0.42208048701286316,0.9252439737319946,645.707731559407
265,-0.9576585292816162,-696.1111785927787,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,646.6653900588863
266,0.029773525893688202,-696.081405066885,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,647.61804607464
267,0.028120815753936768,-696.0532842511311,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,648.5743060256355
268,0.016012348234653473,-696.0372719028965,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,649.560310005676
269,-0.032005392014980316,-696.0692772949114,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,650.6658319528215
270,-0.003119230270385742,-696.0723965251818,0.3350120782852173,0.24178043007850647,0.45598840713500977,1.0327809154987335,651.6986128683202
271,0.15000024437904358,-695.9223962808028,0.11037639528512955,0.20860640704631805,0.33047452569007874,0.6494573280215263,652.3480701963417
272,-0.5615732073783875,-696.4839694881812,0.7229676842689514,0.8539270758628845,0.8509719967842102,2.427866756916046,654.7759369532578
273,-0.865479126572609,-697.3494486147538,0.0,0.7553882002830505,0.11009092628955841,0.3784395009279251,655.1543764541857
274,-0.017429426312446594,-697.3668780410662,0.017429426312446594,0.0,0.0,0.0,655.1543764541857
275,-0.008054452948272228,-697.3749324940145,0.008054452948272228,0.0,0.0,0.0,655.1543764541857
276,-2.4542598724365234,-699.829192366451,0.9165368676185608,0.6991906762123108,0.8385323882102966,2.454259932041168,657.6086363862269
277,0.0,-699.829192366451,0.0,0.0,0.0,0.0,657.6086363862269
278,0.0,-699.829192366451,0.0,0.0,0.0,0.0,657.6086363862269
279,-2.212949514389038,-702.0421418808401,2.212949514389038,0.0,0.0,1.5712269693613052,659.1798633555882
280,-6.737896203994751,-708.7800380848348,6.240124702453613,0.0,0.4977715015411377,6.581003308296204,665.7608666638844
281,-4.113072872161865,-712.8931109569967,1.9356064796447754,0.8301161527633667,1.347350001335144,4.113072633743286,669.8739392976277
282,-2.502434253692627,-715.3955452106893,1.3047536611557007,0.27689045667648315,0.9207901358604431,2.502434253692627,672.3763735513203
283,-10.632062911987305,-726.0276081226766,1.331661581993103,0.3581482172012329,3.7280430793762207,5.417852878570557,677.7942264298908
284,-9.276813507080078,-735.3044216297567,1.1457839012145996,0.36468249559402466,3.229710578918457,4.740176975727081,682.5344034056179
285,-19.54287338256836,-754.847295012325,2.7372732162475586,1.6341760158538818,5.501705646514893,9.873154878616333,692.4075582842343
286,-27.164546966552734,-782.0118419788778,2.6435465812683105,1.4558745622634888,9.584519386291504,13.683940529823303,706.0914988140576
287,-12.342836380004883,-794.3546783588827,2.410888671875,1.3152742385864258,2.5468709468841553,6.273033857345581,712.3645326714031
288,-5.776173114776611,-800.1308514736593,2.40902042388916,1.3135948181152344,2.053557872772217,5.776173114776611,718.1407057861798
289,-5.527581214904785,-805.6584326885641,2.407548666000366,1.312179684638977,1.8078527450561523,5.527581095695496,723.6682868818752
290,-0.07099715620279312,-805.7294298447669,0.3514370918273926,0.42407429218292236,0.4166029393672943,1.1921143233776093,724.8604012052529
291,0.023140355944633484,-805.7062894888222,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,725.8166611562483
292,0.011038795113563538,-805.6952506937087,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,726.8026651362889
293,-0.026547975838184357,-805.7217986695468,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,727.8821269194596
294,-0.38002216815948486,-806.1018208377063,0.3086540102958679,0.24200575053691864,1.4119789600372314,1.962638720870018,729.8447656403296
295,0.13459418714046478,-805.9672266505659,0.052045077085494995,0.30349618196487427,0.32004883885383606,0.6755900979042053,730.5203557382338
296,0.004971243441104889,-805.9622554071248,0.7246362566947937,0.1651078164577484,0.10939634591341019,0.9991404190659523,731.5194961572997
297,-0.15505149960517883,-806.1173069067299,0.0,0.15505149960517883,0.0,0.0,731.5194961572997
298,-0.17815127596259117,-806.2954581826925,0.0,0.018942054361104965,0.1592092216014862,0.0,731.5194961572997
299,-0.2190306931734085,-806.5144888758659,0.0,0.2190306931734085,0.0,0.0,731.5194961572997
300,-1.6653424501419067,-808.1798313260078,0.9749764800071716,0.4878194034099579,0.20254655182361603,1.6653424352407455,733.1848385925405
301,0.0,-808.1798313260078,0.0,0.0,0.0,0.0,733.1848385925405
302,0.0,-808.1798313260078,0.0,0.0,0.0,0.0,733.1848385925405
303,-1.549629420042038,-809.7294607460499,1.2389731407165527,0.0,0.31065627932548523,1.3731048852205276,734.557943477761
304,-2.2664437294006348,-811.9959044754505,1.5916399955749512,0.0,0.6748037338256836,2.1066607385873795,736.6646042163484
305,-1.8228921294212341,-813.8187966048717,0.991116464138031,0.0,0.8317756652832031,1.7994964867830276,738.4641007031314
306,-1.2762702703475952,-815.0950668752193,0.43507087230682373,0.27634379267692566,0.5648555755615234,1.2762702405452728,739.7403709436767
307,-6.652590751647949,-821.7476576268673,1.6135226488113403,0.35911455750465393,1.4542618989944458,3.42689910531044,743.1672700489871
308,-5.103747844696045,-826.8514054715633,1.2238845825195312,0.6678882837295532,0.7606547474861145,2.652427613735199,745.8196976627223
309,-13.489934921264648,-840.341340392828,2.509028911590576,1.5138804912567139,2.8225622177124023,6.845471620559692,752.665169283282
310,-15.775742530822754,-856.1170829236507,2.4763197898864746,2.4137003421783447,3.0983049869537354,7.988325119018555,760.6534944023006
311,-12.799690246582031,-868.9167731702328,2.8841323852539062,1.3152742385864258,2.3008434772491455,6.5002501010894775,767.15374450339
312,-0.9636238813400269,-869.8803970515728,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,768.1173684145324
313,-1.0768351554870605,-870.9572322070599,0.3527388870716095,0.3050944209098816,0.41900184750556946,1.0768351554870605,769.1942035700195
314,0.019961483776569366,-870.9372707232833,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,770.1468595857732
315,0.01832231879234314,-870.918948404491,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,771.1031195367686
316,0.0062273964285850525,-870.9127210080624,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,772.0891235168092
317,-0.03059978038072586,-870.9433207884431,0.3468944728374481,0.23087537288665771,0.49980950355529785,1.0775793492794037,773.1667028660886
318,-0.21673724055290222,-871.160058028996,0.773635745048523,0.30857521295547485,0.4602200984954834,1.5424310564994812,774.7091339225881
319,-0.9674476385116577,-872.1275056675076,2.5825929641723633,0.3204438388347626,0.515678882598877,3.418715685606003,778.1278496081941
320,-2.6154897212982178,-874.7429953888059,4.935170650482178,5.394215106964111,0.07456785440444946,10.403953611850739,788.5318032200448
321,0.0,-874.7429953888059,0.0,0.0,0.0,0.0,788.5318032200448
322,0.0,-874.7429953888059,0.0,0.0,0.0,0.0,788.5318032200448
323,0.0,-874.7429953888059,0.0,0.0,0.0,0.0,788.5318032200448
324,-0.8615903854370117,-875.6045857742429,0.8615903854370117,0.0,0.0,0.24033686611801386,788.7721400861628
325,0.0,-875.6045857742429,0.0,0.0,0.0,0.0,788.7721400861628
326,0.0,-875.6045857742429,0.0,0.0,0.0,0.0,788.7721400861628
327,-0.5846127867698669,-876.1891985610127,0.2719804346561432,0.0,0.31263235211372375,0.4090762883424759,789.1812163745053
328,-1.0234706103801727,-877.2126691713929,0.5520805716514587,0.0,0.471390038728714,0.8533869832754135,790.0346033577807
329,-2.4383885860443115,-879.6510577574372,0.9230409264564514,0.6834409832954407,0.8319067358970642,2.4383886456489563,792.4729920034297
330,-4.5477986335754395,-884.1988563910127,0.42546793818473816,3.343013048171997,0.7793176174163818,4.547798603773117,797.0207906072028
331,-6.298246383666992,-890.4971027746797,0.7432829141616821,0.5349542498588562,2.1141438484191895,3.392381012439728,800.4131716196425
332,-6.2391557693481445,-896.7362585440278,0.6107575297355652,0.36468249559402466,2.3873331546783447,3.3627731800079346,803.7759447996505
333,-9.429861068725586,-906.1661196127534,2.5995841026306152,0.08248540759086609,2.205382823944092,4.887452334165573,808.663397133816
334,-9.697039604187012,-915.8631592169404,2.6414241790771484,0.0,2.3078339099884033,4.944331884384155,813.6077290182002
335,-12.318634033203125,-928.1817932501435,2.410888671875,1.3087222576141357,2.5400733947753906,6.259684324264526,819.8674133424647
336,-0.9636238813400269,-929.1454171314836,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,820.8310372536071
337,-0.9576585292816162,-930.1030756607652,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,821.7886957530864
338,0.019830457866191864,-930.083245202899,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,822.7413517688401
339,0.01819724589586258,-930.0650479570031,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,823.6976117198355
340,-0.41925889253616333,-930.4843068495393,1.412024736404419,0.20223666727542877,0.4351603388786316,2.0494217425584793,825.747033462394
341,-1.857928991317749,-932.342235840857,2.3998217582702637,1.3571373224258423,1.8886604309082031,5.645619511604309,831.3926529739983
342,-0.09135117381811142,-932.4335870146751,0.3177548944950104,0.31123512983322144,0.5997075438499451,1.2286975681781769,832.6213505421765
343,-0.5053550004959106,-932.938942015171,0.10976297408342361,0.30840232968330383,1.8450653553009033,2.2632306590676308,834.8845812012441
344,-2.3988730907440186,-935.3378151059151,0.6695652604103088,5.495115280151367,0.8318696022033691,6.996550142765045,841.8811313440092
345,-2.4181222915649414,-937.75593739748,0.0,2.043917655944824,0.3742046356201172,1.7496421933174133,843.6307735373266
346,-0.5046385526657104,-938.2605759501457,0.0,0.5046385526657104,0.0,0.0,843.6307735373266
347,-1.0554454326629639,-939.3160213828087,0.0,1.0554454326629639,0.0,0.0,843.6307735373266
348,-1.6052203178405762,-940.9212417006493,0.9791936278343201,0.4663729965686798,0.15965372323989868,1.6052203476428986,845.2359938849695
349,0.0,-940.9212417006493,0.0,0.0,0.0,0.0,845.2359938849695
350,0.0,-940.9212417006493,0.0,0.0,0.0,0.0,845.2359938849695
351,-0.31733423471450806,-941.2385759353638,0.31733423471450806,0.0,0.0,0.0,845.2359938849695
352,-1.0707279443740845,-942.3093038797379,0.547777533531189,0.0,0.5229504108428955,0.926424503326416,846.1624183882959
353,-3.2684742212295532,-945.5777781009674,2.2006490230560303,0.0,1.067825198173523,3.2619251240976155,849.4243435123935
354,-4.920757293701172,-950.4985353946686,0.5882323384284973,3.3503713607788086,0.982153594493866,4.920757293701172,854.3451008060947
355,-3.390660285949707,-953.8891956806183,0.5922967791557312,0.37330690026283264,0.9788442850112915,1.9444479644298553,856.2895487705246
356,-4.0746917724609375,-957.9638874530792,0.6107575297355652,0.36468249559402466,1.3109619617462158,2.2864019870758057,858.5759507576004
357,-6.580498695373535,-964.5443861484528,2.3350934982299805,0.3876185119152069,0.8165318369865417,3.539243847131729,862.1151946047321
358,-9.469646453857422,-974.0140326023102,2.4763197898864746,0.3611554503440857,2.0983924865722656,4.935867726802826,867.0510623315349
359,-12.384156227111816,-986.398188829422,2.410888671875,0.0,3.882394790649414,5.5737709403038025,872.6248332718387
360,-0.9252845048904419,-987.3234733343124,0.35421058535575867,0.1489933729171753,0.42208048701286316,0.9252844452857971,873.5501177171245
361,-1.0757564306259155,-988.3992297649384,0.3527388870716095,0.3040156662464142,0.41900184750556946,1.0757564008235931,874.6258741179481
362,0.015647009015083313,-988.3835827559233,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,875.5785301337019
363,0.014019906520843506,-988.3695628494024,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,876.5347900846973
364,0.013296067714691162,-988.3562667816877,0.3357362449169159,0.18670983612537384,0.4351603388786316,0.9576064199209213,877.4923965046182
365,-0.038024939596652985,-988.3942917212844,0.3468944728374481,0.238742396235466,0.49980950355529785,1.085446372628212,878.5778428772464
366,-0.051799409091472626,-988.4460911303759,0.34379640221595764,0.310851514339447,0.4647727310657501,1.1194206476211548,879.6972635248676
367,-0.6253531575202942,-989.0714442878962,1.8698327541351318,0.3233182430267334,0.35969290137290955,2.552843898534775,882.2501074234024
368,-0.765663743019104,-989.8371080309153,0.8935371041297913,0.8903930187225342,1.1192294359207153,2.9031595587730408,885.1532669821754
369,-3.2548575401306152,-993.0919655710459,1.1741656064987183,0.9918785691261292,1.088813304901123,3.2548574805259705,888.4081244627014
370,-0.3049616366624832,-993.3969272077084,0.0,0.16584628820419312,0.1391153484582901,0.0,888.4081244627014
371,-1.4671030044555664,-994.8640302121639,0.1258825808763504,0.6511563062667847,0.6900641918182373,1.4671030789613724,889.8752275416628
372,-2.8227717876434326,-997.6868019998074,2.5415303707122803,0.09124017506837845,0.19000130891799927,2.822771854698658,892.6979993963614
373,0.0,-997.6868019998074,0.0,0.0,0.0,0.0,892.6979993963614
374,-0.03735210373997688,-997.7241541035473,0.0,0.03735210373997688,0.0,0.0,892.6979993963614
375,0.0,-997.7241541035473,0.0,0.0,0.0,0.0,892.6979993963614
376,-3.09195077419281,-1000.8161048777401,2.581608533859253,0.0,0.5103422403335571,3.0602515302598476,895.7582509266213
377,-1.8069051504135132,-1002.6230100281537,1.5050020217895508,0.11727970838546753,0.1846233606338501,1.8069050908088684,897.5651560174301
378,-1.8933234214782715,-1004.5163334496319,0.8175526261329651,0.2798459529876709,0.7959249019622803,1.8933234810829163,899.458479498513
379,-5.427027225494385,-1009.9433606751263,0.9985082149505615,0.3572947680950165,1.4561080932617188,2.8119110763072968,902.2703905748203
380,-7.155591011047363,-1017.0989516861737,1.52295982837677,0.36468249559402466,1.7885050773620605,3.6761474013328552,905.9465379761532
381,-5.506526947021484,-1022.6054786331952,0.9929230809211731,0.6686283349990845,1.1900190114974976,2.851570427417755,908.798108403571
382,-2.574126958847046,-1025.1796055920422,0.48252609372138977,0.19325745105743408,0.7095414996147156,1.3853250443935394,910.1834334479645
383,-10.8870849609375,-1036.0666905529797,2.410888671875,1.3152742385864258,1.815596103668213,5.541759014129639,915.7251924620941
384,-0.9636238813400269,-1037.0303144343197,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,916.6888163732365
385,-0.9576585292816162,-1037.9879729636014,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,917.6464748727158
386,0.011263258755207062,-1037.9767097048461,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,918.5991308884695
387,0.009642094373703003,-1037.9670676104724,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,919.555390839465
388,-0.06681322306394577,-1038.0338808335364,0.34860697388648987,0.36318257451057434,0.4351603388786316,1.1469498872756958,920.7023407267407
389,-0.054320938885211945,-1038.0882017724216,0.3487769067287445,0.238742396235466,0.5277521014213562,1.1152714043855667,921.8176121311262
390,-0.11394547671079636,-1038.2021472491324,0.30403462052345276,0.23969605565071106,0.7201549410820007,1.2638856172561646,923.0814977483824
391,-0.44357961416244507,-1038.6457268632948,0.12697218358516693,0.5816044211387634,1.3789477348327637,2.087524339556694,925.1690220879391
392,-1.1236457824707031,-1039.7693726457655,1.2851511240005493,0.9163737297058105,1.5857187509536743,3.787243604660034,928.9562656925991
393,-1.2966696619987488,-1041.0660423077643,0.0,0.43479281663894653,0.8618768453598022,1.0194970667362213,929.9757627593353
394,-5.594121932983398,-1046.6601642407477,1.5189995765686035,1.4011693000793457,2.67395281791687,5.594121694564819,935.5698844539002
395,-2.662646770477295,-1049.322811011225,0.6709599494934082,0.7797786593437195,1.211908221244812,2.6626468300819397,938.2325312839821
396,-7.166900634765625,-1056.4897116459906,5.3932013511657715,0.17484444379806519,1.5988550186157227,7.166900813579559,945.3994320975617
397,-0.34171247482299805,-1056.8314241208136,0.0,0.1906745284795761,0.15103794634342194,0.2768224999308586,945.6762545974925
398,-0.0801943987607956,-1056.9116185195744,0.0,0.0801943987607956,0.0,0.0,945.6762545974925
399,-0.7797586619853973,-1057.6913771815598,0.6481359601020813,0.13162270188331604,0.0,0.646045058965683,946.3222996564582
400,-1.2503453493118286,-1058.9417225308716,0.9426003694534302,0.13181371986865997,0.1759311854839325,1.2503452748060226,947.5726449312642
401,-1.2841464281082153,-1060.2258689589798,0.20092672109603882,0.5062978267669678,0.5769218802452087,1.2841464281082153,948.8567913593724
402,-1.7851948738098145,-1062.0110638327897,0.5019849538803101,0.4273751974105835,0.8558346629142761,1.7851948142051697,950.6419861735776
403,-4.475653648376465,-1066.4867174811661,0.8840000033378601,0.47447291016578674,0.9766800999641418,2.3351530134677887,952.9771391870454
404,-4.1566877365112305,-1070.6434052176774,0.9750229120254517,0.20169100165367126,0.9989123344421387,2.1756262481212616,955.1527654351667
405,-4.572859287261963,-1075.2162645049393,0.5447744131088257,0.784104585647583,1.0547893047332764,2.383668303489685,957.5364337386563
406,-3.458620548248291,-1078.6748850531876,0.48252609372138977,0.19325745105743408,1.150721549987793,1.8265050947666168,959.362938833423
407,-10.92702865600586,-1089.6019137091935,2.429795026779175,1.3152742385864258,1.815596103668213,5.5606653690338135,964.9236042024568
408,-1.440687656402588,-1091.042601365596,0.3568393290042877,0.18733283877372742,0.8965155482292175,1.4406877160072327,966.364291918464
409,-0.9499977827072144,-1091.9925991483033,0.34507817029953003,0.18591776490211487,0.41900184750556946,0.9499977827072144,967.3142897011712
410,0.012086533010005951,-1091.9805126152933,0.33876895904541016,0.18461598455905914,0.4166029393672943,0.9399878829717636,968.254277584143
411,0.0054038166999816895,-1091.9751087985933,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,969.2105375351384
412,-0.0066674500703811646,-1091.9817762486637,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,970.196541515179
413,-1.1176707744598389,-1093.0994470231235,3.0323939323425293,0.23087537288665771,0.49980950355529785,3.763078808784485,973.9596203239635
414,-1.783923625946045,-1094.8833706490695,1.9948831796646118,2.011777400970459,1.4216172695159912,5.428277850151062,979.3878981741145
415,-0.9970002770423889,-1095.880370926112,1.1708914041519165,0.8883950710296631,1.4012507200241089,3.4605371952056885,982.8484353693202
416,-0.4836772382259369,-1096.3640481643379,0.9296015501022339,0.9328346252441406,0.3143616318702698,2.1767978072166443,985.0252331765369
417,-1.8017152547836304,-1098.1657634191215,0.0,1.5204766988754272,0.2812385559082031,1.490430772304535,986.5156639488414
418,-1.3793513774871826,-1099.5451147966087,0.04975142702460289,0.39060747623443604,0.938992440700531,1.37935134395957,987.895015292801
419,-0.2256956547498703,-1099.7708104513586,0.0,0.2256956547498703,0.0,0.0,987.895015292801
420,-0.8061240315437317,-1100.5769344829023,0.0,0.8061240315437317,0.0,0.12510313093662262,988.0201184237376
421,-4.409765720367432,-1104.9867002032697,3.225623846054077,0.017452159896492958,1.1666895151138306,4.409765521064401,992.429883944802
422,-3.5589756965637207,-1108.5456758998334,2.455378770828247,0.018596366047859192,1.0850003957748413,3.5589755326509476,995.9888594774529
423,-0.6473217606544495,-1109.192997660488,0.0,0.6473217606544495,0.0,0.0,995.9888594774529
424,-0.7580757141113281,-1109.9510733745992,0.0,0.7580757141113281,0.0,0.5136333033442497,996.5024927807972
425,-2.573843479156494,-1112.5249168537557,1.4855352640151978,0.06991371512413025,1.0183943510055542,2.573843330144882,999.0763361109421
426,-4.453452110290527,-1116.9783689640462,0.3383907973766327,3.4965171813964844,0.6185441017150879,4.453452080488205,1003.5297881914303
427,-5.89968204498291,-1122.8780510090292,2.412489175796509,0.3575150668621063,0.7231824994087219,3.493186742067337,1007.0229749334976
428,-3.2400882244110107,-1126.1181392334402,0.6107575297355652,0.48174363374710083,1.0705604553222656,2.1630616188049316,1009.1860365523025
429,-7.627735137939453,-1133.7458743713796,3.152406930923462,0.3876185119152069,0.8165318369865417,4.356557279825211,1013.5425938321277
430,-1.2608370780944824,-1135.006711449474,0.5435421466827393,0.19325745105743408,0.4359810948371887,1.172780692577362,1014.7153745247051
431,-1.3718453645706177,-1136.3785568140447,0.37498530745506287,0.18901224434375763,0.6639602184295654,1.227957770228386,1015.9433322949335
432,-0.9636238813400269,-1137.3421806953847,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,1016.9069562060758
433,-0.9576585292816162,-1138.2998392246664,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1017.8646147055551
434,1.7831652164459229,-1136.5166740082204,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1018.8172707213089
435,1.4267699718475342,-1135.089904036373,1.2342115640640259,0.1873515099287033,0.4188297688961029,1.840392842888832,1020.6576635641977
436,1.7672269344329834,-1133.32267710194,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1021.6436675442383
437,1.4522451162338257,-1131.870431985706,0.0,0.0,0.0,0.0,1021.6436675442383
438,0.4030691981315613,-1131.4673627875745,0.0,0.0,0.29445406794548035,0.0,1021.6436675442383
439,-2.3111443519592285,-1133.7785071395338,0.2068609893321991,6.49728536605835,0.19706974923610687,6.901216104626656,1028.544883648865
440,-0.5676360130310059,-1134.3461431525648,0.3642098307609558,1.3781979084014893,0.7993655204772949,2.54177325963974,1031.0866569085047
441,-2.9246504306793213,-1137.270793583244,0.9722576141357422,1.4065701961517334,0.5458226203918457,2.9246504306793213,1034.011307339184
442,-2.9061594009399414,-1140.176952984184,0.8570280075073242,0.948299765586853,1.1008317470550537,2.906159520149231,1036.9174668593332
443,-2.5434718132019043,-1142.720424797386,0.7068331241607666,0.8708229064941406,0.9658158421516418,2.543471872806549,1039.4609387321398
444,-3.234023094177246,-1145.9544478915632,0.31805720925331116,0.6301204562187195,2.2858452796936035,3.234022945165634,1042.6949616773054
445,-3.5858988761901855,-1149.5403467677534,0.0,2.031580924987793,1.5543179512023926,3.533067151904106,1046.2280288292095
446,-6.666675567626953,-1156.2070223353803,0.5093734264373779,5.668200492858887,0.4891015589237213,6.666675478219986,1052.8947043074295
447,-2.471038579940796,-1158.678060915321,1.1591192483901978,0.8811531662940979,0.43076610565185547,2.471038520336151,1055.3657428277656
448,-2.297398090362549,-1160.9754590056837,1.2087043523788452,0.8379177451133728,0.25077593326568604,2.297398030757904,1057.6631408585235
449,-2.029038906097412,-1163.004497911781,1.4416462182998657,0.20186926424503326,0.3855234682559967,2.0290389508008957,1059.6921798093244
450,-5.114896774291992,-1168.119394686073,0.7868546843528748,3.4133541584014893,0.914688229560852,5.114897072315216,1064.8070768816397
451,-4.766024589538574,-1172.8854192756116,1.6971893310546875,0.3728863000869751,0.7233487367630005,2.793424367904663,1067.6005012495443
452,-4.6920166015625,-1177.5774358771741,1.0530593395233154,0.36468249559402466,1.3383591175079346,2.7561009526252747,1070.3566022021696
453,-3.9555931091308594,-1181.533028986305,0.856479287147522,0.3876185119152069,1.1434723138809204,2.3875701129436493,1072.7441723151132
454,-2.197266101837158,-1183.7302950881422,0.6426564455032349,0.19325745105743408,0.672174334526062,1.508088231086731,1074.2522605462
455,-2.0400919914245605,-1185.7703870795667,0.577232837677002,0.18901224434375763,0.6629379987716675,1.429183080792427,1075.6814436269924
456,-1.7853015661239624,-1187.5556886456907,0.35421058535575867,0.30339986085891724,1.1276911497116089,1.7853015959262848,1077.4667452229187
457,-2.293839931488037,-1189.8495285771787,1.4537259340286255,0.18591776490211487,0.6541962623596191,2.2938399612903595,1079.760585184209
458,1.2516807317733765,-1188.5978478454053,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1080.7132411999628
459,1.2489745616912842,-1187.348873283714,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1081.6695011509582
