time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
157,0.0,-776.7657726928592,0.0,0.49131590127944946,0.0,0.2404404878616333,0.0,0.28011763095855713,0.0,1.01187402009964,239.40565920853987,29.510929875075817
158,0.0,-776.7657726928592,0.0,0.7494138479232788,0.0,0.2871526777744293,0.0,0.6091647744178772,0.0,1.6457313001155853,239.40565920853987,31.156661175191402
159,0.0,-776.7657726928592,0.0,0.59209144115448,0.0,0.19288167357444763,0.0,0.6147117614746094,0.0,1.399684876203537,239.40565920853987,32.55634605139494
160,-0.12399303913116455,-776.8897657319903,0.03444037213921547,0.0,0.0,0.16452153027057648,0.007090319879353046,0.0,0.0,0.12299083825200796,239.40565920853987,32.67933688964695
161,-6.545063495635986,-783.4348292276263,1.4606693983078003,0.0,0.40302154421806335,0.0,0.5929064154624939,0.0,2.4565973579883575,0.0,241.86225656652823,32.67933688964695
162,-9.51809310913086,-792.9529223367572,1.0783368349075317,0.0,0.7217447757720947,0.0,1.7780085802078247,0.0,3.578090190887451,0.0,245.44034675741568,32.67933688964695
163,-5.455344200134277,-798.4082665368915,0.6995631456375122,0.0,0.0,0.42811119556427,1.1998350620269775,0.0,1.4712870121002197,0.0,246.9116337695159,32.67933688964695
164,-7.594348907470703,-806.0026154443622,1.4313558340072632,0.0,0.1577891707420349,0.0,1.0705604553222656,0.0,2.6597054600715637,0.0,249.57133922958747,32.67933688964695
165,-5.428476810455322,-811.4310922548175,0.5447744131088257,0.0,0.1882701963186264,0.0,1.1900190114974976,0.0,1.9230636209249496,0.0,251.49440285051242,32.67933688964695
166,-2.8567116260528564,-814.2878038808703,0.3604939579963684,0.0,0.19327007234096527,0.0,0.4359810948371887,0.0,0.9897451251745224,0.0,252.48414797568694,32.67933688964695
167,-2.930957794189453,-817.2187616750598,0.3560788035392761,0.0,0.18914133310317993,0.0,0.4267451763153076,0.0,0.9719653129577637,0.0,253.4561132886447,32.67933688964695
168,-2.9269731044769287,-820.1457347795367,0.35421058535575867,0.0,0.18738064169883728,0.0,0.42208048701286316,0.0,0.9636717140674591,0.0,254.41978500271216,32.67933688964695
169,-2.8776862621307373,-823.0234210416675,0.3527388870716095,0.0,0.18591910600662231,0.0,0.41900184750556946,0.0,0.9576598405838013,0.0,255.37744484329596,32.67933688964695
170,-2.976064682006836,-825.9994857236743,0.3514370918273926,0.0,0.18461625277996063,0.0,0.4166029393672943,0.0,0.9526562839746475,0.0,256.3301011272706,32.67933688964695
171,-3.079047203063965,-829.0785329267383,0.35007867217063904,0.0,0.18735158443450928,0.0,0.4188297688961029,0.0,0.9562600255012512,0.0,257.28636115277186,32.67933688964695
172,-3.317687511444092,-832.3962204381824,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,258.2723651328124,32.67933688964695
173,-12.612346649169922,-845.0085670873523,2.916538715362549,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.6472235918045044,0.0,261.9195887246169,32.67933688964695
174,-5.9502363204956055,-850.9588034078479,0.384336918592453,0.0,0.23963414132595062,0.0,1.133434534072876,0.0,1.7574055939912796,0.0,263.6769943186082,32.67933688964695
175,-3.7931628227233887,-854.7519662305713,0.1516353189945221,0.0,0.7369452714920044,0.0,0.513803243637085,0.0,1.4023838341236115,0.0,265.0793781527318,32.67933688964695
176,-4.583451747894287,-859.3354179784656,1.1688817739486694,0.0,0.20977073907852173,0.0,0.19867007434368134,0.0,1.5773225873708725,0.0,266.6567007401027,32.67933688964695
177,-0.26014453172683716,-859.5955625101924,0.0,0.6238800287246704,0.1879802942276001,0.0,0.0,0.031356967985630035,0.0,0.46725670248270035,266.6567007401027,33.14659359212965
178,-0.05972813814878464,-859.6552906483412,0.0,0.9074476957321167,0.042408715933561325,0.0,0.0,0.2856380045413971,0.0,1.1506769843399525,266.6567007401027,34.2972705764696
179,-0.2791304886341095,-859.9344211369753,0.0,1.0420626401901245,0.20262032747268677,0.0,0.0,0.45010045170783997,0.0,1.2895427644252777,266.6567007401027,35.58681334089488
180,0.0,-859.9344211369753,0.0,1.1424123048782349,0.0,0.0932357981801033,0.0,0.5544578433036804,0.0,1.7901059463620186,266.6567007401027,37.3769192872569
181,-0.5467214584350586,-860.4811425954103,0.0,0.8901332020759583,0.33893150091171265,0.0,0.026583356782794,0.0,0.0,0.5246183443814516,266.6567007401027,37.90153763163835
182,0.0,-860.4811425954103,0.0,0.9799602627754211,0.0,0.22365668416023254,0.0,0.9194479584693909,0.0,2.1230649054050446,266.6567007401027,40.02460253704339
183,0.0,-860.4811425954103,0.0,0.8368264436721802,0.0,0.15941688418388367,0.0,0.37419840693473816,0.0,1.370441734790802,266.6567007401027,41.395044271834195
184,0.0,-860.4811425954103,0.0,0.556738018989563,0.0,0.14840716123580933,0.0,0.19272230565547943,0.0,0.8978674858808517,266.6567007401027,42.292911757715046
185,-1.0920183658599854,-861.5731609612703,0.0,0.008356096222996712,0.0,0.009324799291789532,0.3552579879760742,0.0,0.337577092461288,0.0,266.99427783256397,42.292911757715046
186,-4.294088363647461,-865.8672493249178,0.6814900636672974,0.0,0.5730767250061035,0.0,0.5785647034645081,0.0,1.833131492137909,0.0,268.8274093247019,42.292911757715046
187,-7.4249396324157715,-873.2921889573336,1.0584359169006348,0.0,0.0,0.008491910994052887,1.476647138595581,0.0,2.526591144502163,0.0,271.35400046920404,42.292911757715046
188,-8.605544090270996,-881.8977330476046,0.8434675931930542,0.0,0.3504890203475952,0.0,1.816180944442749,0.0,3.0101375579833984,0.0,274.36413802718744,42.292911757715046
189,-6.509149074554443,-888.406882122159,0.5447744131088257,0.0,0.387626975774765,0.0,1.3136118650436401,0.0,2.246013253927231,0.0,276.61015128111467,42.292911757715046
190,-5.6981201171875,-894.1050022393465,0.3604939579963684,0.0,0.3321564495563507,0.0,1.1815810203552246,0.0,1.8742314279079437,0.0,278.4843827090226,42.292911757715046
191,-3.6364831924438477,-897.7414854317904,0.3560788035392761,0.0,0.19358181953430176,0.0,0.6752856969833374,0.0,1.2249463200569153,0.0,279.7093290290795,42.292911757715046
192,-3.9805140495300293,-901.7219994813204,0.6707591414451599,0.0,0.18740104138851166,0.0,0.42208048701286316,0.0,1.2802406698465347,0.0,280.98956969892606,42.292911757715046
193,-3.3013644218444824,-905.0233639031649,0.34507817029953003,0.0,0.30796492099761963,0.0,0.41900184750556946,0.0,1.0720449388027191,0.0,282.0616146377288,42.292911757715046
194,-3.040921688079834,-908.0642855912447,0.3514370918273926,0.0,0.1846160590648651,0.0,0.4166029393672943,0.0,0.952656090259552,0.0,283.01427072798833,42.292911757715046
195,-3.1816248893737793,-911.2459104806185,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,283.9705306789838,42.292911757715046
196,-3.3445138931274414,-914.5904243737459,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,284.9565346590243,42.292911757715046
197,-3.7306735515594482,-918.3210979253054,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,286.035996442195,42.292911757715046
198,-8.455704689025879,-926.7768026143312,1.1771295070648193,0.0,0.24088947474956512,0.0,1.0415608882904053,0.0,2.4595798701047897,0.0,288.4955763122998,42.292911757715046
199,-5.744097709655762,-932.520900323987,0.09793445467948914,0.0,0.3024880588054657,0.0,1.264365315437317,0.0,1.6647878289222717,0.0,290.1603641412221,42.292911757715046
200,-9.023446083068848,-941.5443464070559,1.3969422578811646,0.0,0.24484512209892273,0.0,0.9973218441009521,0.0,2.6391092240810394,0.0,292.79947336530313,42.292911757715046
201,-0.790790319442749,-942.3351367264986,0.0,0.5208710432052612,0.23515954613685608,0.0,0.0,0.32463338971138,0.0,0.6103448867797852,292.79947336530313,42.90325664449483
202,-0.3593963384628296,-942.6945330649614,0.0,1.0122575759887695,0.10197068750858307,0.0,0.0,1.4481399059295654,0.0,2.358426794409752,292.79947336530313,45.26168343890458
203,-0.9008124470710754,-943.5953455120325,0.0,0.5439062714576721,0.15731430053710938,0.0,0.0978451743721962,0.0,0.0,0.28874679654836655,292.79947336530313,45.55043023545295
204,-0.027664946392178535,-943.6230104584247,0.0,0.35866621136665344,0.00808817520737648,0.0,0.0,0.16686540842056274,0.0,0.5174434445798397,292.79947336530313,46.06787368003279
205,-16.521366119384766,-960.1443765778095,0.0,0.08942629396915436,0.025906572118401527,0.0,4.969289779663086,0.0,4.905770057812333,0.0,297.70524342311546,46.06787368003279
206,-4.502368927001953,-964.6467455048114,0.487641304731369,0.0,0.0,0.10101055353879929,0.8616608381271362,0.0,1.248291589319706,0.0,298.95353501243517,46.06787368003279
207,-1.2497313022613525,-965.8964768070728,0.1957930475473404,0.0,0.059727974236011505,0.0,0.1537490040063858,0.0,0.4092700257897377,0.0,299.3628050382249,46.06787368003279
208,-0.7603312730789185,-966.6568080801517,0.0,0.24827715754508972,0.045854080468416214,0.0,0.18682417273521423,0.0,0.0,0.015598904341459274,299.3628050382249,46.08347258437425
209,-3.350458860397339,-970.007266940549,0.1961147040128708,0.0,0.16502296924591064,0.0,0.729783296585083,0.0,1.0909209698438644,0.0,300.45372600806877,46.08347258437425
210,-7.601419448852539,-977.6086863894016,0.3991195857524872,0.0,0.29596513509750366,0.0,1.8214954137802124,0.0,2.5165801346302032,0.0,302.970306142699,46.08347258437425
211,-8.440741539001465,-986.049427928403,0.9786856770515442,0.0,0.3576852083206177,0.0,1.4728782176971436,0.0,2.8092491030693054,0.0,305.7795552457683,46.08347258437425
212,-5.714803695678711,-991.7642316240817,0.6107575297355652,0.0,0.3646830916404724,0.0,1.0705604553222656,0.0,2.0460010766983032,0.0,307.8255563224666,46.08347258437425
213,-6.491454124450684,-998.2556857485324,0.6353296637535095,0.0,0.387623131275177,0.0,1.1967283487319946,0.0,2.219681143760681,0.0,310.04523746622726,46.08347258437425
214,-7.230518341064453,-1005.4862040895969,0.48252609372138977,0.0,0.9191220998764038,0.0,0.9831019043922424,0.0,2.384750097990036,0.0,312.4299875642173,46.08347258437425
215,-3.1437273025512695,-1008.6299313921481,0.3938917815685272,0.0,0.18907789885997772,0.0,0.4267451763153076,0.0,1.0097148567438126,0.0,313.4397024209611,46.08347258437425
216,-2.9858226776123047,-1011.6157540697604,0.3568393290042877,0.0,0.1873619109392166,0.0,0.42208048701286316,0.0,0.9662817269563675,0.0,314.4059841479175,46.08347258437425
217,-3.136887550354004,-1014.7526416201144,0.34507817029953003,0.0,0.18592923879623413,0.0,0.41900184750556946,0.0,0.9500092566013336,0.0,315.3559934045188,46.08347258437425
218,-3.9335246086120605,-1018.6861662287265,0.5692089200019836,0.0,0.1846161186695099,0.0,0.4166029393672943,0.0,1.1704279780387878,0.0,316.5264213825576,46.08347258437425
219,-3.260927200317383,-1021.9470934290439,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,317.48268133355305,46.08347258437425
220,-3.4626259803771973,-1025.409719409421,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,318.4686853135936,46.08347258437425
221,-8.458208084106445,-1033.8679274935275,1.7313987016677856,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.462083578109741,0.0,320.93076889170334,46.08347258437425
222,-5.81739616394043,-1039.685323657468,0.30128347873687744,0.0,0.2383204847574234,0.0,1.0696380138397217,0.0,1.6092419773340225,0.0,322.54001086903736,46.08347258437425
223,-3.956228256225586,-1043.6415519136935,0.057517584413290024,0.0,0.20612981915473938,0.0,0.8547263145446777,0.0,1.1183737181127071,0.0,323.65838458715007,46.08347258437425
224,-0.5075089335441589,-1044.1490608472377,0.0,0.39134976267814636,0.1452266275882721,0.0,0.0,0.7224376201629639,0.0,0.9685607552528381,323.65838458715007,47.05203333962709
225,-0.863484799861908,-1045.0125456470996,0.0,0.7491872310638428,0.2449120432138443,0.0,0.0,0.3480727970600128,0.0,0.8523479849100113,323.65838458715007,47.9043813245371
226,-0.3737606406211853,-1045.3863062877208,0.0,0.9638462066650391,0.10591594129800797,0.0,0.0,0.16460661590099335,0.0,1.0225368812680244,323.65838458715007,48.92691820580512
227,0.0,-1045.3863062877208,0.0,1.1795684099197388,0.0,0.028032707050442696,0.0,0.5876062512397766,0.0,1.795207368209958,323.65838458715007,50.72212557401508
228,-0.1307019740343094,-1045.517008261755,0.0,0.9936406016349792,0.03794948011636734,0.0,0.0,0.27996915578842163,0.0,1.2356602773070335,323.65838458715007,51.957785851322114
229,-27.911609649658203,-1073.4286179114133,0.0,1.003985047340393,8.180971145629883,0.0,0.0,0.6080606579780579,6.568925440311432,0.0,330.2273100274615,51.957785851322114
230,0.0,-1073.4286179114133,0.0,1.0160142183303833,0.0,0.1581920087337494,0.0,0.5203769207000732,0.0,1.694583147764206,330.2273100274615,53.65236899908632
231,0.0,-1073.4286179114133,0.0,0.6432213187217712,0.0,0.04518451914191246,0.0,0.31277215480804443,0.0,1.0011779926717281,330.2273100274615,54.65354699175805
232,-18.107303619384766,-1091.535921530798,4.113112926483154,0.0,0.0,0.008898384869098663,1.617255687713623,0.0,5.721470229327679,0.0,335.9487802567892,54.65354699175805
233,-2.027165412902832,-1093.563086943701,0.07977397739887238,0.0,0.14066432416439056,0.0,0.4213652014732361,0.0,0.641803503036499,0.0,336.5905837598257,54.65354699175805
234,-7.408296585083008,-1100.971383528784,1.3207228183746338,0.0,0.5330570936203003,0.0,0.592465341091156,0.0,2.44624525308609,0.0,339.03682901291177,54.65354699175805
235,-7.5806121826171875,-1108.551995711401,0.8556849360466003,0.0,0.35780614614486694,0.0,1.3295866250991821,0.0,2.5430777072906494,0.0,341.5799067202024,54.65354699175805
236,-5.9609785079956055,-1114.5129742193967,1.1676297187805176,0.0,0.3646934926509857,0.0,0.4507490396499634,0.0,1.9830722510814667,0.0,343.5629789712839,54.65354699175805
237,-6.09721040725708,-1120.6101846266538,0.6075669527053833,0.0,0.19639310240745544,0.0,1.3087632656097412,0.0,2.11272332072258,0.0,345.67570229200646,54.65354699175805
238,-4.96366024017334,-1125.5738448668271,1.028313398361206,0.0,0.19443753361701965,0.0,0.4359810948371887,0.0,1.6587320268154144,0.0,347.3344343188219,54.65354699175805
239,-3.0336570739746094,-1128.6075019408017,0.3560788035392761,0.0,0.19026462733745575,0.0,0.4267452657222748,0.0,0.9730886965990067,0.0,348.3075230154209,54.65354699175805
240,-3.0129494667053223,-1131.620451407507,0.35421058535575867,0.0,0.1873631775379181,0.0,0.42208048701286316,0.0,0.9636542499065399,0.0,349.2711772653274,54.65354699175805
241,-3.128607749938965,-1134.749059157446,0.3527388870716095,0.0,0.18593145906925201,0.0,0.41900184750556946,0.0,0.957672193646431,0.0,350.22884945897385,54.65354699175805
242,-3.1141064167022705,-1137.8631655741483,0.3514370918273926,0.0,0.18461638689041138,0.0,0.4166029393672943,0.0,0.9526564180850983,0.0,351.18150587705895,54.65354699175805
243,-3.1549692153930664,-1141.0181347895414,0.35007867217063904,0.0,0.18735158443450928,0.0,0.4188297688961029,0.0,0.9562600255012512,0.0,352.1377659025602,54.65354699175805
244,-3.4166107177734375,-1144.4347455073148,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,353.1108991536312,54.65354699175805
245,-3.8787972927093506,-1148.3135428000242,0.3468944728374481,0.0,0.23087657988071442,0.0,0.527752161026001,0.0,1.1055232137441635,0.0,354.21642236737534,54.65354699175805
246,-16.02743148803711,-1164.3409742880613,0.3362347483634949,0.0,0.24239176511764526,0.0,3.8762552738189697,0.0,4.45488178730011,0.0,358.67130415467545,54.65354699175805
247,-6.588138580322266,-1170.9291128683835,1.1351090669631958,0.0,0.21149376034736633,0.0,0.5300699472427368,0.0,1.876672774553299,0.0,360.54797692922875,54.65354699175805
248,-8.074949264526367,-1179.00406213291,0.7994797825813293,0.0,1.0725849866867065,0.0,0.38801226019859314,0.0,2.260077029466629,0.0,362.8080539586954,54.65354699175805
249,-1.9131898880004883,-1180.9172520209104,0.0,0.16169406473636627,0.28627443313598633,0.0,0.7069616317749023,0.0,0.8315420001745224,0.0,363.6395959588699,54.65354699175805
250,-0.011461249552667141,-1180.928713270463,0.0,0.5522568821907043,0.008096757344901562,0.0,0.0,0.14417864382266998,0.0,0.6883387686684728,363.6395959588699,55.34188576042652
251,0.0,-1180.928713270463,0.0,0.8463038802146912,0.0,0.033185385167598724,0.0,0.48367542028427124,0.0,1.3631646856665611,363.6395959588699,56.70505044609308
252,0.0,-1180.928713270463,0.0,1.100285291671753,0.0,0.07321490347385406,0.0,0.5123308300971985,0.0,1.6858310252428055,363.6395959588699,58.39088147133589
253,-0.2687612473964691,-1181.1974745178595,0.0,1.0048272609710693,0.20076781511306763,0.0,0.0,0.08975537866353989,0.0,0.8938148245215416,363.6395959588699,59.28469629585743
254,-16.90545082092285,-1198.1029253387824,5.203329086303711,0.0,0.0,0.1827113926410675,0.0,0.29069989919662476,4.729917794466019,0.0,368.3695137533359,59.28469629585743
255,0.0,-1198.1029253387824,0.0,0.8221708536148071,0.0,0.15217776596546173,0.0,1.1855791807174683,0.0,2.159927800297737,368.3695137533359,61.44462409615517
256,-0.6041803956031799,-1198.7071057343856,0.19316093623638153,0.0,0.0,0.11774009466171265,0.0,0.14395257830619812,0.0,0.06853173673152924,368.3695137533359,61.513155832886696
257,-2.5585343837738037,-1201.2656401181594,0.5760786533355713,0.0,0.012837717309594154,0.0,0.1981380730867386,0.0,0.787054443731904,0.0,369.1565681970678,61.513155832886696
258,-5.305685997009277,-1206.5713261151686,0.836626410484314,0.0,0.16136157512664795,0.0,0.8069990873336792,0.0,1.8049870729446411,0.0,370.96155527001247,61.513155832886696
259,-4.547782897949219,-1211.1191090131178,0.5181800127029419,0.0,0.22089961171150208,0.0,0.9808655381202698,0.0,1.7199451625347137,0.0,372.6815004325472,61.513155832886696
260,-5.709367275238037,-1216.828476288356,0.4469718635082245,0.0,0.20172423124313354,0.0,1.3154964447021484,0.0,1.9641925394535065,0.0,374.6456929720007,61.513155832886696
261,-26.48830223083496,-1243.3167785191908,0.3636639416217804,0.0,0.19687074422836304,0.0,8.05386734008789,0.0,8.614402025938034,0.0,383.2600949979387,61.513155832886696
262,-3.7726945877075195,-1247.0894731068984,0.3604939579963684,0.0,0.19326503574848175,0.0,0.7095414996147156,0.0,1.2633004933595657,0.0,384.5233954912983,61.513155832886696
263,-6.11772346496582,-1253.2071965718642,0.8147399425506592,0.0,0.1891031414270401,0.0,0.9166128635406494,0.0,1.9204559475183487,0.0,386.44385143881664,61.513155832886696
264,-3.091352939605713,-1256.29854951147,0.35421058535575867,0.0,0.18735036253929138,0.0,0.4220805764198303,0.0,0.9636415243148804,0.0,387.4074929631315,61.513155832886696
265,-3.0059239864349365,-1259.3044734979048,0.3527388870716095,0.0,0.1859181672334671,0.0,0.4190019369125366,0.0,0.9576589912176132,0.0,388.36515195434913,61.513155832886696
266,-3.191145181655884,-1262.4956186795607,0.3514370918273926,0.0,0.1846161186695099,0.0,0.4166029393672943,0.0,0.9526561498641968,0.0,389.3178081042133,61.513155832886696
267,-3.2648203372955322,-1265.7604390168563,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,390.2740680552088,61.513155832886696
268,-3.423738479614258,-1269.1841774964705,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,391.2600720352493,61.513155832886696
269,-3.7590794563293457,-1272.9432569527999,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,392.3655939823948,61.513155832886696
270,-3.5427770614624023,-1276.4860340142623,0.3350120782852173,0.0,0.24178043007850647,0.0,0.45598840713500977,0.0,1.0327809154987335,0.0,393.3983748978935,61.513155832886696
271,-2.2454586029052734,-1278.7314926171675,0.11037639528512955,0.0,0.20860640704631805,0.0,0.33047452569007874,0.0,0.6494573280215263,0.0,394.04783222591504,61.513155832886696
272,-1.5514440536499023,-1280.2829366708174,0.0,0.30443722009658813,0.29079610109329224,0.0,0.15654651820659637,0.0,0.14290539920330048,0.0,394.19073762511835,61.513155832886696
273,-2.953547716140747,-1283.2364843869582,0.0,0.48703962564468384,0.7554275393486023,0.0,0.11009092628955841,0.0,0.37847883999347687,0.0,394.5692164651118,61.513155832886696
274,-0.06824483722448349,-1283.3047292241827,0.017429426312446594,0.0,0.006215257570147514,0.0,0.0,0.3797190487384796,0.0,0.3560743648558855,394.5692164651118,61.86923019774258
275,-0.02818545512855053,-1283.3329146793112,0.008054452948272228,0.0,0.0,0.0351012647151947,0.0,0.418941468000412,0.0,0.44598827976733446,394.5692164651118,62.315218477509916
276,-0.24726299941539764,-1283.5801776787266,0.0,1.138273000717163,0.17637264728546143,0.0,0.0,0.39388135075569153,0.0,1.3557817041873932,394.5692164651118,63.67100018169731
277,-1.9028973579406738,-1285.4830750366673,0.0,1.0237867832183838,0.4205086827278137,0.0,0.4312211573123932,0.0,0.0,0.17205694317817688,394.5692164651118,63.843057124875486
278,0.0,-1285.4830750366673,0.0,1.038109540939331,0.0,0.18361100554466248,0.0,0.08915646374225616,0.0,1.3108770102262497,394.5692164651118,65.15393413510174
279,-3.9513022899627686,-1289.43437732663,1.1855446100234985,0.0,0.0,0.14224150776863098,0.0,1.6013778448104858,0.0,0.5580747425556183,394.5692164651118,65.71200887765735
280,-16.74741554260254,-1306.1817928692326,5.212719917297363,0.0,0.0,0.15013016760349274,0.0,0.20881977677345276,4.853769972920418,0.0,399.42298643803224,65.71200887765735
281,-5.582386016845703,-1311.7641788860783,0.9082015156745911,0.0,0.266985148191452,0.0,0.6529245972633362,0.0,1.8281112611293793,0.0,401.2510976991616,65.71200887765735
282,-7.641840934753418,-1319.4060198208317,1.3047536611557007,0.0,0.2768958806991577,0.0,0.9207901358604431,0.0,2.5024396777153015,0.0,403.7535373768769,65.71200887765735
283,-16.089872360229492,-1335.4958921810612,1.331661581993103,0.0,0.3581557273864746,0.0,3.7280430793762207,0.0,5.417860388755798,0.0,409.1713977656327,65.71200887765735
284,-14.248287200927734,-1349.744179381989,1.1457839012145996,0.0,0.3647932708263397,0.0,3.229710578918457,0.0,4.740287750959396,0.0,413.9116855165921,65.71200887765735
285,-16.419296264648438,-1366.1634756466374,0.6824634075164795,0.0,0.5079174041748047,0.0,4.2264580726623535,0.0,5.416838884353638,0.0,419.32852440094575,65.71200887765735
286,-27.756908416748047,-1393.9203840633854,0.588736891746521,0.0,0.33014026284217834,0.0,8.10056209564209,0.0,9.01943925023079,0.0,428.34796365117654,65.71200887765735
287,-5.0356221199035645,-1398.956006183289,0.3560788035392761,0.0,0.18905070424079895,0.0,1.156959056854248,0.0,1.7020885646343231,0.0,430.05005221581087,65.71200887765735
288,-3.7824316024780273,-1402.738437785767,0.35421058535575867,0.0,0.18737472593784332,0.0,0.6647070646286011,0.0,1.206292375922203,0.0,431.25634459173307,65.71200887765735
289,-3.041090488433838,-1405.7795282742009,0.3527388870716095,0.0,0.18592917919158936,0.0,0.41900184750556946,0.0,0.9576699137687683,0.0,432.21401450550184,65.71200887765735
290,-3.7939980030059814,-1409.5735262772068,0.3514370918273926,0.0,0.4240747392177582,0.0,0.4166029393672943,0.0,1.192114770412445,0.0,433.4061292759143,65.71200887765735
291,-3.1344876289367676,-1412.7080139061436,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,434.3623892269097,65.71200887765735
292,-3.2946650981903076,-1416.002679004334,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,435.3483932069503,65.71200887765735
293,-3.529623508453369,-1419.5323025127873,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,436.427854990121,65.71200887765735
294,-6.4859418869018555,-1426.0182443996891,0.3086540102958679,0.0,0.24200575053691864,0.0,1.4119789600372314,0.0,1.962638720870018,0.0,438.390493710991,65.71200887765735
295,-1.6059417724609375,-1427.62418617215,0.052045077085494995,0.0,0.30349618196487427,0.0,0.32004883885383606,0.0,0.6755900979042053,0.0,439.0660838088952,65.71200887765735
296,-0.39270567893981934,-1428.01689185109,0.0,0.30276864767074585,0.166145920753479,0.0,0.10939634591341019,0.0,0.0,0.02722638100385666,439.0660838088952,65.73923525866121
297,-0.22732771933078766,-1428.2442195704207,0.0,0.6869267225265503,0.15994517505168915,0.0,0.0,0.0944036915898323,0.0,0.6213852390646935,439.0660838088952,66.3606204977259
298,-0.26150834560394287,-1428.5057279160246,0.0,0.9478568434715271,0.019021201878786087,0.0,0.1592092216014862,0.0,0.0,0.7696264199912548,439.0660838088952,67.13024691771716
299,-0.3111307919025421,-1428.8168587079272,0.0,0.976818859577179,0.2196626514196396,0.0,0.0,0.38485661149024963,0.0,1.142012819647789,439.0660838088952,68.27225973736495
300,0.0,-1428.8168587079272,0.0,1.0798332691192627,0.0,0.07523355633020401,0.0,0.49187883734703064,0.0,1.6469456627964973,439.0660838088952,69.91920540016145
301,0.0,-1428.8168587079272,0.0,1.1599277257919312,0.0,0.23743784427642822,0.0,0.7168779373168945,0.0,2.114243507385254,439.0660838088952,72.0334489075467
302,0.0,-1428.8168587079272,0.0,1.032222032546997,0.0,0.23355650901794434,0.0,0.6592313051223755,0.0,1.925009846687317,439.0660838088952,73.95845875423402
303,-0.677355945110321,-1429.4942146530375,0.21156826615333557,0.0,0.0,0.17634214460849762,0.0,0.3837691843509674,0.0,0.34854306280612946,439.0660838088952,74.30700181704015
304,-2.114013195037842,-1431.6082278480753,0.5642350912094116,0.0,0.30883529782295227,0.0,0.0,0.01962175779044628,0.8534486312419176,0.0,439.9195324401371,74.30700181704015
305,-0.40126076340675354,-1432.009488611482,0.0,0.03628847002983093,0.0,0.42677897214889526,0.1373501718044281,0.0,0.0,0.3257172703742981,439.9195324401371,74.63271908741444
306,-3.730034828186035,-1435.7395234396681,0.43507087230682373,0.0,0.2607235610485077,0.0,0.5648555755615234,0.0,1.2606500089168549,0.0,441.180182449054,74.63271908741444
307,-10.202484130859375,-1445.9420075705275,1.6135226488113403,0.0,0.35911455750465393,0.0,1.4542618989944458,0.0,3.42689910531044,0.0,444.6070815543644,74.63271908741444
308,-7.833521366119385,-1453.7755289366469,1.2238845825195312,0.0,0.6678910851478577,0.0,0.7606547474861145,0.0,2.6524304151535034,0.0,447.2595119695179,74.63271908741444
309,-6.800375938415527,-1460.5759048750624,0.45421919226646423,0.0,0.3876246213912964,0.0,1.433711290359497,0.0,2.2755551040172577,0.0,449.5350670735352,74.63271908741444
310,-10.304817199707031,-1470.8807220747694,0.4215100109577179,0.0,1.2874668836593628,0.0,1.70945405960083,0.0,3.4184309542179108,0.0,452.9534980277531,74.63271908741444
311,-5.824000358581543,-1476.704722433351,0.8293225765228271,0.0,0.18922290205955505,0.0,0.9119924306869507,0.0,1.9305379092693329,0.0,454.8840359370224,74.63271908741444
312,-2.980499267578125,-1479.685221700929,0.35421058535575867,0.0,0.18734894692897797,0.0,0.42208072543144226,0.0,0.9636402577161789,0.0,455.8476761947386,74.63271908741444
313,-3.375133514404297,-1483.0603552153334,0.3527388870716095,0.0,0.3050980269908905,0.0,0.4190019369125366,0.0,1.0768388509750366,0.0,456.92451504571363,74.63271908741444
314,-2.978337287902832,-1486.0386925032362,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,457.8771710614674,74.63271908741444
