time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
157,0.27068027586375776,-6.782177545363116,0.0,2.5907819271087646,0.0,0.22887985408306122,0.0,0.24924911558628082,0.0,3.0689108967781067,751.8524298015982,51.75475666485727
158,0.18088925740825693,-6.601288287954859,0.0,0.7934808731079102,0.0,0.2624198794364929,0.0,0.546614408493042,0.0,1.602515161037445,751.8524298015982,53.35727182589471
159,0.6025402253252499,-5.998748062629609,2.607560634613037,0.0,2.0458250045776367,0.0,0.0,0.5876173973083496,4.065768241882324,0.0,755.9181980434805,53.35727182589471
160,-0.2543716301147221,-6.253119692744331,0.18779848515987396,0.0,2.083512306213379,0.0,1.4947901964187622,0.0,3.766100987792015,0.0,759.6842990312725,53.35727182589471
161,-0.2802898059697334,-6.5334094987140645,1.469880223274231,0.0,2.1740834712982178,0.0,0.8711557388305664,0.0,4.515119433403015,0.0,764.1994184646755,53.35727182589471
162,-0.13984723573185498,-6.6732567344459195,1.4346776008605957,0.0,1.8910833597183228,0.0,4.5511088371276855,0.0,7.876869797706604,0.0,772.0762882623821,53.35727182589471
163,-0.13994093090757476,-6.813197665353494,4.224110126495361,0.0,1.3870654106140137,0.0,3.980985641479492,0.0,9.592161178588867,0.0,781.668449440971,53.35727182589471
164,-0.13994666733011796,-6.953144332683612,5.514055252075195,0.0,2.333638906478882,0.0,3.853675365447998,0.0,11.701369524002075,0.0,793.3698189649731,53.35727182589471
165,-0.1683821435173461,-7.121526476200958,4.074394226074219,0.0,2.3557288646698,0.0,3.9708402156829834,0.0,10.400963306427002,0.0,803.7707822714001,53.35727182589471
166,-0.20637849887514825,-7.327904975076106,0.7299679517745972,0.0,2.2604265213012695,0.0,3.2192604541778564,0.0,6.209654927253723,0.0,809.9804371986538,53.35727182589471
167,-0.18333309268052989,-7.511238067756636,0.706055223941803,0.0,2.3305883407592773,0.0,3.208766222000122,0.0,6.245409786701202,0.0,816.225846985355,53.35727182589471
168,-0.2199311180381519,-7.731169185794788,0.16446958482265472,0.0,2.279230833053589,0.0,3.205136775970459,0.0,5.648837193846703,0.0,821.8746841792017,53.35727182589471
169,-0.13885254928125512,-7.870021735076043,0.4926178753376007,0.0,1.6812835931777954,0.0,3.2022929191589355,0.0,5.376194387674332,0.0,827.250878566876,53.35727182589471
170,-0.07759704496145403,-7.947618780037497,0.7432553172111511,0.0,1.305364966392517,0.0,3.1998836994171143,0.0,5.2485039830207825,0.0,832.4993825498968,53.35727182589471
171,-0.019112466604624068,-7.966731246642121,1.0334621667861938,0.0,0.329252690076828,0.0,3.192070960998535,0.0,4.554785817861557,0.0,837.0541683677584,53.35727182589471
172,-0.13246238120763643,-8.099193627849758,0.4802646338939667,0.0,0.5645988583564758,0.0,3.2064154148101807,0.0,4.251278907060623,0.0,841.305447274819,53.35727182589471
173,-0.13948814295801126,-8.23868177080777,3.155195713043213,0.0,0.591209888458252,0.0,3.134772300720215,0.0,6.88117790222168,0.0,848.1866251770407,53.35727182589471
174,-0.13991902566212572,-8.378600796469895,0.4023754298686981,0.0,0.42243626713752747,0.0,3.63954758644104,0.0,4.464359283447266,0.0,852.650984460488,53.35727182589471
175,-0.13994563885196953,-8.518546435321865,0.15207023918628693,0.0,0.7387658357620239,0.0,1.735303521156311,0.0,2.626139596104622,0.0,855.2771240565926,53.35727182589471
176,-0.11676144042193382,-8.635307875743798,1.1693085432052612,0.0,0.0,0.7206904292106628,0.20425982773303986,0.0,0.6528779417276382,0.0,855.9300019983202,53.35727182589471
177,0.09557209774581213,-8.539735777997986,0.0,0.623453676700592,1.1791578531265259,0.0,0.0,0.025732314214110374,0.5299718622118235,0.0,856.459973860532,53.35727182589471
178,0.03860960821325771,-8.501126169784728,0.0,0.9070213437080383,0.08324693143367767,0.0,0.0,0.27980998158454895,0.0,1.1035843938589096,856.459973860532,54.46085621975362
179,0.08698668287042055,-8.414139486914307,0.0,1.041636347770691,0.19530151784420013,0.0,0.0,0.3615540862083435,0.0,1.2078889161348343,856.459973860532,55.66874513588846
180,0.5059082813746529,-7.9082312055396535,0.0,2.0443475246429443,0.0,1.0376002788543701,0.0,0.9689847230911255,0.0,4.05093252658844,856.459973860532,59.7196776624769
181,0.588994643934683,-7.319236561604971,0.0,2.989459276199341,0.0,2.2891693115234375,0.0,0.05917109549045563,0.0,5.337799683213234,856.459973860532,65.05747734569013
182,0.8019472897128259,-6.517289271892144,0.0,1.021218180656433,2.9010074138641357,0.0,0.0,0.4368625581264496,1.442926675081253,0.0,857.9029005356133,65.05747734569013
183,0.5107542714633166,-6.006535000428828,2.3627469539642334,0.0,1.8661214113235474,0.0,0.0,0.3564697802066803,3.8723985850811005,0.0,861.7752991206944,65.05747734569013
184,0.05884833821573365,-5.947686662213094,0.0,0.4033912420272827,1.462998867034912,0.0,0.0,0.18706254661083221,0.8725450783967972,0.0,862.6478441990912,65.05747734569013
185,-0.28016824375008487,-6.227854905963179,0.0,7.088844722602516e-05,2.238938808441162,0.0,1.8135653734207153,0.0,4.052433293414651,0.0,866.7002774925058,65.05747734569013
186,-0.13984345576023616,-6.367698361723415,0.773558497428894,0.0,2.129389524459839,0.0,0.8642809391021729,0.0,3.7672289609909058,0.0,870.4675064534968,65.05747734569013
187,-0.13994309102757052,-6.507641452750985,5.0963358879089355,0.0,2.4815595149993896,0.0,4.220836162567139,0.0,11.798731565475464,0.0,882.2662380189722,65.05747734569013
188,-0.1399493609474476,-6.647590813698432,4.711696147918701,0.0,2.5521349906921387,0.0,4.457241058349609,0.0,11.72107219696045,0.0,893.9873102159327,65.05747734569013
189,-0.1399497295306502,-6.787540543229083,2.912471055984497,0.0,2.5535008907318115,0.0,3.4061739444732666,0.0,8.872145891189575,0.0,902.8594561071222,65.05747734569013
190,-0.1388935015797954,-6.926434044808879,0.3614751398563385,0.0,2.5335521697998047,0.0,3.96462345123291,0.0,6.859650760889053,0.0,909.7191068680113,65.05747734569013
191,-0.1388935015797954,-7.065327546388675,0.35665249824523926,0.0,2.400264263153076,0.0,3.4584946632385254,0.0,6.215411424636841,0.0,915.9345182926481,65.05747734569013
192,-0.1388935015797954,-7.2042210479684705,0.698035717010498,0.0,1.8061078786849976,0.0,3.151780128479004,0.0,5.6559237241744995,0.0,921.5904420168226,65.05747734569013
193,-0.13889354141924187,-7.343114589387713,0.35699719190597534,0.0,0.3792259395122528,0.0,3.202197551727295,0.0,3.938420683145523,0.0,925.5288626999682,65.05747734569013
194,-0.1388935084772447,-7.4820080978649575,0.3796412944793701,0.0,0.19540320336818695,0.0,3.0494487285614014,0.0,3.6244932264089584,0.0,929.1533559263771,65.05747734569013
195,-0.1388935084772447,-7.620901606342202,0.368255615234375,0.0,0.1946645975112915,0.0,2.973932981491089,0.0,3.5368531942367554,0.0,932.6902091206139,65.05747734569013
196,-0.149481478806201,-7.770383085148403,0.4469907581806183,0.0,0.16320687532424927,0.0,3.1389052867889404,0.0,3.749102920293808,0.0,936.4393120409077,65.05747734569013
197,-0.12586652238857,-7.896249607536973,0.38287317752838135,0.0,0.49098995327949524,0.0,3.192319631576538,0.0,4.066182762384415,0.0,940.5054948032921,65.05747734569013
198,-0.13808706791765735,-8.03433667545463,1.1802587509155273,0.0,0.3319289982318878,0.0,2.9735300540924072,0.0,4.485717803239822,0.0,944.9912126065319,65.05747734569013
199,-0.13884356873255266,-8.173180244187183,0.09836127609014511,0.0,0.40602898597717285,0.0,3.166114091873169,0.0,3.670504353940487,0.0,948.6617169604724,65.05747734569013
200,-0.1388904799768525,-8.312070724164036,1.397369623184204,0.0,0.297355592250824,0.0,2.9201009273529053,0.0,4.614826142787933,0.0,953.2765431032603,65.05747734569013
201,0.09933947929309472,-8.212731244870941,0.0,1.5323468446731567,0.2777847647666931,0.0,2.7180044651031494,0.0,1.4634423851966858,0.0,954.739985488457,65.05747734569013
202,0.062164954633360026,-8.150566290237581,0.03558739274740219,0.0,0.1042046770453453,0.0,2.7894060611724854,0.0,2.929198130965233,0.0,957.6691836194223,65.05747734569013
203,8.721302598990732e-05,-8.15047907721159,0.0,0.49707508087158203,0.16134943068027496,0.0,2.9196243286132812,0.0,2.583898678421974,0.0,960.2530822978442,65.05747734569013
204,-0.04577279262018147,-8.196251869831773,0.0,0.3554312288761139,0.03509930521249771,0.0,2.616206645965576,0.0,2.29587472230196,0.0,962.5489570201462,65.05747734569013
205,-0.11575143039247325,-8.312003300224246,0.0,0.08874537795782089,0.0666363462805748,0.0,7.751731872558594,0.0,7.729622840881348,0.0,970.2785798610275,65.05747734569013
206,-0.13889161205770062,-8.450894912281946,0.48837533593177795,0.0,0.004189946223050356,0.0,3.6443963050842285,0.0,4.136961587239057,0.0,974.4155414482666,65.05747734569013
207,-0.14718780651433577,-8.598082718796281,0.19766943156719208,0.0,0.0,0.3537555932998657,2.8889217376708984,0.0,2.732835575938225,0.0,977.1483770242048,65.05747734569013
208,-0.010395375773282645,-8.608478094569563,3.8469603061676025,0.0,1.568782925605774,0.0,3.0191140174865723,0.0,8.434857249259949,0.0,985.5832342734648,65.05747734569013
209,-0.17630976056137543,-8.784787855130938,0.19770267605781555,0.0,0.4132031500339508,0.0,3.328488826751709,0.0,3.9393946528434753,0.0,989.5226289263082,65.05747734569013
210,-0.18665445639288247,-8.97144231152382,0.4219954013824463,0.0,1.0027838945388794,0.0,4.409220218658447,0.0,5.833999514579773,0.0,995.356628440888,65.05747734569013
211,-0.0346985838606968,-9.006140895384517,1.006199836730957,0.0,2.2890796661376953,0.0,4.6578145027160645,0.0,7.953094005584717,0.0,1003.3097224464727,65.05747734569013
212,-0.13569994501153904,-9.141840840396057,4.427948951721191,0.0,2.576862096786499,0.0,3.5524230003356934,0.0,10.557234048843384,0.0,1013.8669564953161,65.05747734569013
213,-0.13871365759057097,-9.280554497986628,3.969559669494629,0.0,2.5389184951782227,0.0,3.9021029472351074,0.0,10.410581111907959,0.0,1024.277537607224,65.05747734569013
214,-0.1388839272164999,-9.41943842520313,2.139030694961548,0.0,2.9955806732177734,0.0,3.7592341899871826,0.0,8.893845558166504,0.0,1033.1713831653906,65.05747734569013
215,-0.13889354946852928,-9.558331974671658,0.5806607007980347,0.0,2.3930821418762207,0.0,1.032749891281128,0.0,4.006492733955383,0.0,1037.177875899346,65.05747734569013
216,-0.13889412924767974,-9.697226103919338,0.5267507433891296,0.0,1.4394423961639404,0.0,3.2026004791259766,0.0,5.168793618679047,0.0,1042.346669518025,65.05747734569013
217,-0.13889412924767974,-9.836120233167017,0.35876715183258057,0.0,0.5185987949371338,0.0,3.2021169662475586,0.0,4.079482913017273,0.0,1046.4261524310423,65.05747734569013
218,-0.13889412924767974,-9.975014362414697,0.6577692031860352,0.0,0.19402189552783966,0.0,2.8196356296539307,0.0,3.6714267283678055,0.0,1050.09757915941,65.05747734569013
219,-0.13889412924767974,-10.113908491662377,0.419345885515213,0.0,0.21733330190181732,0.0,3.1488325595855713,0.0,3.7855117470026016,0.0,1053.8830909064127,65.05747734569013
220,-0.13889412924767974,-10.252802620910057,0.4344634413719177,0.0,0.5631709694862366,0.0,3.1980957984924316,0.0,4.195730209350586,0.0,1058.0788211157633,65.05747734569013
221,-0.13889412924767974,-10.391696750157736,1.9689050912857056,0.0,0.29186543822288513,0.0,3.1941404342651367,0.0,5.454910963773727,0.0,1063.533732079537,65.05747734569013
222,-0.13889412924767974,-10.530590879405416,0.3022864758968353,0.0,0.2760256230831146,0.0,2.7206528186798096,0.0,3.2989649176597595,0.0,1066.8326969971968,65.05747734569013
223,-0.1388941690871262,-10.669485048492543,0.05794432759284973,0.0,0.2570313811302185,0.0,2.5890698432922363,0.0,2.9040455520153046,0.0,1069.736742549212,65.05747734569013
224,-0.03710941864563666,-10.70659446713818,0.0,0.3909233808517456,0.14583709836006165,0.0,2.6448421478271484,0.0,2.3997558653354645,0.0,1072.1364984145475,65.05747734569013
225,0.11461405631799704,-10.591980410820183,0.0,1.4606132507324219,0.24552538990974426,0.0,2.4671530723571777,0.0,1.2520652115345001,0.0,1073.388563626082,65.05747734569013
226,0.16444159250288748,-10.427538818317295,0.0,1.8683077096939087,0.1063428670167923,0.0,1.7195534706115723,0.0,0.0,0.04241137206554413,1073.388563626082,65.09988871775568
227,0.24688932516462253,-10.180649493152673,0.5439435839653015,0.0,0.0,0.24383020401000977,0.4191272556781769,0.0,0.7192406356334686,0.0,1074.1078042617155,65.09988871775568
228,0.16470785445030112,-10.015941638702373,0.0,0.915928840637207,1.625851035118103,0.0,1.5754978656768799,0.0,2.285420060157776,0.0,1076.3932243218733,65.09988871775568
229,0.28137363845357755,-9.734568000248794,0.0,0.9990886449813843,10.412223815917969,0.0,0.0,0.602372944355011,8.810762226581573,0.0,1085.2039865484548,65.09988871775568
230,0.33145091918455244,-9.403117081064241,0.0,1.9183746576309204,2.0808308124542236,0.0,0.0,0.5055508613586426,0.0,0.34309470653533936,1085.2039865484548,65.44298342429101
231,0.06362100739804744,-9.339496073666194,0.32034987211227417,0.0,2.1995532512664795,0.0,1.2782593965530396,0.0,3.798162519931793,0.0,1089.0021490683866,65.44298342429101
232,-0.13030201398421415,-9.469798087650407,4.15527868270874,0.0,2.2271416187286377,0.0,2.6842973232269287,0.0,9.066717624664307,0.0,1098.068866693051,65.44298342429101
233,-0.1383721486497711,-9.608170236300179,0.08274311572313309,0.0,2.3816421031951904,0.0,1.95498526096344,0.0,4.4193704798817635,0.0,1102.4882371729327,65.44298342429101
234,-0.13886264157279804,-9.747032877872977,1.3213064670562744,0.0,2.7775797843933105,0.0,1.4467283487319946,0.0,5.54561460018158,0.0,1108.0338517731143,65.44298342429101
235,-0.13889294274566444,-9.885925820618642,0.8561211228370667,0.0,2.6049466133117676,0.0,1.5729072093963623,0.0,5.0339749455451965,0.0,1113.0678267186595,65.44298342429101
236,-0.13889487911699927,-10.024820699735642,1.1680564880371094,0.0,2.6123046875,0.0,1.3093996047973633,0.0,5.089760780334473,0.0,1118.157587498994,65.44298342429101
237,-0.13889502437083673,-10.16371572410648,0.6125482320785522,0.0,2.3186588287353516,0.0,4.091363906860352,0.0,7.022570967674255,0.0,1125.1801584666682,65.44298342429101
238,-0.13889499142883954,-10.30261071553532,1.030118465423584,0.0,2.3498003482818604,0.0,3.218073606491089,0.0,6.597992420196533,0.0,1131.7781508868648,65.44298342429101
239,-0.13889499142883954,-10.44150570696416,0.35713300108909607,0.0,2.326808452606201,0.0,3.19030499458313,0.0,5.874246448278427,0.0,1137.6523973351432,65.44298342429101
240,-0.13889499142883954,-10.580400698393,0.396548330783844,0.0,0.9658523201942444,0.0,3.2052204608917236,0.0,4.567621111869812,0.0,1142.220018447013,65.44298342429101
241,-0.13995123070938353,-10.720351929102383,0.5107117891311646,0.0,0.48673155903816223,0.0,3.1717870235443115,0.0,4.169230371713638,0.0,1146.3892488187266,65.44298342429101
242,-0.13995123070938353,-10.860303159811767,0.36512213945388794,0.0,0.4602039158344269,0.0,3.1996943950653076,0.0,4.025020450353622,0.0,1150.4142692690803,65.44298342429101
243,-0.13995123070938353,-11.000254390521151,0.6387966275215149,0.0,0.295710027217865,0.0,3.1629786491394043,0.0,4.097485303878784,0.0,1154.511754572959,65.44298342429101
244,-0.16624665476396455,-11.166501045285116,0.5827292799949646,0.0,0.06607049703598022,0.0,1.2684247493743896,0.0,1.9172245264053345,0.0,1156.4289790993644,65.44298342429101
245,-0.10717937982786108,-11.273680425112978,0.3473367691040039,0.0,0.653558611869812,0.0,3.310074806213379,0.0,4.310970187187195,0.0,1160.7399492865516,65.44298342429101
246,-0.1383498634675333,-11.412030288580512,0.33666113018989563,0.0,0.25971001386642456,0.0,6.549118518829346,0.0,7.145489662885666,0.0,1167.8854389494372,65.44298342429101
247,-0.21461409976073997,-11.626644388341251,1.135535478591919,0.0,0.2140677273273468,0.0,0.19957837462425232,0.0,1.549181580543518,0.0,1169.4346205299807,65.44298342429101
248,-0.2381221420264798,-11.864766530367731,0.7999061942100525,0.0,1.0736165046691895,0.0,0.008386128582060337,0.0,1.8819088274613023,0.0,1171.316529357442,65.44298342429101
249,-0.03790196903944343,-11.902668499407175,0.0,0.1612676978111267,0.8551329374313354,0.0,1.5886485576629639,0.0,2.2825137972831726,0.0,1173.5990431547252,65.44298342429101
250,-0.09797781322600188,-12.000646312633178,0.0,0.551830530166626,0.0,0.012139569036662579,0.0,0.10894075036048889,0.0,0.6729108495637774,1173.5990431547252,66.11589427385479
251,0.07425164925779658,-11.926394663375381,0.0,0.8458775281906128,0.0,0.06934458762407303,0.0,0.4399386942386627,0.0,1.3551608100533485,1173.5990431547252,67.47105508390814
252,0.47826980985541573,-11.448124853519966,0.0,2.0024313926696777,0.0,1.0161503553390503,0.0,0.9270408153533936,0.0,3.9456225633621216,1173.5990431547252,71.41667764727026
253,0.6227623803592462,-10.82536247316072,0.0,3.1038784980773926,0.0,1.922561526298523,0.0,1.8219584226608276,0.0,6.848398447036743,1173.5990431547252,78.265076094307
254,-0.0995345545485668,-10.924897027709287,5.121737480163574,0.0,0.0,0.2788975238800049,0.0,1.6658798456192017,3.1769601106643677,0.0,1176.7760032653896,78.265076094307
255,1.1275109953397937,-9.797386032369493,2.377695322036743,0.0,5.078125,0.0,1.2028781175613403,0.0,8.658698439598083,0.0,1185.4347017049877,78.265076094307
256,0.030779344984580348,-9.766606687384913,0.34652402997016907,0.0,1.9665278196334839,0.0,1.0403236150741577,0.0,3.3533754646778107,0.0,1188.7880771696655,78.265076094307
257,-0.26954242911911663,-10.03614911650403,0.5843548774719238,0.0,2.0878031253814697,0.0,0.24743638932704926,0.0,2.919594392180443,0.0,1191.707671561846,78.265076094307
258,-0.13913956342139322,-10.175288679925423,0.8378685712814331,0.0,0.1684752255678177,0.0,3.5814473628997803,0.0,4.587791159749031,0.0,1196.295462721595,78.265076094307
259,-0.13990732628561675,-10.315196006211039,0.5979604125022888,0.0,0.234296053647995,0.0,3.7572133541107178,0.0,4.589469820261002,0.0,1200.884932541856,78.265076094307
260,-0.1399516091630959,-10.455147615374134,0.45417866110801697,0.0,2.071221351623535,0.0,4.0986151695251465,0.0,6.624015182256699,0.0,1207.5089477241127,78.265076094307
261,-0.13995422105055288,-10.595101836424687,0.36597687005996704,0.0,2.348195791244507,0.0,10.836397171020508,0.0,13.550569832324982,0.0,1221.0595175564376,78.265076094307
262,-0.13889811597336266,-10.733999952398051,2.10807728767395,0.0,2.3631348609924316,0.0,1.8976800441741943,0.0,6.368892192840576,0.0,1227.4284097492782,78.265076094307
263,-0.13889811597336266,-10.872898068371413,1.1787368059158325,0.0,1.9294371604919434,0.0,3.6997313499450684,0.0,6.807905316352844,0.0,1234.236315065631,78.265076094307
264,-0.13889811597336266,-11.011796184344774,0.46858999133110046,0.0,1.1337660551071167,0.0,3.2050652503967285,0.0,4.807421296834946,0.0,1239.043736362466,78.265076094307
265,-0.1399544189312683,-11.151750603276042,0.5157045722007751,0.0,0.2977871298789978,0.0,3.1964657306671143,0.0,4.009957432746887,0.0,1243.053693795213,78.265076094307
266,-0.13995438596468412,-11.291704989240726,0.5343246459960938,0.0,0.19380706548690796,0.0,1.6656469106674194,0.0,2.393778622150421,0.0,1245.4474724173633,78.265076094307
267,-0.13995438596468412,-11.43165937520541,0.36194804310798645,0.0,0.21100348234176636,0.0,3.1965973377227783,0.0,3.769548863172531,0.0,1249.2170212805358,78.265076094307
268,-0.14104861658794238,-11.572707991793353,0.5117886066436768,0.0,0.20179544389247894,0.0,0.8920560479164124,0.0,1.605640098452568,0.0,1250.8226613789884,78.265076094307
269,-0.1386107617082022,-11.711318753501555,0.35198551416397095,0.0,1.2212722301483154,0.0,3.309596538543701,0.0,4.8828542828559875,0.0,1255.7055156618444,78.265076094307
270,-0.13987120584911494,-11.85118995935067,0.3354383707046509,0.0,0.40367066860198975,0.0,1.608341097831726,0.0,2.3474501371383667,0.0,1258.0529657989828,78.265076094307
271,-0.13994927444915817,-11.991139233799828,0.11080268770456314,0.0,0.2532036006450653,0.0,2.2622838020324707,0.0,2.626290090382099,0.0,1260.6792558893649,78.265076094307
272,-0.060196850401313895,-12.051336084201141,0.0,0.30401092767715454,0.29199567437171936,0.0,0.29105815291404724,0.0,0.27904289960861206,0.0,1260.9582987889735,78.265076094307
273,-0.15402216032890792,-12.20535824453005,0.0,0.48661333322525024,0.7791360020637512,0.0,0.15392282605171204,0.0,0.446445494890213,0.0,1261.4047442838637,78.265076094307
274,-0.18178341478762436,-12.387141659317674,0.01785571128129959,0.0,0.0,0.007460723631083965,0.0,0.37333518266677856,0.0,0.36294019501656294,1261.4047442838637,78.62801628932357
275,-0.16394139708622402,-12.551083056403899,0.008480735123157501,0.0,0.0,0.03704674169421196,0.0,0.41175761818885803,0.0,0.4403236247599125,1261.4047442838637,79.06833991408348
276,0.44007806822771556,-12.111004988176184,0.0,2.040518045425415,0.0,0.7946557998657227,0.0,0.9649206399917603,0.0,3.800094485282898,1261.4047442838637,82.86843439936638
277,0.5652850484918559,-11.545719939684329,0.0,3.122708320617676,0.0,2.1197118759155273,0.3564569056034088,0.0,0.0,4.885963290929794,1261.4047442838637,87.75439769029617
278,0.21317921034707107,-11.332540729337257,0.0,1.079357624053955,0.0,0.2906320095062256,0.0,1.110925316810608,0.0,2.4809149503707886,1261.4047442838637,90.23531264066696
279,0.9779692431169345,-10.354571486220323,4.384645462036133,0.0,5.276812553405762,0.0,0.005290796048939228,0.0,9.666748811490834,0.0,1271.0714930953545,90.23531264066696
280,-0.1288745884982354,-10.483446074718557,5.366041660308838,0.0,1.8284411430358887,0.0,0.0,0.1812666803598404,7.013216122984886,0.0,1278.0847092183394,90.23531264066696
281,-0.27883462810764215,-10.7622807028262,0.9164842963218689,0.0,0.3012990653514862,0.0,2.7048990726470947,0.0,3.92268243432045,0.0,1282.0073916526599,90.23531264066696
282,-0.1397509363695395,-10.902031639195739,1.343011736869812,0.0,1.6202036142349243,0.0,3.703486204147339,0.0,6.666701555252075,0.0,1288.674093207912,90.23531264066696
283,-0.13994385252454933,-11.041975491720288,1.3597153425216675,0.0,2.1293692588806152,0.0,6.5107574462890625,0.0,9.999842047691345,0.0,1298.6739352556033,90.23531264066696
284,-0.13995580621222636,-11.181931297932515,1.1509121656417847,0.0,2.5042388439178467,0.0,6.0124664306640625,0.0,9.667617440223694,0.0,1308.341552695827,90.23531264066696
285,-0.13995659603337485,-11.32188789396589,4.374970436096191,0.0,2.6647746562957764,0.0,6.86561918258667,0.0,13.905364274978638,0.0,1322.2469169708056,90.23531264066696
286,-0.13890031625968247,-11.460788210225573,0.5912476181983948,0.0,2.5114781856536865,0.0,10.9776029586792,0.0,14.08032876253128,0.0,1336.327245733337,90.23531264066696
287,-0.13890031625968247,-11.599688526485256,1.1697527170181274,0.0,2.1514132022857666,0.0,3.9411540031433105,0.0,7.262319922447205,0.0,1343.589565655784,90.23531264066696
288,-0.13890035609912893,-11.738588882584384,0.44035235047340393,0.0,1.0119608640670776,0.0,3.4476521015167236,0.0,4.899965316057205,0.0,1348.4895309718413,90.23531264066696
289,-0.1399566029832764,-11.87854548556766,0.42038294672966003,0.0,0.42029261589050293,0.0,3.0513956546783447,0.0,3.8920712172985077,0.0,1352.3816021891398,90.23531264066696
290,-0.1399566029832764,-12.018502088550935,0.39339569211006165,0.0,0.4384984076023102,0.0,3.1169965267181396,0.0,3.9488906264305115,0.0,1356.3304928155703,90.23531264066696
291,-0.1399566029832764,-12.15845869153421,0.3887171745300293,0.0,0.19008488953113556,0.0,0.6123950481414795,0.0,1.1911971122026443,0.0,1357.521689927773,90.23531264066696
292,-0.1399566029832764,-12.298415294517486,0.41236987709999084,0.0,0.20991037786006927,0.0,1.8878512382507324,0.0,2.5101314932107925,0.0,1360.0318214209838,90.23531264066696
293,-0.1399566029832764,-12.438371897500762,0.7961648106575012,0.0,0.6739374399185181,0.0,3.2033042907714844,0.0,4.673406541347504,0.0,1364.7052279623313,90.23531264066696
294,-0.1399566029832764,-12.578328500484037,0.30908042192459106,0.0,1.5454466342926025,0.0,4.141329288482666,0.0,5.99585634469986,0.0,1370.7010843070311,90.23531264066696
295,-0.13995664284239245,-12.71828514332643,0.05247149243950844,0.0,0.3359077274799347,0.0,0.4776380658149719,0.0,0.866017285734415,0.0,1371.5671015927655,90.23531264066696
296,-0.03576087975246278,-12.754046023078892,0.0,0.3023422360420227,0.0,0.7657111287117004,0.0,0.3052220344543457,0.0,1.3732753992080688,1371.5671015927655,91.60858803987503
297,0.21941420097238096,-12.534631822106512,0.0,0.6865003108978271,1.1480331420898438,0.0,0.3553045988082886,0.0,0.8168374300003052,0.0,1372.3839390227658,91.60858803987503
298,-0.020490712712618042,-12.55512253481913,0.0,0.947430431842804,0.06321609765291214,0.0,0.18014471232891083,0.0,0.0,0.704069621860981,1372.3839390227658,92.31265766173601
299,0.07389757419200327,-12.481224960627127,0.0,0.9763924479484558,0.2228267341852188,0.0,0.0,0.37617576122283936,0.0,1.1297414749860764,1372.3839390227658,93.44239913672209
300,0.4448105727113049,-12.036414387915823,0.0,1.9821776151657104,0.0,1.0066754817962646,0.0,0.48624148964881897,0.0,3.475094586610794,1372.3839390227658,96.91749372333288
301,0.7453315218141278,-11.291082866101695,0.0,3.2587201595306396,0.0,2.3063535690307617,0.0,1.131508231163025,0.0,6.696581959724426,1372.3839390227658,103.61407568305731
302,0.1883390422730003,-11.102743823828694,0.0,1.0734670162200928,0.0,0.29337355494499207,0.0,0.9785230755805969,0.0,2.3453636467456818,1372.3839390227658,105.95943932980299
303,0.9644361898694953,-10.138307633959199,3.411564350128174,0.0,4.909570693969727,0.0,0.7398557662963867,0.0,9.060990810394287,0.0,1381.4449298331601,105.95943932980299
304,-0.1638658077823294,-10.302173441741528,0.7177851796150208,0.0,2.5318357944488525,0.0,0.12748634815216064,0.0,3.377107322216034,0.0,1384.8220371553762,105.95943932980299
305,-0.2631522407398126,-10.56532568248134,0.0,0.028002789244055748,2.2348883152008057,0.0,1.6859958171844482,0.0,3.892881343141198,0.0,1388.7149184985174,105.95943932980299
306,-0.1396898915930369,-10.705015574074377,1.6824766397476196,0.0,2.5260138511657715,0.0,0.576734721660614,0.0,4.785225212574005,0.0,1393.5001437110914,105.95943932980299
307,-0.13994264274097823,-10.844958216815355,3.950035333633423,0.0,2.6101021766662598,0.0,1.466221570968628,0.0,8.02635908126831,0.0,1401.5265027923597,105.95943932980299
308,-0.1399582614109769,-10.984916478226332,4.4209675788879395,0.0,2.8680624961853027,0.0,2.6679489612579346,0.0,9.956979036331177,0.0,1411.4834818286909,105.95943932980299
309,-0.13995908998706552,-11.124875568213398,3.2952096462249756,0.0,2.579408884048462,0.0,3.655942440032959,0.0,9.530560970306396,0.0,1421.0140427989973,105.95943932980299
310,-0.1389028959057126,-11.26377846411911,0.7186939716339111,0.0,3.521068572998047,0.0,2.156858205795288,0.0,6.396620750427246,0.0,1427.4106635494245,105.95943932980299
311,-0.1389028959057126,-11.402681360024822,1.1780815124511719,0.0,2.2587108612060547,0.0,3.6921393871307373,0.0,7.128931760787964,0.0,1434.5395953102125,105.95943932980299
312,-0.1389028959057126,-11.541584255930534,0.4305536448955536,0.0,0.9086428284645081,0.0,3.2035560607910156,0.0,4.542752534151077,0.0,1439.0823478443635,105.95943932980299
313,-0.13995919529655199,-11.681543451227085,0.43929609656333923,0.0,0.40542155504226685,0.0,3.1874735355377197,0.0,4.032191187143326,0.0,1443.1145390315069,105.95943932980299
314,-0.15518234504102052,-11.836725796268105,0.4130656123161316,0.0,0.10559998452663422,0.0,1.6664201021194458,0.0,2.1850856989622116,0.0,1445.299624730469,105.95943932980299
