time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
229,-66.92829132080078,-1278.9860751813067,0.0,8.180971145629883,0.0,6.7761721312999725,565.401395520661
230,0.0,-1278.9860751813067,0.0,0.0,0.0,0.0,565.401395520661
231,0.0,-1278.9860751813067,0.0,0.0,0.0,0.0,565.401395520661
232,-19.53321385383606,-1298.5192890351427,4.113112926483154,0.0,1.617255687713623,5.721469624899328,571.1228651455604
233,-2.9661598205566406,-1301.4854488556994,1.1071789264678955,0.7037938833236694,1.1157907247543335,2.9267635345458984,574.0496286801063
234,-8.371417045593262,-1309.8568659012926,2.348127603530884,1.096186876296997,1.2868908643722534,4.731205344200134,578.7808340243064
235,-8.490776062011719,-1318.3476419633043,1.8830899000167847,0.9209363460540771,2.0240120887756348,4.828038334846497,583.6088723591529
236,-6.990438938140869,-1325.3380809014452,2.1950345039367676,0.9278134703636169,1.145174503326416,4.2680224776268005,587.8768948367797
237,0.0,-1325.3380809014452,0.0,0.0,0.0,0.0,587.8768948367797
238,-6.075920104980469,-1331.4140010064257,2.055718183517456,0.7563884258270264,1.1304066181182861,3.9425132274627686,591.8194080642425
239,-3.736769676208496,-1335.1507706826342,1.383483648300171,0.7521432042121887,1.1211705207824707,3.2567973732948303,595.0762054375373
240,-0.3387106657028198,-1335.489481348337,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,596.0398293486796
241,-0.33455270528793335,-1335.824034053625,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,596.9974878481589
242,-0.3311491012573242,-1336.1551831548823,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,597.9501438639127
243,-0.33307403326034546,-1336.4882571881426,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,598.9064038149081
244,0.0,-1336.4882571881426,0.0,0.0,0.0,0.0,598.9064038149081
245,-0.4521614909172058,-1336.9404186790598,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,600.0119257620536
246,-15.133198738098145,-1352.073617417158,0.3362347483634949,0.24239176511764526,3.8679957389831543,4.446622252464294,604.4585480145179
247,-1.6141763925552368,-1353.6877938097132,1.1351090669631958,0.21149376034736633,0.5300699472427368,1.876672774553299,606.3352207890712
248,-6.9129743576049805,-1360.6007681673182,1.7877583503723145,1.5985780954360962,1.0777026414871216,4.464039087295532,610.7992598763667
249,-0.5814792737364769,-1361.1822474410546,0.0,0.2858050465583801,0.7069616317749023,0.8305610418319702,611.6298209181987
250,0.0,-1361.1822474410546,0.0,0.0,0.0,0.0,611.6298209181987
251,0.0,-1361.1822474410546,0.0,0.0,0.0,0.0,611.6298209181987
252,-4.409237384796143,-1365.5914848258508,2.099818468093872,0.0,0.0,1.5019500106573105,613.131770928856
253,-0.5063638288411312,-1366.097848654692,0.0,0.7111999988555908,0.023630404844880104,0.0,613.131770928856
254,-27.179767608642578,-1393.2776162633345,5.203329086303711,0.3234153687953949,0.023197468370199203,5.549941923469305,618.6817128523253
255,-0.16174330189824104,-1393.4393595652327,0.2052340805530548,0.0,0.34586453437805176,0.3921782076358795,619.0738910599612
256,-0.03731114789843559,-1393.4766707131312,0.19316093623638153,0.0,0.0,0.0,619.0738910599612
257,-0.37117427587509155,-1393.8478449890063,0.5760786533355713,0.006998308934271336,0.1981380730867386,0.7812150353565812,619.8551060953178
258,-5.753368377685547,-1399.6012133666918,1.8640313148498535,0.15649878978729248,1.5014206171035767,3.5219507217407227,623.3770568170585
259,-5.2433977127075195,-1404.8446110793993,1.5455849170684814,0.2190180867910385,1.6752897500991821,3.439892753958702,626.8169495710172
260,-6.798524856567383,-1411.6431359359667,1.4743767976760864,0.7648220062255859,2.0099217891693115,4.249120593070984,631.0660701640882
261,-79.04434204101562,-1490.6874779769823,1.3910688161849976,0.7593696117401123,8.748292922973633,10.898731350898743,641.9648015149869
262,-0.540797583758831,-1491.2282755607412,0.0,0.19325745105743408,0.7095414996147156,0.0,641.9648015149869
263,-6.554661750793457,-1497.7829373115346,1.8421448469161987,0.7521432042121887,1.611038327217102,4.2053263783454895,646.1701278933324
264,-0.3387106657028198,-1498.1216479772374,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,647.1337518044747
265,-0.33455270528793335,-1498.4562006825254,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,648.091410303954
266,-0.3311491012573242,-1498.7873497837827,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,649.0440663197078
267,-0.2105189636349678,-1498.9978687474177,0.0,0.1873515099287033,0.4188297688961029,0.0,649.0440663197078
268,-0.35179102420806885,-1499.3496597716257,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,650.0300702997483
269,-0.4521614909172058,-1499.801821262543,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,651.1355922468938
270,-0.3786162734031677,-1500.180437535946,0.3350120782852173,0.24178043007850647,0.45598840713500977,1.0327809154987335,652.1683731623925
271,-0.16491299867630005,-1500.3453505346224,0.11037639528512955,0.20860640704631805,0.33047452569007874,0.6494573280215263,652.817830490414
272,-1.9386816024780273,-1502.2840321371004,0.6966611742973328,0.8539270758628845,0.8509719967842102,2.4015602469444275,655.2193907373585
273,-0.582731369882822,-1502.8667635069833,0.0,0.7553882002830505,0.11009092628955841,0.3781212419271469,655.5975119792856
274,-0.0003037849091924727,-1502.8670672918925,0.017429426312446594,0.0,0.0,0.0,655.5975119792856
275,-6.487421342171729e-05,-1502.8671321661059,0.008054452948272228,0.0,0.0,0.0,655.5975119792856
276,-5.272666931152344,-1508.1397990972582,2.061800003051758,0.13605967164039612,1.0015662908554077,3.1994259655475616,658.7969379448332
277,-0.2641102969646454,-1508.4039093942229,0.0,0.5139166116714478,0.0,0.0,658.7969379448332
278,-0.10658261179924011,-1508.510492006022,0.0,0.32646992802619934,0.0,0.0,658.7969379448332
279,-4.897145748138428,-1513.4076377541605,2.212949514389038,0.0,0.0,1.5469856709241867,660.3439236157574
280,-39.1869320422411,-1552.5945697964016,6.240124702453613,0.0,0.4977715015411377,6.581003308296204,666.9249269240536
281,-1.3224215507507324,-1553.9169913471524,0.9082015156745911,0.266985148191452,0.6529245972633362,1.8281112611293793,668.753038185183
282,-8.753520965576172,-1562.6705123127285,2.3321585655212402,0.8400214314460754,1.615215539932251,4.787395536899567,673.5404337220825
283,-25.972179412841797,-1588.6426917255703,2.3590664863586426,0.9212791919708252,4.422468662261963,7.702814340591431,681.243248062674
284,-10.564023599028587,-1599.206715324599,0.0,0.36468249559402466,3.229710578918457,3.358390897512436,684.6016389601864
285,-27.180728912353516,-1626.3874442369524,1.709868311882019,1.071045160293579,4.80728006362915,7.5881935358047485,692.1898324959911
286,-82.44267272949219,-1708.8301169664446,1.6161417961120605,0.8927435874938965,8.890093803405762,11.398979187011719,703.5888116830029
287,-5.9113006591796875,-1714.7414176256243,1.383483648300171,0.7521432042121887,1.8524454832077026,3.9880723357200623,707.5768840187229
288,-4.31929874420166,-1719.060716369826,1.3816155195236206,0.7504638433456421,1.3591325283050537,3.4912118911743164,711.0680959098972
289,-3.7055912017822266,-1722.7663075716082,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,714.3107156627811
290,-0.353397011756897,-1723.119704583365,0.0,0.42407429218292236,0.4166029393672943,0.0,714.3107156627811
291,-0.33307403326034546,-1723.4527786166254,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,715.2669756137766
292,-0.35179102420806885,-1723.8045696408335,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,716.2529795938171
293,-0.42475831508636475,-1724.2293279559199,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,717.3324413769878
294,-2.1475186347961426,-1726.376846590716,0.3086540102958679,0.24200575053691864,1.4119789600372314,1.962638720870018,719.2950800978579
295,-9.690877914428711,-1736.0677245051447,0.052045077085494995,0.30349618196487427,3.097750663757324,3.4532919228076935,722.7483720206656
296,-4.400075912475586,-1740.4678004176203,0.6983515620231628,1.2913697957992554,1.4982472658157349,3.487968623638153,726.2363406443037
297,-0.024040967226028442,-1740.4918413848463,0.0,0.15505149960517883,0.0,0.0,726.2363406443037
298,-0.025706376967718825,-1740.517547761814,0.0,0.018942054361104965,0.1592092216014862,0.0,726.2363406443037
299,-0.047974444925785065,-1740.5655222067398,0.0,0.2190306931734085,0.0,0.0,726.2363406443037
300,-4.495288372039795,-1745.0608105787796,2.1202094554901123,0.0,0.0,1.5530189648270607,727.7893596091308
301,-0.10598316788673401,-1745.1667937466664,0.0,0.32555055618286133,0.0,0.0,727.7893596091308
302,-0.10975200217217207,-1745.2765457488385,0.0,0.32941368222236633,0.03519409894943237,0.0,727.7893596091308
303,-1.6315617710351944,-1746.9081075198737,1.2389731407165527,0.0,0.31065627932548523,1.3731048852205276,729.1624644943513
304,-2.988677889108658,-1749.8967854089824,1.5916399955749512,0.0,0.6748037338256836,2.1066607385873795,731.2691252329387
305,-0.0188650693744421,-1749.9156504783568,0.0,0.0,0.1373501718044281,0.07766605913639069,731.3467912920751
306,-4.429342269897461,-1754.3449927482543,1.4624757766723633,0.8394747376441956,1.259281039237976,3.561231553554535,734.9080228456296
307,-2.2980518341064453,-1756.6430445823607,0.23283207416534424,0.35911455750465393,1.4542618989944458,2.046208530664444,736.954231376294
308,-1.0246703922748566,-1757.6677149746356,0.0,0.6678882837295532,0.7606547474861145,1.1448554396629333,738.099086815957
309,-7.628101348876953,-1765.2958163235126,1.4816241264343262,0.9507495164871216,2.1281368732452393,4.560510516166687,742.6595973321237
310,-11.30259895324707,-1776.5984152767596,1.448914885520935,1.850569486618042,2.4038796424865723,5.703364014625549,748.3629613467492
311,-6.5937347412109375,-1783.1921500179706,1.8567274808883667,0.7521432042121887,1.6064178943634033,4.215288579463959,752.5782499262132
312,-0.3387106657028198,-1783.5308606836734,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,753.5418738373555
313,-0.393069863319397,-1783.9239305469928,0.3527388870716095,0.3050944209098816,0.41900184750556946,1.0768351554870605,754.6187089928426
314,-0.3311491012573242,-1784.25507964825,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,755.5713650085963
315,-0.33307403326034546,-1784.5881536815104,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,756.5276249595918
316,-0.35179102420806885,-1784.9399447057185,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,757.5136289396323
317,-0.42344874143600464,-1785.3633934471545,0.3468944728374481,0.23087537288665771,0.49980950355529785,1.0775793492794037,758.5912082889117
318,-0.905533492565155,-1786.2689269397197,0.773635745048523,0.30857521295547485,0.4602200984954834,1.5424310564994812,760.1336393454112
319,-7.038395404815674,-1793.3073223445354,2.5825929641723633,0.3204438388347626,0.515678882598877,3.418715685606003,763.5523550310172
320,-26.952428817749023,-1820.2597511622844,2.852449655532837,4.269029140472412,0.7689933180809021,7.890472114086151,771.4428271451034
321,-0.01927368715405464,-1820.2790248494384,0.0,0.13882970809936523,0.0,0.0,771.4428271451034
322,-0.12210388481616974,-1820.4011287342546,0.0,0.34943366050720215,0.0,0.0,771.4428271451034
323,-1.9462471008300781,-1822.3473758350847,0.0,1.0583152770996094,0.9089641571044922,0.8954304456710815,772.3382575907744
324,-1.4807520378381014,-1823.8281278729228,1.2137436866760254,0.0,0.08705343306064606,0.41681112349033356,772.7550687142648
325,-1.149676472065039,-1824.9778043449878,1.071484088897705,0.0,0.039978355169296265,0.009656280279159546,772.7647249945439
326,-0.09199737757444382,-1825.0698017225623,0.0,0.30331069231033325,0.0,0.0,772.7647249945439
327,-0.17171234637498856,-1825.2415140689372,0.2719804346561432,0.0,0.31263235211372375,0.4090762883424759,773.1738012828864
328,-0.5270015448331833,-1825.7685156137704,0.5520805716514587,0.0,0.471390038728714,0.8533869832754135,774.0271882661618
329,-0.48599269054830074,-1826.2545083043187,0.0,0.6834409832954407,0.13748127222061157,0.7165582776069641,774.7437465437688
330,-4.303110122680664,-1830.5576184269994,1.4528728723526,0.1426600068807602,1.4737430810928345,3.0692759603261948,777.813022504095
331,-5.293718338012695,-1835.851336765012,0.7334426045417786,0.5349542498588562,2.1141438484191895,3.382540702819824,781.1955632069148
332,-6.205290794372559,-1842.0566275593847,0.6106865406036377,0.36468249559402466,2.3873331546783447,3.362702190876007,784.5582653977908
333,-5.658664703369141,-1847.7152922627538,1.5721793174743652,0.9507495164871216,1.5109572410583496,4.033886075019836,788.5921514728107
334,-6.005136489868164,-1853.720428752622,1.6140192747116089,0.8927435874938965,1.6134085655212402,4.120171427726746,792.7123229005374
335,-5.886162281036377,-1859.6065910336583,1.383483648300171,0.7521432042121887,1.8456478118896484,3.981274664402008,796.6935975649394
336,-0.3387106657028198,-1859.9453016993612,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,797.6572214760818
337,-0.33455270528793335,-1860.279854404649,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,798.614879975561
338,-0.3311491012573242,-1860.6110035059064,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,799.5675359913148
339,-0.33307403326034546,-1860.9440775391668,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,800.5237959423102
340,-2.2240779399871826,-1863.168155479154,1.412024736404419,0.20223666727542877,0.4351603388786316,2.0494217425584793,802.5732176848687
341,-0.4221463203430176,-1863.590301799497,0.3450120687484741,0.23087537288665771,0.49980950355529785,1.0756969451904297,803.6489146300592
342,-0.5574846267700195,-1864.147786426267,0.3177548944950104,0.31123512983322144,0.5997075438499451,1.2286975681781769,804.8776121982373
343,-3.5114259719848633,-1867.6592123982518,0.10976297408342361,0.30840232968330383,1.8450653553009033,2.2632306590676308,807.140842857305
344,-31.336618423461914,-1898.9958308217138,0.6695652604103088,5.495115280151367,0.8318696022033691,6.996550142765045,814.13739300007
345,-4.3176285326480865,-1903.3134593543618,0.0,2.043917655944824,0.3742046356201172,1.7496421933174133,815.8870351933874
346,-0.25466006994247437,-1903.5681194243043,0.0,0.5046385526657104,0.0,0.0,815.8870351933874
347,-1.1139650344848633,-1904.6820844587892,0.0,1.0554454326629639,0.0,0.0,815.8870351933874
348,-4.5173444747924805,-1909.1994289335817,2.1254045963287354,0.0,0.0,1.493874877691269,817.3809100710787
349,-0.11358850463801673,-1909.3130174382197,0.0,0.3370285630226135,0.000503452611155808,0.0,817.3809100710787
350,-0.2842895146459341,-1909.5973069528657,0.0,0.5093199014663696,0.15774263441562653,0.6402546465396881,818.0211647176184
351,-0.10070101916790009,-1909.6980079720336,0.31733423471450806,0.0,0.0,0.0,818.0211647176184
352,0.0,-1909.6980079720336,0.0,0.0,0.0,0.0,818.0211647176184
353,-1.5159294456243515,-1911.213937417658,1.1732442378997803,0.0,0.3733997941017151,1.5400949348695576,819.5612596524879
354,-5.443428993225098,-1916.657366410883,1.615637183189392,0.1490902453660965,1.6765789985656738,3.4413064271211624,823.0025660796091
355,-5.470792770385742,-1922.1281591812688,1.619701623916626,0.21800805628299713,1.6732697486877441,3.5109794288873672,826.5135455084965
356,-7.565992832183838,-1929.6941520134526,1.63816237449646,0.9278134703636169,2.005387544631958,4.571363389492035,831.0849088979885
357,-1.7226698398590088,-1931.4168218533116,0.9516814351081848,0.3876185119152069,0.8165318369865417,2.1558317840099335,833.2407406819984
358,-4.642601013183594,-1936.0594228664952,1.448914885520935,0.7563884258270264,1.4039669036865234,3.609270215034485,836.8500108970329
359,-12.642894744873047,-1948.7023176113682,1.383483648300171,0.7521432042121887,3.187969446182251,5.323596298694611,842.1736071957275
360,-0.3387106657028198,-1949.041028277071,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,843.1372311068699
361,-0.39241278171539307,-1949.4334410587865,0.3527388870716095,0.3040156662464142,0.41900184750556946,1.0757564008235931,844.2129875076935
362,-0.3311491012573242,-1949.7645901600438,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,845.1656435234472
363,-0.33307403326034546,-1950.0976641933041,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,846.1219034744427
364,-0.33694392442703247,-1950.4346081177312,0.3357362449169159,0.18670983612537384,0.4351603388786316,0.9576064199209213,847.0795098943636
365,-0.42714324593544006,-1950.8617513636666,0.3468944728374481,0.238742396235466,0.49980950355529785,1.085446372628212,848.1649562669918
366,-0.43083831667900085,-1951.2925896803456,0.34379640221595764,0.310851514339447,0.4647727310657501,1.1194206476211548,849.284376914613
367,-3.7301881313323975,-1955.022777811678,1.8698327541351318,0.3233182430267334,0.35969290137290955,2.552843898534775,851.8372208131477
368,-2.0454742908477783,-1957.0682521025258,0.0,0.8903930187225342,1.1192294359207153,1.418308675289154,853.2555294884369
369,-3.4851064682006836,-1960.5533585707265,1.1470696926116943,0.9918785691261292,1.088813304901123,3.2277615666389465,856.4832910550758
370,-0.04685807228088379,-1960.6002166430073,0.0,0.16584628820419312,0.1391153484582901,0.0,856.4832910550758
371,-0.9160395860671997,-1961.5162562290745,0.1258825808763504,0.6511563062667847,0.6900641918182373,1.4671030789613724,857.9503941340372
372,-6.5038018226623535,-1968.020058051737,2.5415303707122803,0.09124017506837845,0.19000130891799927,2.822771854698658,860.7731659887359
373,0.0,-1968.020058051737,0.0,0.0,0.0,0.0,860.7731659887359
374,-0.001395179657265544,-1968.0214532313942,0.0,0.03735210373997688,0.0,0.0,860.7731659887359
375,0.0,-1968.0214532313942,0.0,0.0,0.0,0.0,860.7731659887359
376,-14.75886344909668,-1982.7803166804908,3.609013557434082,0.5314317345619202,1.2047677040100098,5.345212996006012,866.1183789847419
377,-7.648771286010742,-1990.4290879665016,2.53240704536438,0.6804106831550598,0.8790488243103027,4.091866552829742,870.2102455375716
378,-6.335622787475586,-1996.7647107539772,1.8449575901031494,0.8429769277572632,1.490350365638733,4.1782848834991455,874.3885304210708
379,-9.576303482055664,-2006.3410142360328,2.0259132385253906,0.9204257726669312,2.150533676147461,5.096872687339783,879.4854031084105
380,-13.530141830444336,-2019.8711560664772,2.5503647327423096,0.9278134703636169,2.4829304218292236,5.96110862493515,885.4465117333457
381,-9.150087356567383,-2029.0212434230446,2.0203280448913574,1.2317593097686768,1.8844444751739502,5.136531829833984,890.5830435631797
382,-0.7736290097236633,-2029.7948724327682,0.48252609372138977,0.19325745105743408,0.7095414996147156,1.3853250443935394,891.9683686075732
383,-3.736769914627075,-2033.5316423473953,1.383483648300171,0.7521432042121887,1.1211706399917603,3.25679749250412,895.2251661000773
384,-0.3387106657028198,-2033.870353013098,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,896.1887900112197
385,-0.33455270528793335,-2034.204905718386,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,897.146448510699
386,-0.3311491012573242,-2034.5360548196434,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,898.0991045264527
387,-0.33307403326034546,-2034.8691288529037,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,899.0553644774482
388,-0.4427929222583771,-2035.311921775162,0.34860697388648987,0.36318257451057434,0.4351603388786316,1.1469498872756958,900.2023143647239
389,-0.45716553926467896,-2035.7690873144268,0.3487769067287445,0.238742396235466,0.5277521014213562,1.1152714043855667,901.3175857691094
390,-6.822220802307129,-2042.591308116734,0.30403462052345276,2.492219924926758,0.7201549410820007,3.5164094865322113,904.8339952556416
391,-2.255882501602173,-2044.847190618336,0.12697218358516693,0.5816044211387634,1.3789477348327637,2.087524339556694,906.9215195951983
392,-5.005858421325684,-2049.8530490396615,1.2851511240005493,0.9163737297058105,1.5857187509536743,3.787243604660034,910.7087631998584
393,-27.640708923339844,-2077.4937579630014,2.924551248550415,3.639991283416748,2.416231155395508,8.980773687362671,919.689536887221
394,-6.68477164208889,-2084.1785296050903,0.0,0.4304199814796448,2.5494136810302734,2.5974874198436737,922.2870243070647
395,-0.3147246278822422,-2084.4932542329725,0.0,0.2166476845741272,0.5174827575683594,0.3776854872703552,922.6647097943351
396,-31.67352867126465,-2116.166782904237,5.3932013511657715,0.17484444379806519,1.5988550186157227,7.166900813579559,929.8316106079146
397,-0.059169238433241844,-2116.2259521426704,0.0,0.1906745284795761,0.15103794634342194,0.2768224999308586,930.1084331078455
398,-0.006431141402572393,-2116.232383284073,0.0,0.0801943987607956,0.0,0.0,930.1084331078455
399,-0.4374047499150038,-2116.669788033988,0.6481359601020813,0.13162270188331604,0.0,0.646045058965683,930.7544781668112
400,-5.121389865875244,-2121.791177899863,1.9700052738189697,0.6949446797370911,0.8703566193580627,3.5353065729141235,934.2897847397253
401,-4.268800258636475,-2126.0599781584997,1.2283315658569336,1.06942880153656,1.2713472843170166,3.5691076517105103,937.8588923914358
402,-5.723442554473877,-2131.7834207129736,1.5293898582458496,0.9905061721801758,1.5502601861953735,4.070156216621399,941.9290486080572
403,-7.522684097290039,-2139.3061048102636,1.9114049673080444,1.0376038551330566,1.6711055040359497,4.620114326477051,946.5491629345343
404,-7.462062835693359,-2146.768167645957,2.002427816390991,0.7648220062255859,1.6933377981185913,4.4605876207351685,951.0097505552694
405,-2.024179458618164,-2148.792347104575,0.5447744131088257,0.784104585647583,1.0547893047332764,2.383668303489685,953.3934188587591
406,-1.5943399667739868,-2150.386687071349,0.48252609372138977,0.19325745105743408,1.150721549987793,1.8265050947666168,955.2199239535257
407,-3.7894413471221924,-2154.1761284184713,1.4023902416229248,0.7521432042121887,1.1211706399917603,3.275704085826874,958.4956280393526
408,-0.9661680459976196,-2155.142296464469,0.3568393290042877,0.18733283877372742,0.8965155482292175,1.4406877160072327,959.9363157553598
409,-0.3292068839073181,-2155.4715033483762,0.34507817029953003,0.18591776490211487,0.41900184750556946,0.9499977827072144,960.886313538067
410,-0.32240545749664307,-2155.793908805873,0.33876895904541016,0.18461598455905914,0.4166029393672943,0.9399878829717636,961.8263014210388
411,-0.33307403326034546,-2156.1269828391332,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,962.7825613720343
412,-0.35179102420806885,-2156.4787738633413,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,963.7685653520748
413,-9.498525619506836,-2165.977299482848,3.0323939323425293,0.23087537288665771,0.49980950355529785,3.763078808784485,967.5316441608593
414,-2.744905471801758,-2168.72220495465,1.044876217842102,1.031881332397461,0.767046332359314,2.843803882598877,970.3754480434582
415,0.0,-2168.72220495465,0.0,0.0,0.0,0.0,970.3754480434582
416,-4.494081497192383,-2173.2162864518423,0.8898668885231018,0.8951451778411865,1.7032126188278198,3.488224685192108,973.8636727286503
417,-2.390944480895996,-2175.6072309327383,0.0,1.5204766988754272,0.2812385559082031,1.490430772304535,975.3541035009548
418,-2.1278903484344482,-2177.7351212811727,0.04975142702460289,0.39060747623443604,1.4045785665512085,1.8449374698102474,977.199040970765
419,-0.4252334050834179,-2178.160354686256,0.0,0.2256956547498703,0.6117964386940002,0.16538040339946747,977.3644213741645
420,-0.9344907104969025,-2179.094845396753,0.0,0.8061240315437317,0.5335304737091064,0.8195285797119141,978.1839499538764
421,-18.425331741571426,-2197.5201771383245,4.253028869628906,0.5805831551551819,0.0,4.441101402044296,982.6250513559207
422,-0.33840668201446533,-2197.858583820339,0.0,0.5817273259162903,0.0,0.0,982.6250513559207
423,-0.007088092155754566,-2197.8656719124947,0.0,0.08419080823659897,0.0,0.0,982.6250513559207
424,-0.038003455847501755,-2197.903675368342,0.0,0.19494475424289703,0.0,0.0,982.6250513559207
425,-0.31972718238830566,-2198.2234025507305,0.4581303596496582,0.06991371512413025,0.32396888732910156,0.85201296210289,983.4770643180236
426,-3.6741816997528076,-2201.8975842504833,1.3657957315444946,0.29136690497398376,1.3129695653915405,2.970132201910019,986.4471965199336
427,-14.690073013305664,-2216.587657263789,3.439893960952759,0.920646071434021,1.4176080226898193,5.778148055076599,992.2253445750102
428,-6.890514373779297,-2223.4781716375683,1.63816237449646,1.044874668121338,1.7649859189987183,4.448022961616516,996.6733675366268
429,-20.657743453979492,-2244.1359150915478,4.179811954498291,0.9507495164871216,1.5109572410583496,6.641518712043762,1003.3148862486705
430,-4.317816734313965,-2248.4537318258617,1.5709470510482788,0.7563884258270264,1.1304064989089966,3.4577419757843018,1006.7726282244548
431,-4.377629280090332,-2252.831361105952,1.4023902416229248,0.7521432042121887,1.358385682106018,3.5129191279411316,1010.285547352396
432,-3.7186429500579834,-2256.55000405601,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,1013.5341326957569
433,-3.7055912017822266,-2260.2555952577923,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,1016.7767524486408
434,-3.6947150230407715,-2263.950310280833,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,1020.0143698221073
435,-6.917470455169678,-2270.8677807360027,2.2616164684295654,0.7504824995994568,1.113255262374878,4.1253542304039,1024.1397240525112
436,-3.755160331726074,-2274.622941067729,1.376011848449707,0.7653676271438599,1.1295857429504395,3.2709652185440063,1027.4106892710552
437,-0.42475831508636475,-2275.047699382815,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1028.4901510542259
438,-3.387439727783203,-2278.4351391105984,0.3447021245956421,0.26002979278564453,1.789135217666626,2.3938671350479126,1030.8840181892738
439,-42.574031829833984,-2321.0091709404323,0.216424360871315,6.503270149230957,0.48442813754081726,7.204122647643089,1038.0881408369169
440,-2.6710634231567383,-2323.680234363589,0.3642098307609558,1.3781979084014893,0.7993655204772949,2.54177325963974,1040.6299140965566
441,-4.461939811706543,-2328.1421741752956,0.9722576141357422,1.4065701961517334,1.2402480840682983,3.619075894355774,1044.2489899909124
442,-2.1111029386520386,-2330.2532771139477,0.0,0.948299765586853,1.1008317470550537,1.8787546157836914,1046.127744606696
443,-1.6911327838897705,-2331.9444098978374,0.0,0.8708229064941406,0.9658158421516418,1.516066998243332,1047.6438116049394
444,-3.7737932205200195,-2335.7182031183575,1.3454620838165283,1.193251371383667,0.7346265316009521,3.2733399868011475,1050.9171515917405
445,-7.834591865539551,-2343.552794983897,0.9745731949806213,2.5947117805480957,0.39021798968315125,3.9595029652118683,1054.8766545569524
446,-41.38485336303711,-2384.937648346934,1.5367783308029175,6.2313313484191895,0.4400879144668579,8.208197593688965,1063.0848521506414
447,-0.3040462136268616,-2385.241694560561,0.1317143589258194,0.3180221915245056,0.43076610565185547,0.8805026561021805,1063.9653548067436
448,-0.17126581072807312,-2385.412960371289,0.18129943311214447,0.27478674054145813,0.25077593326568604,0.7068621069192886,1064.6722169136629
449,-0.360975444316864,-2385.773935815606,0.41424134373664856,0.20186926424503326,0.3855234682559967,1.0016340762376785,1065.6738509899005
450,-5.926058292388916,-2391.699994107995,1.8142595291137695,0.21277660131454468,1.6091136932373047,3.636149823665619,1069.3100008135661
451,-9.48085880279541,-2401.1808529107902,2.7245943546295166,0.21762558817863464,1.4177742004394531,4.359994143247604,1073.6699949568138
452,-9.321382522583008,-2410.5022354333732,2.0804643630981445,0.9278134703636169,2.0327844619750977,5.041062295436859,1078.7110572522506
453,-7.830812454223633,-2418.333047887597,1.8838841915130615,0.9507495164871216,1.837897777557373,4.672531485557556,1083.3835887378082
454,-5.228823661804199,-2423.561871549401,1.6700613498687744,0.7563884258270264,1.3665997982025146,3.7930495738983154,1087.1766383117065
455,-4.9830169677734375,-2428.5448885171745,1.6046377420425415,0.7521432042121887,1.3573634624481201,3.7141444087028503,1090.8907827204093
456,-5.979846000671387,-2434.524734517846,1.3816155195236206,0.8665308356285095,1.8221166133880615,4.070262968540192,1094.9610456889495
