time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
157,0.0,-250.32272716797888,0.0,0.44022899866104126,0.0,0.24523146450519562,0.0,0.2545550763607025,0.0,0.9400155395269394,246.07994962390512,24.21658373437822
158,0.0,-250.32272716797888,0.0,0.7416677474975586,0.0,0.29246318340301514,0.0,0.5497836470603943,0.0,1.583914577960968,246.07994962390512,25.800498312339187
159,0.0,-250.32272716797888,0.0,0.5914902687072754,0.0,0.2047167718410492,0.0,0.6881019473075867,0.0,1.4843089878559113,246.07994962390512,27.284807300195098
160,-0.041808538138866425,-250.36453570611775,0.03487739711999893,0.0,0.0,0.16462194919586182,0.0069311391562223434,0.0,0.0,0.12281341291964054,246.07994962390512,27.40762071311474
161,-2.9082648754119873,-253.27280058152974,0.5587489604949951,0.0,0.0,0.006396973039954901,1.142094612121582,0.0,1.6944465995766222,0.0,247.77439622348174,27.40762071311474
162,-3.6477320194244385,-256.9205326009542,0.5714611411094666,0.0,0.1577356457710266,0.0,1.2872737646102905,0.0,2.0164705514907837,0.0,249.79086677497253,27.40762071311474
163,-2.58597993850708,-259.50651253946126,0.0,0.8926211595535278,0.21890221536159515,0.0,1.1882518529891968,0.0,0.5145329087972641,0.0,250.3053996837698,27.40762071311474
164,-5.431988716125488,-264.93850125558674,1.3929647207260132,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.8282076716423035,0.0,253.1336073554121,27.40762071311474
165,-3.6377716064453125,-268.57627286203206,0.5447744131088257,0.0,0.19623863697052002,0.0,1.1900190114974976,0.0,1.9310320615768433,0.0,255.06463941698894,27.40762071311474
166,-0.9897325038909912,-269.56600536592305,0.3604939579963684,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,0.9897325038909912,0.0,256.05437192087993,27.40762071311474
167,-0.9718362092971802,-270.5378415752202,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,257.0262081450783,27.40762071311474
168,0.06233111768960953,-270.4755104575306,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,257.9898320562206,27.40762071311474
169,0.06445001065731049,-270.4110604468733,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,258.9474905556999,27.40762071311474
170,0.051054246723651886,-270.36000620014966,0.3514370918273926,0.0,0.18461598455905914,0.0,0.498125284910202,0.0,1.0341783612966537,0.0,259.98166891699657,27.40762071311474
171,0.06888917088508606,-270.29111702926457,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4890809655189514,0.0,1.0265111476182938,0.0,261.00818006461486,27.40762071311474
172,0.10486286133527756,-270.1862541679293,0.34860697388648987,0.0,0.20223666727542877,0.0,0.30932220816612244,0.0,0.8601658493280411,0.0,261.8683459139429,27.40762071311474
173,-1.010229468345642,-271.19648363627493,2.916538715362549,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.6472235918045044,0.0,265.5155695057474,27.40762071311474
174,-0.25457122921943665,-271.45105486549437,0.384336918592453,0.0,0.23963414132595062,0.0,1.133434534072876,0.0,1.7574055939912796,0.0,267.2729750997387,27.40762071311474
175,-1.402383804321289,-272.85343866981566,0.1516353189945221,0.0,0.7369452714920044,0.0,0.513803243637085,0.0,1.4023838341236115,0.0,268.6753589338623,27.40762071311474
176,-4.088268280029297,-276.94170694984496,3.679777145385742,0.0,0.2098212093114853,0.0,0.19867007434368134,0.0,4.088268429040909,0.0,272.7636273629032,27.40762071311474
177,-0.3529464900493622,-277.2946534398943,0.16628879308700562,0.0,0.18665769696235657,0.0,0.0,0.031356967985630035,0.32158952206373215,0.0,273.08521688496694,27.40762071311474
178,-0.039191555231809616,-277.3338449951261,0.0,0.8613371253013611,0.039191555231809616,0.0,0.0,0.2856380045413971,0.0,1.1077835746109486,273.08521688496694,28.515404287725687
179,-0.19225746393203735,-277.52610245905817,0.0,1.0215243101119995,0.19225746393203735,0.0,0.0,0.45010045170783997,0.0,1.2793672978878021,273.08521688496694,29.79477158561349
180,0.0,-277.52610245905817,0.0,0.5087029933929443,0.0,0.1065923422574997,0.0,0.5544579029083252,0.0,1.1697532385587692,273.08521688496694,30.96452482417226
181,-0.01175049040466547,-277.53785294946283,0.0,0.8746860027313232,0.0,0.21903780102729797,0.01175049040466547,0.0,0.0,1.0819733133539557,273.08521688496694,32.046498137526214
182,0.0,-277.53785294946283,0.0,0.9674253463745117,0.0,0.2300409972667694,0.0,0.415070503950119,0.0,1.6125368475914001,273.08521688496694,33.659034985117614
183,-0.6640727519989014,-278.20192570146173,0.0,0.8363997340202332,0.0,0.16624821722507477,0.6640727519989014,0.0,0.0,0.33857519924640656,273.08521688496694,33.99761018436402
184,-0.7495912313461304,-278.95151693280786,0.0,0.5563116073608398,0.0,0.1549270749092102,0.7495912313461304,0.0,0.03835254907608032,0.0,273.123569434043,33.99761018436402
185,0.7140228748321533,-278.2374940579757,0.0,0.039898451417684555,0.0,0.009429455734789371,0.0,0.36610841751098633,0.0,0.41543632466346025,273.123569434043,34.41304650902748
186,0.18110208213329315,-278.0563919758424,0.0,0.3253839612007141,0.1543160378932953,0.0,0.0,0.4797595143318176,0.0,0.6508274376392365,273.123569434043,35.06387394666672
187,-2.2567055225372314,-280.31309749837965,0.0,0.9049776196479797,0.35834044218063354,0.0,0.883854329586029,0.0,0.33721715211868286,0.0,273.4607865861617,35.06387394666672
188,-5.741846084594727,-286.0549435829744,0.8018174171447754,0.0,0.36468249559402466,0.0,1.816180944442749,0.0,2.982680857181549,0.0,276.44346744334325,35.06387394666672
189,-4.268000602722168,-290.32294418569654,0.5444454550743103,0.0,0.3876185119152069,0.0,1.3136118650436401,0.0,2.2456758320331573,0.0,278.6891432753764,35.06387394666672
190,-1.871687650680542,-292.1946318363771,0.3604939579963684,0.0,0.3296126127243042,0.0,1.1815810203552246,0.0,1.8716875910758972,0.0,280.5608308664523,35.06387394666672
191,-1.22037672996521,-293.4150085663423,0.3560788035392761,0.0,0.18901224434375763,0.0,0.6752856969833374,0.0,1.2203767448663712,0.0,281.7812076113187,35.06387394666672
192,-0.06616363674402237,-293.4811722030863,0.6707591414451599,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.2801724672317505,0.0,283.0613800785504,35.06387394666672
193,0.01682277023792267,-293.4643494328484,0.34507817029953003,0.0,0.307964563369751,0.0,0.41900184750556946,0.0,1.0720445811748505,0.0,284.1334246597253,35.06387394666672
194,0.0643138512969017,-293.4000355815515,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,285.086080675479,35.06387394666672
195,0.06260828673839569,-293.3374272948131,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,286.04234062647447,35.06387394666672
196,0.050447069108486176,-293.2869802257046,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,287.028344606515,35.06387394666672
197,0.012800775468349457,-293.27417945023626,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,288.1078063896857,35.06387394666672
198,-0.3045675754547119,-293.578747025691,1.1771295070648193,0.0,0.24088947474956512,0.0,0.4542064964771271,0.0,1.8722254782915115,0.0,289.98003186797723,35.06387394666672
199,-0.9122757911682129,-294.4910228168592,0.09793445467948914,0.0,0.3024880588054657,0.0,0.5118532776832581,0.0,0.9122757911682129,0.0,290.89230765914544,35.06387394666672
200,-1.9017574787139893,-296.3927802955732,1.3969422578811646,0.0,0.24484512209892273,0.0,0.25997012853622437,0.0,1.9017575085163116,0.0,292.79406516766176,35.06387394666672
201,-0.29184219241142273,-296.6846224879846,0.0,0.6303125619888306,0.23515954613685608,0.0,0.05668264627456665,0.0,0.0,0.33847036957740784,292.79406516766176,35.402344316244125
202,-0.11334320157766342,-296.79796568956226,0.0,0.9267017841339111,0.1019790768623352,0.0,0.011364126577973366,0.0,0.0,0.8133585806936026,292.79406516766176,36.21570289693773
203,-0.2947656214237213,-297.092731310986,0.0,0.5439053773880005,0.15732161700725555,0.0,0.13744400441646576,0.0,0.0,0.24913975596427917,292.79406516766176,36.46484265290201
204,-0.008088108152151108,-297.10081941913813,0.0,0.35866621136665344,0.008088108152151108,0.0,0.0,0.16686522960662842,0.0,0.5174433328211308,292.79406516766176,36.98228598572314
205,-6.07304573059082,-303.17386514972895,0.0,0.08942629396915436,1.1037557125091553,0.0,4.969289779663086,0.0,5.983619198203087,0.0,298.77768436586484,36.98228598572314
206,-1.9425288438796997,-305.11639399360865,0.487641304731369,0.0,0.5932266712188721,0.0,0.8616608381271362,0.0,1.9425288140773773,0.0,300.7202131799422,36.98228598572314
207,-0.3495420515537262,-305.4659360451624,0.1957930475473404,0.0,0.0,0.14626261591911316,0.1537490040063858,0.0,0.20327943563461304,0.0,300.92349261557683,36.98228598572314
208,-0.18682417273521423,-305.6527602178976,0.0,0.24827715754508972,0.0,0.647148847579956,0.18682417273521423,0.0,0.0,0.7086018323898315,300.92349261557683,37.69088781811297
209,-1.6947203874588013,-307.3474806053564,0.1961147040128708,0.0,0.059656474739313126,0.0,0.729783296585083,0.0,0.9855544753372669,0.0,301.9090470909141,37.69088781811297
210,-5.454071044921875,-312.80155165027827,0.3991195857524872,0.0,0.6605805158615112,0.0,1.821495532989502,0.0,2.8811956346035004,0.0,304.7902427255176,37.69088781811297
211,-4.651209831237793,-317.45276148151606,0.9786856770515442,0.0,0.0,0.20532266795635223,1.472878098487854,0.0,2.246241107583046,0.0,307.03648383310065,37.69088781811297
212,-3.25376033782959,-320.70652181934565,0.6107575297355652,0.0,0.05629420280456543,0.0,1.0705604553222656,0.0,1.7376121878623962,0.0,308.77409602096304,37.69088781811297
213,-4.195167541503906,-324.90168936084956,0.6353296637535095,0.0,0.3826603293418884,0.0,1.1900190114974976,0.0,2.2080090045928955,0.0,310.98210502555594,37.69088781811297
214,-2.384705066680908,-327.28639442753047,0.48252609372138977,0.0,0.9190770387649536,0.0,0.9831019043922424,0.0,2.384705036878586,0.0,313.3668100624345,37.69088781811297
215,-1.0096492767333984,-328.29604370426387,0.3938917815685272,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,1.0096492022275925,0.0,314.3764592646621,37.69088781811297
216,0.054429493844509125,-328.24161421041936,0.3568393290042877,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9662526547908783,0.0,315.342711919453,37.69088781811297
217,0.06067550182342529,-328.18093870859593,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,316.2927097021602,37.69088781811297
218,-0.027752123773097992,-328.20869083236903,0.5692089200019836,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,1.170427843928337,0.0,317.46313754608855,37.69088781811297
219,0.0576598197221756,-328.15103101264685,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,318.419397497084,37.69088781811297
220,0.04550739377737045,-328.1055236188695,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,319.40540147712454,37.69088781811297
221,-0.5451789498329163,-328.6507025687024,1.7313987016677856,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.462083578109741,0.0,321.8674850552343,37.69088781811297
222,0.04393136501312256,-328.6067712036893,0.30128347873687744,0.0,0.2383204847574234,0.0,0.44906851649284363,0.0,0.9886724799871445,0.0,322.8561575352214,37.69088781811297
223,-0.589168906211853,-329.19594010990113,0.05751770734786987,0.0,0.20612987875938416,0.0,0.3255213499069214,0.0,0.5891689360141754,0.0,323.4453264712356,37.69088781811297
224,-0.2148679792881012,-329.41080808918923,0.0,0.39130786061286926,0.14523401856422424,0.0,0.06963396817445755,0.0,0.0,0.17643987387418747,323.4453264712356,37.86732769198716
225,-0.2449180781841278,-329.65572616737336,0.0,0.7491651773452759,0.2449180781841278,0.0,0.0,0.11053763329982758,0.0,0.6147847324609756,323.4453264712356,38.48211242444813
226,-0.10606174916028976,-329.76178791653365,0.0,0.9636823534965515,0.10606174916028976,0.0,0.0,0.16139096021652222,0.0,1.019011564552784,323.4453264712356,39.50112398900092
227,0.0,-329.76178791653365,0.0,1.1795682907104492,0.0,0.028029484674334526,0.0,0.5876062512397766,0.0,1.7952040266245604,323.4453264712356,41.29632801562548
228,-0.8355032205581665,-330.5972911370918,0.0,0.9936406016349792,0.8355032205581665,0.0,0.0,0.27996915578842163,0.0,0.4381065368652344,323.4453264712356,41.73443455249071
229,-9.878633499145508,-340.4759246362373,0.0,1.003985047340393,9.878633499145508,0.0,0.0,0.6080606579780579,8.266587793827057,0.0,331.71191426506266,41.73443455249071
230,0.0,-340.4759246362373,0.0,1.0160142183303833,0.0,0.6334477663040161,0.0,0.5203769207000732,0.0,2.1698389053344727,331.71191426506266,43.904273457825184
231,-0.4863664507865906,-340.9622910870239,0.0,0.6432213187217712,0.47446659207344055,0.0,0.011899850331246853,0.0,0.0,0.15685487631708384,331.71191426506266,44.06112833414227
232,-6.344181060791016,-347.30647214781493,4.113112926483154,0.0,0.3975938558578491,0.0,1.833474040031433,0.0,6.3441808223724365,0.0,338.0560950874351,44.06112833414227
233,-1.3057448863983154,-348.61221703421324,0.07977397739887238,0.0,0.0,0.5585872530937195,0.8261337280273438,0.0,0.34732045233249664,0.0,338.4034155397676,44.06112833414227
234,-3.6551225185394287,-352.2673395527527,1.3207228183746338,0.0,0.0,1.3318113088607788,0.6744090914726257,0.0,0.6633206009864807,0.0,339.0667361407541,44.06112833414227
235,-4.227194786071777,-356.49453433882445,0.8556849360466003,0.0,0.28570976853370667,0.0,1.123736023902893,0.0,2.2651307284832,0.0,341.3318668692373,44.06112833414227
236,-2.824549674987793,-359.31908401381224,1.1676297187805176,0.0,0.36468249559402466,0.0,0.0,0.07128256559371948,1.4610296487808228,0.0,342.7928965180181,44.06112833414227
237,-3.742410182952881,-363.0614941967651,0.6075669527053833,0.0,0.19623863697052002,0.0,1.1798462867736816,0.0,1.983651876449585,0.0,344.7765483944677,44.06112833414227
238,-1.6547592878341675,-364.7162534845993,1.028313398361206,0.0,0.19325745105743408,0.0,0.43318843841552734,0.0,1.6547592878341675,0.0,346.43130768230185,44.06112833414227
239,-0.9718362092971802,-365.6880896938965,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,347.4031439065002,44.06112833414227
240,0.06287819892168045,-365.6252114949748,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,348.36676781764254,44.06112833414227
241,0.06499585509300232,-365.5602156398818,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,349.32442631712183,44.06112833414227
242,0.06672877818346024,-365.49348686169833,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,350.2770823328756,44.06112833414227
243,0.018679499626159668,-365.47480736207217,0.35007867217063904,0.0,0.1873515099287033,0.0,0.6685181856155396,0.0,1.205948367714882,0.0,351.48303070059046,44.06112833414227
244,0.14626194536685944,-365.3285454167053,0.3357362449169159,0.0,0.20223666727542877,0.0,0.21888667345046997,0.0,0.7568595856428146,0.0,352.2398902862333,44.06112833414227
245,0.0065798088908195496,-365.3219656078145,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5274215936660767,0.0,1.1051914393901825,0.0,353.34508172562346,44.06112833414227
246,-1.3302618265151978,-366.6522274343297,0.3362347483634949,0.0,0.24239176511764526,0.0,3.8679957389831543,0.0,4.446622252464294,0.0,357.79170397808775,44.06112833414227
247,-1.8767012357711792,-368.52892867010087,1.1351264715194702,0.0,0.2115047574043274,0.0,0.5300699472427368,0.0,1.8767011761665344,0.0,359.6684051542543,44.06112833414227
248,-2.260085105895996,-370.78901377599686,0.7994843125343323,0.0,1.072588562965393,0.0,0.38801226019859314,0.0,2.2600851356983185,0.0,361.9284902899526,44.06112833414227
249,-0.9933157563209534,-371.7823295323178,0.0,0.16165253520011902,0.286354124546051,0.0,0.7069616317749023,0.0,0.8316632211208344,0.0,362.76015351107344,44.06112833414227
250,-2.6216986179351807,-374.404028150253,2.6216986179351807,0.0,0.0,0.012565522454679012,0.0,0.14417864382266998,2.4649544516578317,0.0,365.2251079627313,44.06112833414227
251,0.0,-374.404028150253,0.0,0.6606615781784058,0.0,0.06983532011508942,0.0,0.48367542028427124,0.0,1.2141723185777664,365.2251079627313,45.275300652720034
252,0.0,-374.404028150253,0.0,0.23578394949436188,0.0,0.08551923930644989,0.0,0.5123308897018433,0.0,0.833634078502655,365.2251079627313,46.10893473122269
253,-0.14806914329528809,-374.5520972935483,0.0,0.9787141680717468,0.14806914329528809,0.0,0.0,0.10343310981988907,0.0,0.9340781345963478,365.2251079627313,47.04301286581904
254,-5.288712501525879,-379.84080979507416,5.210180282592773,0.0,0.0,0.2397155463695526,0.07853227853775024,0.0,5.048997014760971,0.0,370.27410497749224,47.04301286581904
255,-0.6811515092849731,-380.52196130435914,0.0,0.8217411041259766,0.0,0.15892040729522705,0.6811515092849731,0.0,0.0,0.29951000213623047,370.27410497749224,47.34252286795527
256,-0.4616086483001709,-380.9835699526593,0.19358766078948975,0.0,0.0,0.12396221607923508,0.26802098751068115,0.0,0.3376464322209358,0.0,370.6117514097132,47.34252286795527
257,-0.7725726366043091,-381.7561425892636,0.5765054821968079,0.0,0.006998308934271336,0.0,0.21509911119937897,0.0,0.7986029023304582,0.0,371.41035431204364,47.34252286795527
258,-1.935055136680603,-383.6911977259442,0.805081844329834,0.0,0.15649878978729248,0.0,0.3913305997848511,0.0,1.3529112339019775,0.0,372.7632655459456,47.34252286795527
259,-0.21253180503845215,-383.9037295309827,0.0,0.48882612586021423,0.2190180867910385,0.0,0.1744088977575302,0.0,0.0,0.09539914131164551,372.7632655459456,47.43792200926691
260,-0.652826726436615,-384.5565562574193,0.0,1.5162826776504517,0.20169100165367126,0.0,0.25365209579467773,0.0,0.0,1.0609395802021027,372.7632655459456,48.498861589469016
261,-16.42251205444336,-400.97906831186265,0.3263513147830963,0.0,0.19623863697052002,0.0,7.8009748458862305,0.0,8.323564797639847,0.0,381.08683034358546,48.498861589469016
262,-1.263292908668518,-402.24236122053117,0.3604939579963684,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.263292908668518,0.0,382.350123252254,48.498861589469016
263,-1.9203650951385498,-404.1627263156697,0.8147399425506592,0.0,0.18901224434375763,0.0,0.9166128635406494,0.0,1.9203650504350662,0.0,384.27048830268905,48.498861589469016
264,0.06297888606786728,-404.09974742960185,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,385.2341122138314,48.498861589469016
265,0.06509673595428467,-404.03465069364756,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,386.1917707133107,48.498861589469016
266,0.06682979315519333,-403.96782090049237,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,387.14442672906443,48.498861589469016
267,0.06512066721916199,-403.9027002332732,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,388.1006866800599,48.498861589469016
268,0.05295587331056595,-403.84974435996264,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,389.08669066010043,48.498861589469016
269,0.004881910979747772,-403.8448624489829,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,390.1922126072459,48.498861589469016
270,0.033711910247802734,-403.8111505387351,0.3350120782852173,0.0,0.24178043007850647,0.0,0.45598840713500977,0.0,1.0327809154987335,0.0,391.2249935227446,48.498861589469016
271,-0.6494573950767517,-404.46060793381184,0.11037639528512955,0.0,0.20860648155212402,0.0,0.33047452569007874,0.0,0.6494574025273323,0.0,391.87445092527196,48.498861589469016
272,-0.4473932385444641,-404.9080011723563,0.0,0.3043244183063507,0.29084670543670654,0.0,0.15654651820659637,0.0,0.1430688053369522,0.0,392.0175197306089,48.498861589469016
273,-0.8726285099983215,-405.78062968235463,0.0,0.4863539934158325,0.7625375986099243,0.0,0.11009092628955841,0.0,0.3862745314836502,0.0,392.40379426209256,48.498861589469016
274,-3.2293589115142822,-409.0099885938689,3.2293589115142822,0.0,0.0,0.00787817407399416,0.0,0.3797190487384796,2.8417616887018085,0.0,395.24555595079437,48.498861589469016
275,-0.18451187014579773,-409.1945004640147,0.18451187014579773,0.0,0.0,0.03744129836559296,0.0,0.418941468000412,0.0,0.2718708962202072,395.24555595079437,48.77073248568922
276,-1.1893881559371948,-410.3838886199519,1.0524076223373413,0.0,0.13698050379753113,0.0,0.0,0.5503185391426086,0.6390695869922638,0.0,395.88462553778663,48.77073248568922
277,-0.38714706897735596,-410.77103568892926,0.0,1.0074121952056885,0.0,0.049214135855436325,0.38714706897735596,0.0,0.0,0.6694792620837688,395.88462553778663,49.44021174777299
278,-0.034821223467588425,-410.80585691239685,0.0,1.0200175046920776,0.0,0.23666097223758698,0.034821223467588425,0.0,0.0,1.2218572534620762,395.88462553778663,50.66206900123507
279,-0.28332579135894775,-411.0891827037558,0.28332579135894775,0.0,0.0,0.1454814225435257,0.0,1.5507351160049438,0.0,1.4128907471895218,395.88462553778663,52.07495974842459
280,-7.0255584716796875,-418.1147411754355,6.175217151641846,0.0,0.0,0.15689289569854736,0.8503413200378418,0.0,6.86866557598114,0.0,402.7532911137678,52.07495974842459
281,-0.8042525053024292,-418.9189936807379,0.0,0.15750330686569214,0.266985148191452,0.0,0.3835749924182892,0.0,0.4930568337440491,0.0,403.2463479475118,52.07495974842459
282,-1.5212726593017578,-420.44026634003967,0.0,0.5871137976646423,0.665861964225769,0.0,0.22686447203159332,0.0,0.30561263859272003,0.0,403.55196058610454,52.07495974842459
283,-10.018730163574219,-430.4589965036139,1.2994053363800049,0.0,0.11816956847906113,0.0,3.7091281414031982,0.0,5.126703046262264,0.0,408.6786636323668,52.07495974842459
284,-9.059213638305664,-439.51821014191955,1.1457839012145996,0.0,0.2664947509765625,0.0,3.229710578918457,0.0,4.641989231109619,0.0,413.3206528634764,52.07495974842459
285,-10.381294250488281,-449.89950439240783,0.6824634075164795,0.0,0.5076298713684082,0.0,4.112854480743408,0.0,5.302947759628296,0.0,418.6236006231047,52.07495974842459
286,-9.114017486572266,-459.0135218789801,0.588736891746521,0.0,0.3296126127243042,0.0,8.19566822052002,0.0,9.114017724990845,0.0,427.73761834809557,52.07495974842459
287,-1.7031110525131226,-460.7166329314932,0.3560788035392761,0.0,0.18901224434375763,0.0,1.15802001953125,0.0,1.7031110674142838,0.0,429.44072941550985,52.07495974842459
288,-0.0341004803776741,-460.7507334118709,0.35421058535575867,0.0,0.18733283877372742,0.0,0.6647070646286011,0.0,1.2062504887580872,0.0,430.64697990426794,52.07495974842459
289,0.06506887078285217,-460.68566454108804,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,431.60463840374723,52.07495974842459
290,-0.028980523347854614,-460.7146450644359,0.3514370918273926,0.0,0.42407429218292236,0.0,0.4166029393672943,0.0,1.1921143233776093,0.0,432.79675272712484,52.07495974842459
291,0.06509454548358917,-460.6495505189523,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,433.7530126781203,52.07495974842459
292,0.05293066054582596,-460.5966198584065,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,434.73901665816084,52.07495974842459
293,0.015281625092029572,-460.58133823331445,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,435.81847844133154,52.07495974842459
294,-0.3382547199726105,-460.91959295328707,0.3086540102958679,0.0,0.24200575053691864,0.0,1.4119789600372314,0.0,1.962638720870018,0.0,437.78111716220155,52.07495974842459
295,-0.6755914688110352,-461.5951844220981,0.05204593390226364,0.0,0.30349665880203247,0.0,0.32004883885383606,0.0,0.6755914315581322,0.0,438.4567085937597,52.07495974842459
296,-2.4494268894195557,-464.04461131151766,2.1742706298828125,0.0,0.16575978696346283,0.0,0.10939634591341019,0.0,2.4494267627596855,0.0,440.90613535651937,52.07495974842459
297,-0.7837857604026794,-464.82839707192034,0.6286850571632385,0.0,0.15510070323944092,0.0,0.0,0.0944036915898323,0.6893820688128471,0.0,441.5955174253322,52.07495974842459
298,-0.17818263173103333,-465.00657970365137,0.0,0.8812242746353149,0.01897340454161167,0.0,0.1592092216014862,0.0,0.0,0.7030416484922171,441.5955174253322,52.77800139691681
299,-0.21903586387634277,-465.2256155675277,0.0,0.9435814023017883,0.21903586387634277,0.0,0.0,0.38485661149024963,0.0,1.1094021499156952,441.5955174253322,53.8874035468325
300,-0.21150445938110352,-465.4371200269088,0.21150445938110352,0.0,0.0,0.07529283314943314,0.0,0.4918789267539978,0.0,0.3556673005223274,441.5955174253322,54.24307084735483
301,0.0,-465.4371200269088,0.0,1.070472240447998,0.0,0.2375802993774414,0.0,0.7168779969215393,0.0,2.0249305367469788,441.5955174253322,56.26800138410181
302,0.0,-465.4371200269088,0.0,1.0162967443466187,0.0,0.23371729254722595,0.0,0.45963117480278015,0.0,1.7096452116966248,441.5955174253322,57.97764659579843
303,-0.2119947373867035,-465.6491147642955,0.2119947373867035,0.0,0.0,0.17652453482151031,0.0,0.5418469309806824,0.0,0.5063767284154892,441.5955174253322,58.48402332421392
304,-0.7376758456230164,-466.38679060991853,0.0,0.33810487389564514,0.0,0.1597829908132553,0.7376758456230164,0.0,0.2397879809141159,0.0,441.83530540624633,58.48402332421392
305,0.31182432174682617,-466.0749662881717,0.06664600223302841,0.0,0.0,0.023395642638206482,0.0,0.5618021488189697,0.0,0.5185517892241478,441.83530540624633,59.00257511343807
306,-1.4276163578033447,-467.50258264597505,0.0,1.754024624824524,0.27634379267692566,0.0,0.5519214868545532,0.0,0.0,0.925759345293045,441.83530540624633,59.928334458731115
307,-6.542359352111816,-474.04494199808687,1.570053219795227,0.0,0.35911455750465393,0.0,1.4542618989944458,0.0,3.383429676294327,0.0,445.21873508254066,59.928334458731115
308,-5.080489635467529,-479.1254316335544,1.2238845825195312,0.0,0.6678882837295532,0.0,0.7606547474861145,0.0,2.652427613735199,0.0,447.87116269627586,59.928334458731115
309,-4.32686710357666,-483.45229873713106,0.45421919226646423,0.0,0.3876185119152069,0.0,1.433711290359497,0.0,2.275548994541168,0.0,450.146711690817,59.928334458731115
310,-3.4184024333953857,-486.87070117052644,0.4215100109577179,0.0,1.2874383926391602,0.0,1.70945405960083,0.0,3.418402463197708,0.0,453.56511415401474,59.928334458731115
311,-1.930327296257019,-488.80102846678346,0.8293225765228271,0.0,0.18901224434375763,0.0,0.9119924306869507,0.0,1.9303272515535355,0.0,455.4954414055683,59.928334458731115
312,0.06221013516187668,-488.7388183316216,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,456.4590653167106,59.928334458731115
313,0.016658812761306763,-488.7221595188603,0.3527388870716095,0.0,0.3050944209098816,0.0,0.41900184750556946,0.0,1.0768351554870605,0.0,457.5359004721977,59.928334458731115
314,0.06606405228376389,-488.6560954665765,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,458.4885564879514,59.928334458731115
