time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
156,-0.20362067222595215,-229.08324778452516,0.0,0.03266453742980957,0.0,0.14224159717559814,0.291073739528656,0.0,0.11616760492324829,0.0,236.52614990714937,27.738746588118374
157,0.5083332657814026,-228.57491451874375,0.0,0.49131590127944946,0.0,0.2452315241098404,0.0,0.2801191210746765,0.0,1.0166665464639664,236.52614990714937,28.75541313458234
158,0.8255220651626587,-227.7493924535811,0.0,0.7494138479232788,0.0,0.2924632430076599,0.0,0.6091670989990234,0.0,1.6510441899299622,236.52614990714937,30.406457324512303
159,0.7057600021362305,-227.04363245144486,0.0,0.59209144115448,0.0,0.2047167718410492,0.0,0.6147118210792542,0.0,1.4115200340747833,236.52614990714937,31.817977358587086
160,0.04078028351068497,-227.00285216793418,0.03444037213921547,0.0,0.0,0.16462194919586182,0.007090319879353046,0.0,0.0,0.1230912571772933,236.52614990714937,31.94106861576438
161,-2.050377368927002,-229.05322953686118,1.4606693983078003,0.0,0.0,0.006396973039954901,0.5929064154624939,0.0,2.0471788407303393,0.0,238.5733287478797,31.94106861576438
162,-3.0140810012817383,-232.06731053814292,1.0783368349075317,0.0,0.1577356457710266,0.0,1.7780084609985352,0.0,3.0140809416770935,0.0,241.5874096895568,31.94106861576438
163,-2.118300437927246,-234.18561097607017,0.6995631456375122,0.0,0.21890221536159515,0.0,1.1998350620269775,0.0,2.118300423026085,0.0,243.7057101125829,31.94106861576438
164,-2.8665988445281982,-237.05220982059836,1.4313558340072632,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.8665987849235535,0.0,246.57230889750645,31.94106861576438
165,-1.9310320615768433,-238.9832418821752,0.5447744131088257,0.0,0.19623863697052002,0.0,1.1900190114974976,0.0,1.9310320615768433,0.0,248.5033409590833,31.94106861576438
166,-0.9897325038909912,-239.9729743860662,0.3604939579963684,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,0.9897325038909912,0.0,249.49307346297428,31.94106861576438
167,-0.9718362092971802,-240.94481059536338,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,250.46490968717262,31.94106861576438
168,-0.9636238813400269,-241.9084344767034,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,251.42853359831497,31.94106861576438
169,-0.9576585292816162,-242.86609300598502,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,252.38619209779426,31.94106861576438
170,-0.9526560306549072,-243.81874903663993,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,253.338848113548,31.94106861576438
171,-0.9562599658966064,-244.77500900253654,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,254.29510806454346,31.94106861576438
172,-0.9860039949417114,-245.76101299747825,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,255.281112044584,31.94106861576438
173,-3.647223711013794,-249.40823670849204,2.916538715362549,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.6472235918045044,0.0,258.9283356363885,31.94106861576438
174,-1.7574055194854736,-251.16564222797751,0.384336918592453,0.0,0.23963414132595062,0.0,1.133434534072876,0.0,1.7574055939912796,0.0,260.6857412303798,31.94106861576438
175,-1.402383804321289,-252.5680260322988,0.1516353189945221,0.0,0.7369452714920044,0.0,0.513803243637085,0.0,1.4023838341236115,0.0,262.0881250645034,31.94106861576438
176,-1.577296495437622,-254.14532252773643,1.1688817739486694,0.0,0.20974469184875488,0.0,0.19867007434368134,0.0,1.5772965401411057,0.0,263.6654216046445,31.94106861576438
177,0.14104363322257996,-254.00427889451385,0.0,0.6238800287246704,0.18657486140727997,0.0,0.0,0.031356967985630035,0.0,0.4686621353030205,263.6654216046445,32.4097307510674
178,0.5573962330818176,-253.44688266143203,0.0,0.9074476957321167,0.03914664313197136,0.0,0.0,0.2856380045413971,0.0,1.1539390571415424,263.6654216046445,33.56366980820894
179,0.4179955720901489,-253.02888708934188,0.0,1.0420626401901245,0.19224512577056885,0.0,0.0,0.17841874063014984,0.0,1.0282362550497055,263.6654216046445,34.59190606325865
180,1.0024094581604004,-252.02647763118148,0.0,1.1424123048782349,0.0,0.10660106688737869,0.0,0.7558056116104126,0.0,2.004818983376026,263.6654216046445,36.596725046634674
181,0.8106189966201782,-251.2158586345613,0.0,0.8901332020759583,0.0,0.21903814375400543,0.0,0.512066662311554,0.0,1.6212380081415176,263.6654216046445,38.21796305477619
182,0.8471622467041016,-250.3686963878572,0.0,0.9799602627754211,0.0,0.23004119098186493,0.0,0.48432299494743347,0.0,1.6943244487047195,263.6654216046445,39.91228750348091
183,0.6042007803916931,-249.7644956074655,0.0,0.8368264436721802,0.0,0.16624821722507477,0.0,0.20532695949077606,0.0,1.208401620388031,263.6654216046445,41.12068912386894
184,0.5209795236587524,-249.24351608380675,0.0,0.556738018989563,0.0,0.1549270749092102,0.0,0.3302939832210541,0.0,1.0419590771198273,263.6654216046445,42.16264820098877
185,-0.34636521339416504,-249.58988129720092,0.0,0.008356096222996712,0.0,0.009429455734789371,0.3552579879760742,0.0,0.33747243601828814,0.0,264.0028940406628,42.16264820098877
186,-1.4143707752227783,-251.0042520724237,0.6814900636672974,0.0,0.1543160378932953,0.0,0.5785647034645081,0.0,1.4143708050251007,0.0,265.4172648456879,42.16264820098877
187,-2.893423557281494,-253.8976756297052,1.0584359169006348,0.0,0.35834044218063354,0.0,1.476647138595581,0.0,2.8934234976768494,0.0,268.31068834336475,42.16264820098877
188,-3.0243310928344727,-256.92200672253966,0.8434675931930542,0.0,0.36468249559402466,0.0,1.816180944442749,0.0,3.024331033229828,0.0,271.3350193765946,42.16264820098877
189,-2.246004819869995,-259.16801154240966,0.5447744131088257,0.0,0.3876185119152069,0.0,1.3136118650436401,0.0,2.2460047900676727,0.0,273.58102416666225,42.16264820098877
190,-1.871687650680542,-261.0396991930902,0.3604939579963684,0.0,0.3296126127243042,0.0,1.1815810203552246,0.0,1.8716875910758972,0.0,275.45271175773814,42.16264820098877
191,-1.22037672996521,-262.2600759230554,0.3560788035392761,0.0,0.18901224434375763,0.0,0.6752856969833374,0.0,1.2203767448663712,0.0,276.6730885026045,42.16264820098877
192,-1.2801724672317505,-263.54024839028716,0.6707591414451599,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.2801724672317505,0.0,277.95326096983626,42.16264820098877
193,-1.0720446109771729,-264.61229300126433,0.34507817029953003,0.0,0.307964563369751,0.0,0.41900184750556946,0.0,1.0720445811748505,0.0,279.0253055510111,42.16264820098877
194,-0.9526560306549072,-265.56494903191924,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,279.97796156676486,42.16264820098877
195,-0.9562599658966064,-266.52120899781585,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,280.9342215177603,42.16264820098877
196,-0.9860039949417114,-267.50721299275756,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,281.92022549780086,42.16264820098877
197,-1.0794618129730225,-268.5866748057306,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,282.99968728097156,42.16264820098877
198,-1.8722254037857056,-270.4589002095163,1.1771295070648193,0.0,0.24088947474956512,0.0,0.4542064964771271,0.0,1.8722254782915115,0.0,284.87191275926307,42.16264820098877
199,-0.9122757911682129,-271.3711760006845,0.09793445467948914,0.0,0.3024880588054657,0.0,0.5118532776832581,0.0,0.9122757911682129,0.0,285.7841885504313,42.16264820098877
200,-1.9017574787139893,-273.2729334793985,1.3969422578811646,0.0,0.24484512209892273,0.0,0.25997012853622437,0.0,1.9017575085163116,0.0,287.6859460589476,42.16264820098877
201,0.023314088582992554,-273.2496193908155,0.0,0.6303125619888306,0.23515954613685608,0.0,0.05668264627456665,0.0,0.0,0.33847036957740784,287.6859460589476,42.50111857056618
202,0.35002025961875916,-272.89959913119674,0.0,0.9267101287841797,0.10197068750858307,0.0,0.011364126577973366,0.0,0.0,0.8133753146976233,287.6859460589476,43.3144938852638
203,-0.02280503511428833,-272.922404166311,0.0,0.5439062714576721,0.1573142409324646,0.0,0.1374439299106598,0.0,0.0,0.24914810061454773,287.6859460589476,43.56364198587835
204,0.2546778917312622,-272.66772627457976,0.0,0.35866621136665344,0.008087906055152416,0.0,0.0,0.16686540842056274,0.0,0.5174437137320638,287.6859460589476,44.08108569961041
205,-4.95048189163208,-277.61820816621184,0.0,0.08942629396915436,0.025905432179570198,0.0,4.969289779663086,0.0,4.905768917873502,0.0,292.5917149768211,44.08108569961041
206,-1.2987958192825317,-278.9170039854944,0.487641304731369,0.0,0.0,0.1010127067565918,0.8616608381271362,0.0,1.2482894361019135,0.0,293.840004412923,44.08108569961041
207,-0.40926867723464966,-279.326272662729,0.1957930475473404,0.0,0.05972663313150406,0.0,0.1537490040063858,0.0,0.40926868468523026,0.0,294.24927309760824,44.08108569961041
208,-0.10853961110115051,-279.4348122738302,0.0,0.24827715754508972,0.04585401341319084,0.0,0.18682417273521423,0.0,0.0,0.015598971396684647,294.24927309760824,44.0966846710071
209,-1.0909188985824585,-280.52573117241263,0.1961147040128708,0.0,0.1650208830833435,0.0,0.729783296585083,0.0,1.0909188836812973,0.0,295.34019198128954,44.0966846710071
210,-2.516575336456299,-283.04230650886893,0.3991195857524872,0.0,0.29596030712127686,0.0,1.8214954137802124,0.0,2.5165753066539764,0.0,297.8567672879435,44.0966846710071
211,-2.8092408180236816,-285.8515473268926,0.9786856770515442,0.0,0.3576768636703491,0.0,1.472878098487854,0.0,2.8092406392097473,0.0,300.66600792715326,44.0966846710071
212,-2.0460004806518555,-287.89754780754447,0.6107575297355652,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.0460004806518555,0.0,302.7120084078051,44.0966846710071
213,-2.2129671573638916,-290.11051496490836,0.6353296637535095,0.0,0.3876185119152069,0.0,1.1900190114974976,0.0,2.212967187166214,0.0,304.92497559497133,44.0966846710071
214,-2.384705066680908,-292.49522003158927,0.48252609372138977,0.0,0.9190770387649536,0.0,0.9831019043922424,0.0,2.384705036878586,0.0,307.3096806318499,44.0966846710071
215,-1.0096492767333984,-293.50486930832267,0.3938917815685272,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,1.0096492022275925,0.0,308.3193298340775,44.0966846710071
216,-0.9662526845932007,-294.47112199291587,0.3568393290042877,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9662526547908783,0.0,309.2855824888684,44.0966846710071
217,-0.9499977827072144,-295.4211197756231,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,310.2355802715756,44.0966846710071
218,-1.1704277992248535,-296.59154757484794,0.5692089200019836,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,1.170427843928337,0.0,311.40600811550394,44.0966846710071
219,-0.9562599658966064,-297.54780754074454,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,312.3622680664994,44.0966846710071
220,-0.9860039949417114,-298.53381153568625,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,313.34827204653993,44.0966846710071
221,-2.462083578109741,-300.995895113796,1.7313987016677856,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,2.462083578109741,0.0,315.8103556246497,44.0966846710071
222,-0.9886724948883057,-301.9845676086843,0.30128347873687744,0.0,0.2383204847574234,0.0,0.44906851649284363,0.0,0.9886724799871445,0.0,316.7990281046368,44.0966846710071
223,-0.6642098426818848,-302.6487774513662,0.1325586885213852,0.0,0.20612981915473938,0.0,0.3255213499069214,0.0,0.664209857583046,0.0,317.46323796221986,44.0966846710071
224,-0.10403229296207428,-302.75280974432826,0.0,0.22165660560131073,0.1452266275882721,0.0,0.06963396817445755,0.0,0.0,0.006796009838581085,317.46323796221986,44.10348068084568
225,0.2844693958759308,-302.46834034845233,0.0,0.9482252597808838,0.2449120432138443,0.0,0.0,0.11053763329982758,0.0,0.8138508498668671,317.46323796221986,44.917331530712545
226,0.45767802000045776,-302.0106623284519,0.0,0.9657968282699585,0.10591587424278259,0.0,0.0,0.16139096021652222,0.0,1.0212719142436981,317.46323796221986,45.93860344495624
227,0.8976036310195923,-301.1130586974323,0.0,1.1795684099197388,0.0,0.028032707050442696,0.0,0.5876062512397766,0.0,1.795207368209958,317.46323796221986,47.7338108131662
228,0.5988552570343018,-300.514203440398,0.0,0.9936404824256897,0.03794954717159271,0.0,0.0,0.27996915578842163,0.0,1.2356600910425186,317.46323796221986,48.96947090420872
229,-7.511293411254883,-308.02549685165286,0.0,1.003985047340393,8.180971145629883,0.0,0.0,0.33536964654922485,6.841616451740265,0.0,324.30485441396013,48.96947090420872
230,0.9464534521102905,-307.07904339954257,0.0,1.0160140991210938,0.0,0.15819193422794342,0.0,0.7187008857727051,0.0,1.8929069191217422,324.30485441396013,50.86237782333046
231,0.5022359490394592,-306.5768074505031,0.0,0.6432213187217712,0.0,0.04518565908074379,0.0,0.3160649240016937,0.0,1.0044719018042088,324.30485441396013,51.86684972513467
232,-5.725919246673584,-312.3027266971767,4.113112926483154,0.0,0.0,0.008898989297449589,1.617255687713623,0.0,5.721469624899328,0.0,330.02632403885946,51.86684972513467
233,-0.6418020725250244,-312.9445287697017,0.07977397739887238,0.0,0.14066290855407715,0.0,0.4213652014732361,0.0,0.6418020874261856,0.0,330.66812612628564,51.86684972513467
234,-2.44624400138855,-315.39077277109027,1.3207228183746338,0.0,0.5330559015274048,0.0,0.592465341091156,0.0,2.4462440609931946,0.0,333.11437018727884,51.86684972513467
235,-2.543076992034912,-317.9338497631252,0.8556849360466003,0.0,0.3578053414821625,0.0,1.3295866250991821,0.0,2.543076902627945,0.0,335.6574470899068,51.86684972513467
236,-1.9830611944198608,-319.91691095754504,1.1676297187805176,0.0,0.36468249559402466,0.0,0.4507490396499634,0.0,1.9830612540245056,0.0,337.6405083439313,51.86684972513467
237,-2.1125688552856445,-322.0294798128307,0.6075669527053833,0.0,0.19623863697052002,0.0,1.3087632656097412,0.0,2.1125688552856445,0.0,339.75307719921693,51.86684972513467
238,-1.6575520038604736,-323.68703181669116,1.028313398361206,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.6575519442558289,0.0,341.41062914347276,51.86684972513467
239,-0.9718362092971802,-324.65886802598834,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,342.3824653676711,51.86684972513467
240,-0.9636238813400269,-325.62249190732837,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,343.34608927881345,51.86684972513467
241,-0.9576585292816162,-326.58015043661,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,344.30374777829275,51.86684972513467
242,-0.9526560306549072,-327.5328064672649,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,345.2564037940465,51.86684972513467
243,-0.9562599658966064,-328.4890664331615,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,346.21266374504194,51.86684972513467
244,-0.9731332659721375,-329.46219969913363,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,347.1857969961129,51.86684972513467
245,-1.1055219173431396,-330.5677216164768,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,348.2913189432584,51.86684972513467
246,-4.446622371673584,-335.01434398815036,0.3362347483634949,0.0,0.24239176511764526,0.0,3.8679957389831543,0.0,4.446622252464294,0.0,352.73794119572267,51.86684972513467
247,-1.8766727447509766,-336.89101673290133,1.1351090669631958,0.0,0.21149376034736633,0.0,0.5300699472427368,0.0,1.876672774553299,0.0,354.61461397027597,51.86684972513467
248,-2.2600769996643066,-339.15109373256564,0.7994797825813293,0.0,1.0725849866867065,0.0,0.38801226019859314,0.0,2.260077029466629,0.0,356.8746909997426,51.86684972513467
249,-0.912378191947937,-340.0634719245136,0.0,0.16169406473636627,0.2862636148929596,0.0,0.7069616317749023,0.0,0.8315311819314957,0.0,357.7062221816741,51.86684972513467
250,0.33482903242111206,-339.72864289209247,0.0,0.5522568821907043,0.0,0.01259163673967123,0.0,0.10480952262878418,0.0,0.6696580415591598,357.7062221816741,52.53650776669383
251,0.5107630491256714,-339.2178798429668,0.0,0.8463038802146912,0.0,0.06984102725982666,0.0,0.10538118332624435,0.0,1.0215260908007622,357.7062221816741,53.55803385749459
252,1.0245869159698486,-338.19329292699695,0.0,1.100285291671753,0.0,0.08553756773471832,0.0,0.863351047039032,0.0,2.0491739064455032,357.7062221816741,55.607207763940096
253,0.6934994459152222,-337.4997934810817,0.0,1.0048272609710693,0.14806900918483734,0.0,0.0,0.6783097386360168,0.0,1.5350679904222488,357.7062221816741,57.142275754362345
254,-4.747857093811035,-342.24765057489276,5.203329086303711,0.0,0.0,0.2397156059741974,0.0,0.6712279915809631,4.29238548874855,0.0,361.99860767042264,57.142275754362345
255,0.5788353681564331,-341.6688152067363,0.0,0.8221708536148071,0.0,0.15892040729522705,0.0,0.17657943069934845,0.0,1.1576706916093826,361.99860767042264,58.29994644597173
256,-0.1723322570323944,-341.8411474637687,0.19316093623638153,0.0,0.0,0.12396221607923508,0.04115242511034012,0.0,0.11035114526748657,0.0,362.10895881569013,58.29994644597173
257,-0.9660013914108276,-342.80714885517955,0.5760786533355713,0.0,0.006998308934271336,0.0,0.3829244077205658,0.0,0.9660013699904084,0.0,363.07496018568054,58.29994644597173
258,-1.3354594707489014,-344.14260832592845,0.836626410484314,0.0,0.15649878978729248,0.0,0.3423342704772949,0.0,1.3354594707489014,0.0,364.41041965642944,58.29994644597173
259,-1.706721305847168,-345.8493296317756,0.5181800127029419,0.0,0.2190180867910385,0.0,0.9695231914520264,0.0,1.7067212909460068,0.0,366.11714094737545,58.29994644597173
260,-1.9641592502593994,-347.813488882035,0.4469718635082245,0.0,0.20169100165367126,0.0,1.3154963254928589,0.0,1.9641591906547546,0.0,368.0813001380302,58.29994644597173
261,-8.61376953125,-356.427258413285,0.3636639416217804,0.0,0.19623863697052002,0.0,8.05386734008789,0.0,8.613769918680191,0.0,376.6950700567104,58.29994644597173
262,-1.263292908668518,-357.69055132195354,0.3604939579963684,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.263292908668518,0.0,377.9583629653789,58.29994644597173
263,-1.9203650951385498,-359.6109164170921,0.8147399425506592,0.0,0.18901224434375763,0.0,0.9166128635406494,0.0,1.9203650504350662,0.0,379.878728015814,58.29994644597173
264,-0.9636238813400269,-360.5745402984321,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,380.8423519269563,58.29994644597173
265,-0.9576585292816162,-361.5321988277137,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,381.8000104264356,58.29994644597173
266,-0.9526560306549072,-362.48485485836864,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,382.75266644218937,58.29994644597173
267,-0.9562599658966064,-363.44111482426524,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,383.7089263931848,58.29994644597173
268,-0.9860039949417114,-364.42711881920695,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,384.69493037322536,58.29994644597173
269,-1.1055219173431396,-365.5326407365501,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,385.8004523203708,58.29994644597173
270,-1.106330156326294,-366.6389708928764,0.3350120782852173,0.0,0.3153296709060669,0.0,0.45598840713500977,0.0,1.106330156326294,0.0,386.9067824766971,58.29994644597173
271,-0.596707820892334,-367.2356787137687,0.11037639528512955,0.0,0.1558569222688675,0.0,0.33047452569007874,0.0,0.5967078432440758,0.0,387.5034903199412,58.29994644597173
272,-0.2942976951599121,-367.52997640892863,0.0,0.30443722009658813,0.289969801902771,0.0,0.15654651820659637,0.0,0.14207910001277924,0.0,387.645569419954,58.29994644597173
273,-0.6219592690467834,-368.1519356779754,0.0,0.48703962564468384,0.7553882002830505,0.0,0.11009092628955841,0.0,0.3784395009279251,0.0,388.0240089208819,58.29994644597173
274,0.11755575239658356,-368.03437992557883,0.017429426312446594,0.0,0.0,0.007893882691860199,0.0,0.2620764672756195,0.0,0.2525409236550331,388.0240089208819,58.55248736962676
275,0.2646455466747284,-367.7697343789041,0.008054452948272228,0.0,0.0,0.03747405856847763,0.0,0.5079259276390076,0.0,0.537345533259213,388.0240089208819,59.08983290288597
276,0.7082360982894897,-367.0614982806146,0.0,1.138273000717163,0.13605967164039612,0.0,0.0,0.5503185391426086,0.0,1.5525318682193756,388.0240089208819,60.64236477110535
277,0.5830989480018616,-366.47839933261275,0.0,1.0237867832183838,0.0,0.04921433702111244,0.0,0.09319671243429184,0.0,1.166197832673788,388.0240089208819,61.80856260377914
278,0.9699447154998779,-365.5084546171129,0.0,1.038109540939331,0.0,0.23666104674339294,0.0,0.6651188731193542,0.0,1.9398894608020782,388.0240089208819,63.748452064581215
279,-0.8646833896636963,-366.37313800677657,1.1855446100234985,0.0,0.0,0.1454814225435257,0.0,0.49624112248420715,0.5438220649957657,0.0,388.56783098587766,63.748452064581215
280,-5.102424621582031,-371.4755626283586,5.212719917297363,0.0,0.0,0.15689289569854736,0.0,0.06369756162166595,4.99212945997715,0.0,393.5599604458548,63.748452064581215
281,-1.7158678770065308,-373.19143050536513,0.9082015156745911,0.0,0.266985148191452,0.0,0.5406812429428101,0.0,1.7158679068088531,0.0,395.27582835266367,63.748452064581215
282,-2.5017693042755127,-375.69319980964065,1.3047536611557007,0.0,0.27689045667648315,0.0,0.9201253056526184,0.0,2.5017694234848022,0.0,397.77759777614847,63.748452064581215
283,-5.417852878570557,-381.1110526882112,1.331661581993103,0.0,0.3581482172012329,0.0,3.7280430793762207,0.0,5.417852878570557,0.0,403.195450654719,63.748452064581215
284,-4.740177154541016,-385.8512298427522,1.1457839012145996,0.0,0.36468249559402466,0.0,3.229710578918457,0.0,4.740176975727081,0.0,407.9356276304461,63.748452064581215
285,-5.303232192993164,-391.1544620357454,0.6824634075164795,0.0,0.507914125919342,0.0,4.112854480743408,0.0,5.30323201417923,0.0,413.23885964462534,63.748452064581215
286,-9.114017486572266,-400.26847952231765,0.588736891746521,0.0,0.3296126127243042,0.0,8.19566822052002,0.0,9.114017724990845,0.0,422.3528773696162,63.748452064581215
287,-1.7031110525131226,-401.97159057483077,0.3560788035392761,0.0,0.18901224434375763,0.0,1.15802001953125,0.0,1.7031110674142838,0.0,424.05598843703046,63.748452064581215
288,-1.2062504291534424,-403.1778410039842,0.35421058535575867,0.0,0.18733283877372742,0.0,0.6647070646286011,0.0,1.2062504887580872,0.0,425.26223892578855,63.748452064581215
289,-0.9576585292816162,-404.13549953326583,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,426.21989742526785,63.748452064581215
290,-1.1921143531799316,-405.32761388644576,0.3514370918273926,0.0,0.42407429218292236,0.0,0.4166029393672943,0.0,1.1921143233776093,0.0,427.41201174864545,63.748452064581215
291,-0.9562599658966064,-406.28387385234237,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,428.3682716996409,63.748452064581215
292,-0.9860039949417114,-407.2698778472841,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,429.35427567968145,63.748452064581215
293,-1.0794618129730225,-408.3493396602571,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,430.43373746285215,63.748452064581215
294,-2.1803956031799316,-410.52973526343703,0.3086540102958679,0.0,0.45976272225379944,0.0,1.4119789600372314,0.0,2.180395692586899,0.0,432.61413315543905,63.748452064581215
295,-0.4856985807418823,-411.0154338441789,0.052045077085494995,0.0,0.11360464990139008,0.0,0.32004883885383606,0.0,0.48569856584072113,0.0,433.09983172127977,63.748452064581215
296,-0.12177521735429764,-411.1372090615332,0.0,0.30276864767074585,0.16376319527626038,0.0,0.10939634591341019,0.0,0.0,0.029609106481075287,433.09983172127977,63.77806117106229
297,0.23561370372772217,-410.9015953578055,0.0,0.6869267225265503,0.15505149960517883,0.0,0.0,0.0944036915898323,0.0,0.6262789145112038,433.09983172127977,64.4043400855735
298,0.2957771420478821,-410.6058182157576,0.0,0.9478568434715271,0.018942054361104965,0.0,0.1592092216014862,0.0,0.0,0.7697055675089359,433.09983172127977,65.17404565308243
299,0.4618070125579834,-410.1440112031996,0.0,0.976818859577179,0.2190306931734085,0.0,0.0,0.38485661149024963,0.0,1.14264477789402,433.09983172127977,66.31669043097645
300,0.8235118389129639,-409.32049936428666,0.0,1.0798332691192627,0.0,0.0753115639090538,0.0,0.4918789267539978,0.0,1.6470237597823143,433.09983172127977,67.96371419075876
301,1.0571930408477783,-408.2633063234389,0.0,1.1599277257919312,0.0,0.23758043348789215,0.0,0.7168779969215393,0.0,2.1143861562013626,433.09983172127977,70.07810034696013
302,0.9625853300094604,-407.3007209934294,0.0,1.032222032546997,0.0,0.23371729254722595,0.0,0.6592313647270203,0.0,1.9251706898212433,433.09983172127977,72.00327103678137
303,0.06857859343290329,-407.2321423999965,0.21156826615333557,0.0,0.0,0.17652453482151031,0.0,0.3837691843509674,0.0,0.34872545301914215,433.09983172127977,72.35199648980051
304,-0.47453272342681885,-407.70667512342334,0.5642350912094116,0.0,0.0,0.1597829908132553,0.0,0.01962175779044628,0.38483034260571003,0.0,433.4846620638855,72.35199648980051
305,-0.1075081154704094,-407.81418323889375,0.0,0.03628847002983093,0.0,0.023395642638206482,0.1373501718044281,0.0,0.07766605913639069,0.0,433.56232812302187,72.35199648980051
306,-1.2762702703475952,-409.09045350924134,0.43507087230682373,0.0,0.27634379267692566,0.0,0.5648555755615234,0.0,1.2762702405452728,0.0,434.83859836356714,72.35199648980051
307,-3.426898956298828,-412.51735246554017,1.6135226488113403,0.0,0.35911455750465393,0.0,1.4542618989944458,0.0,3.42689910531044,0.0,438.2654974688776,72.35199648980051
308,-2.6524276733398438,-415.16978013888,1.2238845825195312,0.0,0.6678882837295532,0.0,0.7606547474861145,0.0,2.652427613735199,0.0,440.9179250826128,72.35199648980051
309,-2.2755489349365234,-417.44532907381654,0.45421919226646423,0.0,0.3876185119152069,0.0,1.433711290359497,0.0,2.275548994541168,0.0,443.19347407715395,72.35199648980051
310,-3.4184024333953857,-420.8637315072119,0.4215100109577179,0.0,1.2874383926391602,0.0,1.70945405960083,0.0,3.418402463197708,0.0,446.61187654035166,72.35199648980051
311,-1.930327296257019,-422.79405880346894,0.8293225765228271,0.0,0.18901224434375763,0.0,0.9119924306869507,0.0,1.9303272515535355,0.0,448.5422037919052,72.35199648980051
312,-0.9636238813400269,-423.75768268480897,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,449.50582770304754,72.35199648980051
